open_time,open,high,low,close,volume
2026-08-19T11:15:00+00:00,716.82,716.9,716.5777,716.9,0
2026-08-19T11:20:00+00:00,716.8701,717.14,716.5,717.0434,0
2026-08-19T11:25:00+00:00,717.02,717.16,716.5477,716.62,0
2026-08-19T11:30:00+00:00,716.5636,716.7187,716.01,716.19,0
2026-08-19T11:35:00+00:00,716.13,716.4,716.1149,716.32,0
2026-08-19T11:40:00+00:00,716.3,716.33,715.88,716.0336,0
2026-08-19T11:45:00+00:00,716,716.3,715.85,716.05,0
2026-08-19T11:50:00+00:00,716.0182,716.2689,715.94,716.1,0
2026-08-19T11:55:00+00:00,716.1912,716.55,716.08,716.5046,0
2026-08-19T12:00:00+00:00,716.519,716.9031,715.985,716.3182,0
2026-08-19T12:05:00+00:00,716.2699,717.06,716.2,716.79,0
2026-08-19T12:10:00+00:00,716.8103,716.99,716.5,716.9519,0
2026-08-19T12:15:00+00:00,716.96,717.42,716.91,717.3093,0
2026-08-19T12:20:00+00:00,717.3221,717.42,717.12,717.23,0
2026-08-19T12:25:00+00:00,717.28,717.65,716.91,717.46,0
2026-08-19T12:30:00+00:00,717.5011,718.67,716.89,718.445,0
2026-08-19T12:35:00+00:00,718.41,719.75,717.58,719.639,0
2026-08-19T12:40:00+00:00,719.64,720.13,719.4992,720.0908,0
2026-08-19T12:45:00+00:00,720.1,721.06,717.51,721.01,0
2026-08-19T12:50:00+00:00,721.08,721.8757,721.08,721.52,0
2026-08-19T12:55:00+00:00,721.5326,721.6496,721.1,721.55,0
2026-08-19T13:00:00+00:00,721.5577,721.5577,720.07,720.1077,0
2026-08-19T13:05:00+00:00,720.143,720.8882,720.1,720.7232,0
2026-08-19T13:10:00+00:00,720.74,721.3732,720.6705,721.13,0
2026-08-19T13:15:00+00:00,721.12,721.14,720.74,721.0344,0
2026-08-19T13:20:00+00:00,720.99,721.6574,720.9,721.6,0
2026-08-19T13:25:00+00:00,721.5,721.6591,720.43,720.44,0
2026-08-19T13:30:00+00:00,720.4099731,721.4998779,719.2800293,719.8300171,2864916
2026-08-19T13:35:00+00:00,719.7700195,720.1400146,717.7000122,717.7700195,1172912
2026-08-19T13:40:00+00:00,717.789978,718.7000122,717.1199951,718.2600098,845632
2026-08-19T13:45:00+00:00,718.289978,718.8499756,714.5999756,714.8499756,1018661
2026-08-19T13:50:00+00:00,714.8300171,715.4000244,713.3699951,714.8599854,1603565
2026-08-19T13:55:00+00:00,714.8599854,716.1799927,714.6199951,715.5,826020
2026-08-19T14:00:00+00:00,715.5100098,715.9299927,714.5300293,714.8900146,598784
2026-08-19T14:05:00+00:00,714.8900146,715.6500244,714,714.3800049,814144
2026-08-19T14:10:00+00:00,714.3900146,714.6500244,712.6749878,712.7399902,1043736
2026-08-19T14:15:00+00:00,712.7700195,714.8099976,712.6099854,713.6599731,640555
2026-08-19T14:20:00+00:00,713.6315918,714.5300293,712.8549805,713.5465698,530896
2026-08-19T14:25:00+00:00,713.4849854,715.1900024,713.0750122,715.1699829,689726
2026-08-19T14:30:00+00:00,715.1400146,715.9899902,714.8200073,715.4199829,597346
2026-08-19T14:35:00+00:00,715.4592285,717.1900024,715.1900024,717.1799927,489394
2026-08-19T14:40:00+00:00,717.1900024,717.4050293,716.4299927,717.1201172,473472
2026-08-19T14:45:00+00:00,717.1400146,717.1900024,716.2659912,716.3300171,302096
2026-08-19T14:50:00+00:00,716.3499756,717.9099731,716.2399902,717.9000244,398516
2026-08-19T14:55:00+00:00,717.9099731,718.5999756,717.5800171,718.5900269,462247
2026-08-19T15:00:00+00:00,718.5700073,718.7299805,717.8599854,717.8900146,263504
2026-08-19T15:05:00+00:00,717.9099731,718.2199707,717.5800171,717.6898804,299390
2026-08-19T15:10:00+00:00,717.6900024,718.5718994,717.6550293,718.4099731,200983
2026-08-19T15:15:00+00:00,718.4161987,718.7000122,717.9099121,718.5700073,144819
2026-08-19T15:20:00+00:00,718.5200195,718.7369995,718.0999756,718.1049805,154730
2026-08-19T15:25:00+00:00,718.1350098,718.4799805,717.7700195,718.3200073,148526
2026-08-19T15:30:00+00:00,718.3200073,718.3800049,717.7199707,717.7999878,132906
2026-08-19T15:35:00+00:00,717.8150024,717.9450073,717.3120117,717.3540039,218945
2026-08-19T15:40:00+00:00,717.3499756,717.9400024,716.7999878,717.9299927,452798
2026-08-19T15:45:00+00:00,717.9299927,718.3900146,717.6950073,717.6950073,290163
2026-08-19T15:50:00+00:00,717.7000122,717.9000244,717.289978,717.3499756,146946
2026-08-19T15:55:00+00:00,717.3900146,718.1849976,717.3300171,718.1699829,221936
2026-08-19T16:00:00+00:00,718.1799927,718.9450073,717.710022,718.9102783,555531
2026-08-19T16:05:00+00:00,718.9400024,719.329895,718.7199707,719.2299805,212850
2026-08-19T16:10:00+00:00,719.2700195,719.3150024,718.9301147,718.9301147,196782
2026-08-19T16:15:00+00:00,718.9299927,719.7000122,718.7050171,719.4998779,273665
2026-08-19T16:20:00+00:00,719.4849854,719.5999756,718.8599854,718.9500122,186241
2026-08-19T16:25:00+00:00,718.9500122,718.960022,718.1099854,718.2999878,148575
2026-08-19T16:30:00+00:00,718.2600098,718.4099731,717.9400024,718.3099976,180719
2026-08-19T16:35:00+00:00,718.3099976,718.5200195,717.9000244,718.2199707,145313
2026-08-19T16:40:00+00:00,718.2399902,718.5050049,718.0900269,718.2800293,149997
2026-08-19T16:45:00+00:00,718.2700195,718.2800293,717.7249756,717.7700195,194313
2026-08-19T16:50:00+00:00,717.7299805,717.7299805,717.1550293,717.3021851,188579
2026-08-19T16:55:00+00:00,717.2949829,717.2999878,716.8599854,717.0549927,185651
2026-08-19T17:00:00+00:00,717.0650024,717.25,716.7600098,716.9699707,229057
2026-08-19T17:05:00+00:00,717.0100098,717.3449707,716.5800171,716.5800171,179765
2026-08-19T17:10:00+00:00,716.6300049,717.0700073,716.6201172,716.75,218466
2026-08-19T17:15:00+00:00,716.7700195,716.9299927,716.210022,716.2199097,193624
2026-08-19T17:20:00+00:00,716.2199707,716.2399902,715.8300171,716.0499878,485183
2026-08-19T17:25:00+00:00,716.0100098,716.6099854,715.8900146,716.539978,252567
2026-08-19T17:30:00+00:00,716.539978,716.6049805,716.0499878,716.0499878,194192
2026-08-19T17:35:00+00:00,716.0250244,716.4699707,715.9400024,716.1099854,367250
2026-08-19T17:40:00+00:00,716.1130981,716.6300049,716.0999756,716.4699707,165223
2026-08-19T17:45:00+00:00,716.460022,716.7800293,716.4099731,716.5800171,247896
2026-08-19T17:50:00+00:00,716.5750122,717.0490723,716.5100098,716.8200073,356292
2026-08-19T17:55:00+00:00,716.8150024,716.8699951,716.5150146,716.6300049,231074
2026-08-19T18:00:00+00:00,716.6599731,717.789978,716.4699707,717.0900269,287098
2026-08-19T18:05:00+00:00,717.0800171,717.2894897,715.5725708,715.6049805,349539
2026-08-19T18:10:00+00:00,715.6049805,716.539978,715.5750122,716.0499878,242574
2026-08-19T18:15:00+00:00,716.039978,716.1199951,715.3800049,715.8250122,249429
2026-08-19T18:20:00+00:00,715.8200073,716.1400146,715.7399902,715.8800049,348645
2026-08-19T18:25:00+00:00,715.8400269,716.539978,715.7955933,716.5,186094
2026-08-19T18:30:00+00:00,716.5001221,717.4699707,716.5001221,717.1801147,444024
2026-08-19T18:35:00+00:00,717.1900024,717.2000122,716.4799805,716.6400757,175104
2026-08-19T18:40:00+00:00,716.5700073,717.0900269,716.5700073,717,258746
2026-08-19T18:45:00+00:00,717.0100098,717.0200195,716.5700073,716.8900146,138966
2026-08-19T18:50:00+00:00,716.8348999,716.9400024,716.4500122,716.7344971,109594
2026-08-19T18:55:00+00:00,716.7210083,716.7299805,716.25,716.4000244,135917
2026-08-19T19:00:00+00:00,716.4174805,716.8300171,716.2949829,716.539978,223366
2026-08-19T19:05:00+00:00,716.5599976,716.9650269,716.3695068,716.9199829,112151
2026-08-19T19:10:00+00:00,716.9199829,716.9899902,716.6599731,716.7199707,385961
2026-08-19T19:15:00+00:00,716.7249756,717.1849976,716.6500244,717.1799927,219165
2026-08-19T19:20:00+00:00,717.164978,717.3599854,716.8200073,717.1398926,233119
2026-08-19T19:25:00+00:00,717.1300049,717.5100098,716.8800049,716.930481,213468
2026-08-19T19:30:00+00:00,716.960022,717.7600098,716.8499756,717.539978,245866
2026-08-19T19:35:00+00:00,717.5599976,717.5599976,716.460022,716.5050049,871410
2026-08-19T19:40:00+00:00,716.5,716.7299805,716.2399902,716.3200073,509135
2026-08-19T19:45:00+00:00,716.3250122,716.3599854,715.6199951,715.8200073,582098
2026-08-19T19:50:00+00:00,715.789978,716.0499878,715.2399902,715.8200073,897282
2026-08-19T19:55:00+00:00,715.8300171,716.1400146,715.2600098,716.1099854,1808095
2026-08-19T20:00:00+00:00,716.2,716.57,716.08,716.3946,0
2026-08-19T20:05:00+00:00,716.4,716.4292,716.02,716.3862,0
2026-08-19T20:10:00+00:00,716.08,716.4279,716.01,716.05,0
2026-08-19T20:15:00+00:00,716.08,716.21,715.93,716.048,0
2026-08-19T20:20:00+00:00,716.05,716.0873,715.9844,716.0219,0
2026-08-19T20:25:00+00:00,716.0542,716.2,716.0393,716.1769,0
2026-08-19T20:30:00+00:00,716.1542,716.35,716.1405,716.2742,0
2026-08-19T20:35:00+00:00,716.28,716.34,716.15,716.16,0
2026-08-19T20:40:00+00:00,716.1501,716.34,716.1,716.2875,0
2026-08-19T20:45:00+00:00,716.28,716.57,716.2798,716.57,0
2026-08-19T20:50:00+00:00,716.5325,716.94,716.5325,716.86,0
2026-08-19T20:55:00+00:00,716.8686,717.02,716.8593,717.02,0
2026-08-19T21:00:00+00:00,717.0965,717.1,689.8829,717,0
2026-08-19T21:05:00+00:00,716.9,717.17,716.8306,717.0682,0
2026-08-19T21:10:00+00:00,717.0682,717.14,715.93,717.05,0
2026-08-19T21:15:00+00:00,717.0334,717.05,716.96,717.05,0
2026-08-19T21:20:00+00:00,717.049,717.0988,716.94,716.96,0
2026-08-19T21:25:00+00:00,717,717,716.93,716.99,0
2026-08-19T21:30:00+00:00,716.99,717.1,716.93,717.04,0
2026-08-19T21:35:00+00:00,717.04,717.25,717,717.14,0
2026-08-19T21:40:00+00:00,717.14,717.14,716.76,716.98,0
2026-08-19T21:45:00+00:00,716.91,716.95,716.794,716.94,0
2026-08-19T21:50:00+00:00,716.95,717.11,716.9205,717.04,0
2026-08-19T21:55:00+00:00,717.04,717.11,717.0109,717.1085,0
2026-08-19T22:00:00+00:00,717.06,718.3377,717.02,718.1333,0
2026-08-19T22:05:00+00:00,718.1475,718.26,717.7805,718.2398,0
2026-08-19T22:10:00+00:00,718.0692,718.8884,717.79,718.65,0
2026-08-19T22:15:00+00:00,718.66,718.6726,718.33,718.36,0
2026-08-19T22:20:00+00:00,718.2936,718.7882,718.25,718.7317,0
2026-08-19T22:25:00+00:00,718.76,718.76,718.3975,718.43,0
2026-08-19T22:30:00+00:00,718.5163,718.52,718.3054,718.4114,0
2026-08-19T22:35:00+00:00,718.38,718.8631,718.38,718.8631,0
2026-08-19T22:40:00+00:00,718.86,718.92,718.7388,718.7752,0
2026-08-19T22:45:00+00:00,718.7531,718.895,718.7175,718.815,0
2026-08-19T22:50:00+00:00,718.827,718.95,718.8,718.8782,0
2026-08-19T22:55:00+00:00,718.8782,719.3,718.7,719.2,0
2026-08-19T23:00:00+00:00,719.2,720.12,718.95,719.1797,0
2026-08-19T23:05:00+00:00,719.1997,719.55,719.0816,719.55,0
2026-08-19T23:10:00+00:00,719.47,719.5,719.2478,719.25,0
2026-08-19T23:15:00+00:00,719.29,719.45,719.22,719.355,0
2026-08-19T23:20:00+00:00,719.3396,719.3588,719.05,719.1612,0
2026-08-19T23:25:00+00:00,719.1801,719.27,719.1524,719.27,0
2026-08-19T23:30:00+00:00,719.27,719.352,719.12,719.32,0
2026-08-19T23:35:00+00:00,719.3,719.37,719.1582,719.25,0
2026-08-19T23:40:00+00:00,719.2499,719.61,719.2499,719.55,0
2026-08-19T23:45:00+00:00,719.488,719.488,719.24,719.2985,0
2026-08-19T23:50:00+00:00,719.2667,719.49,719.02,719.0709,0
2026-08-19T23:55:00+00:00,719.1097,719.14,718.6317,718.6924,0
2026-08-20T08:00:00+00:00,718.0372,720.13,716.08,717.0987,0
2026-08-20T08:05:00+00:00,717.14,719,716.93,717.14,0
2026-08-20T08:10:00+00:00,717.06,717.06,716.21,716.69,0
2026-08-20T08:15:00+00:00,716.64,716.82,716.09,716.54,0
2026-08-20T08:20:00+00:00,716.578,716.64,715.82,715.9682,0
2026-08-20T08:25:00+00:00,715.93,716.02,715.6148,715.74,0
2026-08-20T08:30:00+00:00,715.7677,715.7677,714.92,714.92,0
2026-08-20T08:35:00+00:00,714.9,716.055,714.88,716.0117,0
2026-08-20T08:40:00+00:00,716.08,716.29,715.78,715.78,0
2026-08-20T08:45:00+00:00,715.66,715.81,714.6,715,0
2026-08-20T08:50:00+00:00,715.05,715.5782,715.05,715.415,0
2026-08-20T08:55:00+00:00,715.32,715.32,714.84,715.06,0
2026-08-20T09:00:00+00:00,715.1482,716,714.9612,715.9587,0
2026-08-20T09:05:00+00:00,715.71,716.67,715.68,716.61,0
2026-08-20T09:10:00+00:00,716.5954,716.71,715.9451,715.9965,0
2026-08-20T09:15:00+00:00,716.24,716.5,716,716.35,0
2026-08-20T09:20:00+00:00,716.1687,716.5336,716.1687,716.52,0
2026-08-20T09:25:00+00:00,716.5185,716.62,716.4287,716.44,0
2026-08-20T09:30:00+00:00,716.4485,716.4485,716,716,0
2026-08-20T09:35:00+00:00,716.07,716.2,715.9,716.2,0
2026-08-20T09:40:00+00:00,716.1717,716.5,715.9987,716.42,0
2026-08-20T09:45:00+00:00,716.5715,716.81,716.4487,716.5385,0
2026-08-20T09:50:00+00:00,716.42,716.58,716.03,716.47,0
2026-08-20T09:55:00+00:00,716.37,716.5013,716.36,716.5013,0
2026-08-20T10:00:00+00:00,716.35,716.56,716.02,716.51,0
2026-08-20T10:05:00+00:00,716.4085,716.82,716.3687,716.79,0
2026-08-20T10:10:00+00:00,716.84,717.165,716.7169,717.057,0
2026-08-20T10:15:00+00:00,717.08,717.08,716.679,716.8388,0
2026-08-20T10:20:00+00:00,716.8412,716.9788,716.7,716.87,0
2026-08-20T10:25:00+00:00,716.93,716.98,716.35,716.58,0
2026-08-20T10:30:00+00:00,716.57,716.83,716.4682,716.54,0
2026-08-20T10:35:00+00:00,716.4421,716.78,716.085,716.3982,0
2026-08-20T10:40:00+00:00,716.37,716.41,716.1585,716.3,0
2026-08-20T10:45:00+00:00,716.4321,717.12,716.3602,716.9769,0
2026-08-20T10:50:00+00:00,716.94,717.13,716.73,716.73,0
2026-08-20T10:55:00+00:00,716.67,717.25,716.67,717.25,0
2026-08-20T11:00:00+00:00,717.33,717.6324,715.6835,715.6835,0
2026-08-20T11:05:00+00:00,715.655,715.6604,715.2,715.4977,0
2026-08-20T11:10:00+00:00,715.45,715.5536,714.83,715.36,0
2026-08-20T11:15:00+00:00,715.3,715.6509,714.96,715.0636,0
2026-08-20T11:20:00+00:00,715.05,715.05,714.3,714.49,0
2026-08-20T11:25:00+00:00,714.5,714.6407,713.8,713.8471,0
2026-08-20T11:30:00+00:00,713.8,714.33,713.74,713.96,0
2026-08-20T11:35:00+00:00,713.9985,714.4513,713.73,714.4513,0
2026-08-20T11:40:00+00:00,714.5,714.5198,713.7068,713.838,0
2026-08-20T11:45:00+00:00,713.83,713.84,712.61,712.91,0
2026-08-20T11:50:00+00:00,712.82,713.1659,712.63,712.63,0
2026-08-20T11:55:00+00:00,712.6,712.722,712.05,712.3108,0
2026-08-20T12:00:00+00:00,712.3682,712.67,710.76,711.265,0
2026-08-20T12:05:00+00:00,711.2783,711.41,710.62,710.81,0
2026-08-20T12:10:00+00:00,710.7574,710.8,709.96,710.21,0
2026-08-20T12:15:00+00:00,710.1923,710.6512,710,710.1078,0
2026-08-20T12:20:00+00:00,710.2,710.99,710.15,710.9,0
2026-08-20T12:25:00+00:00,710.8403,710.8403,710.3,710.301,0
2026-08-20T12:30:00+00:00,710.3876,710.43,709.71,710.1007,0
2026-08-20T12:35:00+00:00,710.0561,710.09,709.4034,710.09,0
2026-08-20T12:40:00+00:00,710.0011,714.9,709.91,710.59,0
2026-08-20T12:45:00+00:00,710.6092,716.08,710.47,711.15,0
2026-08-20T12:50:00+00:00,711.13,711.96,711.1045,711.91,0
2026-08-20T12:55:00+00:00,711.9312,712.0245,711.7065,711.9333,0
2026-08-20T13:00:00+00:00,711.9685,712.5476,711.88,712.3627,0
2026-08-20T13:05:00+00:00,712.38,712.55,711.9162,711.9162,0
2026-08-20T13:10:00+00:00,711.95,712.02,711.64,711.73,0
2026-08-20T13:15:00+00:00,711.7214,712,711.55,711.7966,0
2026-08-20T13:20:00+00:00,711.7723,711.9928,711.41,711.9512,0
2026-08-20T13:25:00+00:00,711.92,712.4733,711.73,712.1,0
2026-08-20T13:30:00+00:00,712.2800293,714.0599976,711.7631836,713.2849731,2991508
2026-08-20T13:35:00+00:00,713.3699951,714.9400024,712.5700073,714.1300049,622023
2026-08-20T13:40:00+00:00,714.1486206,714.5999756,713.0100098,714.289978,494554
2026-08-20T13:45:00+00:00,714.2750244,714.7000122,712.0700073,712.9000244,579313
2026-08-20T13:50:00+00:00,712.8699951,713.0499878,711.0700073,712.5100098,631923
2026-08-20T13:55:00+00:00,712.539978,713.4500122,711.4500122,712.1101074,470092
2026-08-20T14:00:00+00:00,712.1594849,713.0999756,711.3200073,711.5300293,484690
2026-08-20T14:05:00+00:00,711.5900269,713.0800171,711.2666016,713.0800171,416472
2026-08-20T14:10:00+00:00,713.039978,713.5200195,712.3800049,712.5,576305
2026-08-20T14:15:00+00:00,712.5200195,712.8200073,711.1799927,711.2200928,613583
2026-08-20T14:20:00+00:00,711.2199707,713.5800171,711.0499878,713.2000122,609903
2026-08-20T14:25:00+00:00,713.1900024,713.2999878,711.7399902,712.0900269,397593
2026-08-20T14:30:00+00:00,712.0599976,712.960022,711.75,711.75,334165
2026-08-20T14:35:00+00:00,711.7700195,713.7399902,711.5900269,713.5999146,351539
2026-08-20T14:40:00+00:00,713.5599976,714,713.1199951,713.7800293,271817
2026-08-20T14:45:00+00:00,713.8200073,714.0800171,712.6300049,712.7150269,316891
2026-08-20T14:50:00+00:00,712.7199707,713.2498779,712.1300049,712.3200073,185650
2026-08-20T14:55:00+00:00,712.2999878,713.1173706,712.0499878,713.1094971,219956
2026-08-20T15:00:00+00:00,713.0900269,714.625,713.0100098,714.0250244,515283
2026-08-20T15:05:00+00:00,714.0200195,714.0200195,711.9400024,712.3049927,442565
2026-08-20T15:10:00+00:00,712.210022,712.8095093,711.4699707,712.4400024,746155
2026-08-20T15:15:00+00:00,712.4500122,712.5100098,711.9099731,712.1799927,254802
2026-08-20T15:20:00+00:00,712.1300049,712.3300171,711.0999756,711.3900146,558194
2026-08-20T15:25:00+00:00,711.3900146,711.9799805,710.8900146,711.9536133,550359
2026-08-20T15:30:00+00:00,711.9299927,712.0800171,710.6799927,710.8900146,714406
2026-08-20T15:35:00+00:00,710.9099731,711.239502,710.3250122,710.3499756,329240
2026-08-20T15:40:00+00:00,710.3449707,710.9400024,710.3099976,710.335022,655174
2026-08-20T15:45:00+00:00,710.3400269,711.0700073,710.133728,710.789978,340003
2026-08-20T15:50:00+00:00,710.7600098,711.5999756,710.6699829,711.4362793,172423
2026-08-20T15:55:00+00:00,711.4400024,711.625,711.2199707,711.5650024,172713
2026-08-20T16:00:00+00:00,711.5900269,711.9249878,711.1799927,711.25,201165
2026-08-20T16:05:00+00:00,711.2600098,711.6810303,710.9237061,711.6810303,165123
2026-08-20T16:10:00+00:00,711.6699829,711.875,711.039978,711.0900269,225943
2026-08-20T16:15:00+00:00,711.0499878,711.4249878,711,711.4000244,198813
2026-08-20T16:20:00+00:00,711.4400024,712.1900024,711.1400146,712.0050049,193006
2026-08-20T16:25:00+00:00,712,712.2000122,711.6900024,711.914978,518095
2026-08-20T16:30:00+00:00,711.8499756,712.0599976,711.1300049,712.039978,185826
2026-08-20T16:35:00+00:00,712.0499878,712.3499756,711.8909302,712.289978,151978
2026-08-20T16:40:00+00:00,712.3049927,712.7299805,712.1937866,712.7199707,223811
2026-08-20T16:45:00+00:00,712.7299805,713,712.4349976,712.5300293,250097
2026-08-20T16:50:00+00:00,712.5100098,712.7949829,712.2200928,712.539978,188162
2026-08-20T16:55:00+00:00,712.5449829,712.9199829,712.3599854,712.784729,248408
2026-08-20T17:00:00+00:00,712.7999878,712.8099976,712.1300049,712.270874,121764
2026-08-20T17:05:00+00:00,712.2849731,712.289978,711.7050171,711.8900146,207692
2026-08-20T17:10:00+00:00,711.8800049,712.1400146,711.7000122,711.75,109161
2026-08-20T17:15:00+00:00,711.7700195,711.7799072,710.9749756,710.9749756,177328
2026-08-20T17:20:00+00:00,710.994873,711.460022,710.875,711.1500244,169051
2026-08-20T17:25:00+00:00,711.1400146,711.2886963,710.7349854,710.789978,218935
2026-08-20T17:30:00+00:00,710.7550049,710.9799805,710.5599976,710.6099854,327433
2026-08-20T17:35:00+00:00,710.5900269,710.8800049,710.4799805,710.6500244,236193
2026-08-20T17:40:00+00:00,710.625,710.710022,710.460022,710.6799927,103791
2026-08-20T17:45:00+00:00,710.6300049,711.1699829,710.5700073,711.0599976,179039
2026-08-20T17:50:00+00:00,711,711.4868774,710.9099731,710.9450073,232015
2026-08-20T17:55:00+00:00,710.9500122,711.1400146,710.6900024,710.7299805,195847
2026-08-20T18:00:00+00:00,710.7150269,710.7150269,709.7700195,709.9299927,583524
2026-08-20T18:05:00+00:00,709.9500122,710.0300293,709.1500244,709.289978,288883
2026-08-20T18:10:00+00:00,709.2349854,709.4050293,708.8168945,709.1950073,302189
2026-08-20T18:15:00+00:00,709.1801147,709.3099976,708.5200195,709.2849731,253846
2026-08-20T18:20:00+00:00,709.2849731,709.6199951,709.1400146,709.1699829,151511
2026-08-20T18:25:00+00:00,709.1699829,709.3800049,708.9500122,709.2199707,196417
2026-08-20T18:30:00+00:00,709.2000122,709.3150024,708.7199707,708.7938232,192167
2026-08-20T18:35:00+00:00,708.8300171,709.2000122,708.7299805,708.9699707,405259
2026-08-20T18:40:00+00:00,709,709.2800293,708.7199707,709.2401123,236601
2026-08-20T18:45:00+00:00,709.25,709.7150269,709.0999756,709.6798706,194272
2026-08-20T18:50:00+00:00,709.6513062,709.75,709.4199829,709.6149902,147723
2026-08-20T18:55:00+00:00,709.6300049,709.8400269,709.4699707,709.4799805,147196
2026-08-20T19:00:00+00:00,709.4500122,710.2199707,709.4400024,710.164978,291698
2026-08-20T19:05:00+00:00,710.1500244,710.6599731,709.9887695,710.5800171,425093
2026-08-20T19:10:00+00:00,710.6300049,710.6630859,710.1900024,710.3599854,302281
2026-08-20T19:15:00+00:00,710.3699951,710.6799927,710.0800171,710.1199951,217915
2026-08-20T19:20:00+00:00,710.1300049,710.9299927,710.0800171,710.75,268839
2026-08-20T19:25:00+00:00,710.75,710.9899902,710.7249756,710.9299927,314872
2026-08-20T19:30:00+00:00,710.9310303,711.059082,710.6300049,710.9099731,422014
2026-08-20T19:35:00+00:00,710.9199219,711.6500244,710.789978,711.4949951,668771
2026-08-20T19:40:00+00:00,711.5,711.6094971,710.8800049,711.0700073,450563
2026-08-20T19:45:00+00:00,711.0800171,711.3300171,710.664978,711.2999878,465342
2026-08-20T19:50:00+00:00,711.2999878,711.539978,710.789978,710.9199829,825003
2026-08-20T19:55:00+00:00,711,711.1749878,710.4738159,710.9500122,1900155
2026-08-20T20:00:00+00:00,711.05,711.33,710.93,711.2,0
2026-08-20T20:05:00+00:00,711.18,711.18,710.3,710.47,0
2026-08-20T20:10:00+00:00,710.55,710.93,710.26,710.3888,0
2026-08-20T20:15:00+00:00,710.93,710.93,709.99,710.1912,0
2026-08-20T20:20:00+00:00,710.24,710.86,710.2148,710.5883,0
2026-08-20T20:25:00+00:00,710.551,710.6888,710.48,710.5719,0
2026-08-20T20:30:00+00:00,710.5726,710.77,710.5028,710.76,0
2026-08-20T20:35:00+00:00,710.77,711.07,710.76,710.9215,0
2026-08-20T20:40:00+00:00,710.9396,710.9713,710.8022,710.9475,0
2026-08-20T20:45:00+00:00,710.915,710.9881,710.8649,710.97,0
2026-08-20T20:50:00+00:00,710.9734,710.99,710.8,710.92,0
2026-08-20T20:55:00+00:00,710.9882,711.25,710.855,711.2392,0
2026-08-20T21:00:00+00:00,711.2,711.2,710.93,710.93,0
2026-08-20T21:05:00+00:00,711.0619,725.694,711,711.03,0
2026-08-20T21:10:00+00:00,711.03,711.04,710.94,710.98,0
2026-08-20T21:15:00+00:00,710.9975,711,710.94,710.9985,0
2026-08-20T21:20:00+00:00,710.9415,711.0484,662.9285,711.01,0
2026-08-20T21:25:00+00:00,711.0081,711.0777,710.99,711,0
2026-08-20T21:30:00+00:00,711.04,711.3087,710.99,711.1899,0
2026-08-20T21:35:00+00:00,711.015,711.19,711,711.17,0
2026-08-20T21:40:00+00:00,711.112,711.19,711.05,711.15,0
2026-08-20T21:45:00+00:00,711.14,711.15,710.93,711.02,0
2026-08-20T21:50:00+00:00,711.12,711.2,711.06,711.17,0
2026-08-20T21:55:00+00:00,711.16,711.25,711.14,711.2,0
2026-08-20T22:00:00+00:00,711.28,711.98,710.3998,710.3998,0
2026-08-20T22:05:00+00:00,710.39,710.5839,710.28,710.55,0
2026-08-20T22:10:00+00:00,710.56,710.6294,710.28,710.35,0
2026-08-20T22:15:00+00:00,710.32,710.63,710.32,710.5,0
2026-08-20T22:20:00+00:00,710.4679,710.5497,710.39,710.42,0
2026-08-20T22:25:00+00:00,710.4275,710.5423,710.3797,710.5423,0
2026-08-20T22:30:00+00:00,710.5483,710.9031,710.41,710.9031,0
2026-08-20T22:35:00+00:00,710.92,711.055,710.7775,710.8399,0
2026-08-20T22:40:00+00:00,710.8099,710.95,710.56,710.9073,0
2026-08-20T22:45:00+00:00,710.86,711.13,710.82,711.051,0
2026-08-20T22:50:00+00:00,711.1007,711.46,711.05,711.4207,0
2026-08-20T22:55:00+00:00,711.39,711.43,711.3313,711.37,0
2026-08-20T23:00:00+00:00,711.3985,711.3999,711.25,711.31,0
2026-08-20T23:05:00+00:00,711.27,711.3948,711.21,711.27,0
2026-08-20T23:10:00+00:00,711.26,711.3,711.1675,711.27,0
2026-08-20T23:15:00+00:00,711.2681,711.49,711.1965,711.41,0
2026-08-20T23:20:00+00:00,711.3897,711.4,711.3,711.3097,0
2026-08-20T23:25:00+00:00,711.38,711.38,711.13,711.2597,0
2026-08-20T23:30:00+00:00,711.2585,711.33,711.1623,711.19,0
2026-08-20T23:35:00+00:00,711.16,711.16,710.76,710.92,0
2026-08-20T23:40:00+00:00,710.9226,711.36,710.9226,711.24,0
2026-08-20T23:45:00+00:00,711.2982,711.2982,710.62,710.78,0
2026-08-20T23:50:00+00:00,711.02,711.09,710.8288,710.9222,0
2026-08-20T23:55:00+00:00,710.97,710.97,710.7076,710.7977,0
2026-08-21T08:00:00+00:00,714.6,715,710.93,714.9523,0
2026-08-21T08:05:00+00:00,714.84,714.858,712.85,714,0
2026-08-21T08:10:00+00:00,713.9915,714.2161,713.75,713.96,0
2026-08-21T08:15:00+00:00,713.97,714.12,713.7,714.0215,0
2026-08-21T08:20:00+00:00,713.965,713.965,713.33,713.52,0
2026-08-21T08:25:00+00:00,713.58,714.06,713.58,714.01,0
2026-08-21T08:30:00+00:00,714.0587,714.305,713.98,714.1715,0
2026-08-21T08:35:00+00:00,714.28,714.6,714.27,714.6,0
2026-08-21T08:40:00+00:00,714.57,714.845,714.5,714.81,0
2026-08-21T08:45:00+00:00,714.81,714.88,714.76,714.7987,0
2026-08-21T08:50:00+00:00,714.7186,715.13,714.7186,714.8717,0
