open_time,open,high,low,close,volume
2026-09-17T22:53:00+00:00,29679.75,29680.25,29675.75,29677.5,316
2026-09-17T22:54:00+00:00,29678,29678.75,29674.25,29675,435
2026-09-17T22:55:00+00:00,29675,29684.25,29674,29681.25,807
2026-09-17T22:56:00+00:00,29681.75,29684,29680,29682.5,345
2026-09-17T22:57:00+00:00,29682.75,29684,29681.25,29684,199
2026-09-17T22:58:00+00:00,29684,29692.5,29684,29686.5,1199
2026-09-17T22:59:00+00:00,29686.5,29688.75,29685.25,29687.5,346
2026-09-17T23:00:00+00:00,29687.5,29693,29686.25,29691.5,938
2026-09-17T23:01:00+00:00,29691.5,29696.5,29690.5,29692.25,1119
2026-09-17T23:02:00+00:00,29692,29695.25,29692,29695,430
2026-09-17T23:03:00+00:00,29694.5,29697.75,29693.75,29696,748
2026-09-17T23:04:00+00:00,29695.75,29700.25,29695.75,29698.75,1027
2026-09-17T23:05:00+00:00,29698,29707.25,29697.5,29705,1327
2026-09-17T23:06:00+00:00,29704.5,29706.75,29703.75,29705,559
2026-09-17T23:07:00+00:00,29705.5,29706.25,29703.75,29704.25,310
2026-09-17T23:08:00+00:00,29704.25,29707.25,29703.75,29705.75,403
2026-09-17T23:09:00+00:00,29705.75,29710,29704.75,29707,456
2026-09-17T23:10:00+00:00,29706.5,29712.5,29706.25,29710.25,902
2026-09-17T23:11:00+00:00,29710,29712.25,29701.75,29703.75,955
2026-09-17T23:12:00+00:00,29703.25,29704.75,29701.25,29701.75,624
2026-09-17T23:13:00+00:00,29701.75,29702.5,29692,29694.75,1501
2026-09-17T23:14:00+00:00,29694.5,29695.75,29692.5,29693,489
2026-09-17T23:15:00+00:00,29693.5,29697.25,29691,29692.5,616
2026-09-17T23:16:00+00:00,29693,29695,29685.75,29687.75,1079
2026-09-17T23:17:00+00:00,29688.5,29693.75,29687.5,29692.5,561
2026-09-17T23:18:00+00:00,29692,29694.75,29691.75,29694.75,330
2026-09-17T23:19:00+00:00,29694.75,29697,29694,29695,309
2026-09-17T23:20:00+00:00,29694.75,29697.5,29694.25,29696,367
2026-09-17T23:21:00+00:00,29696.25,29699.75,29694,29694.5,436
2026-09-17T23:22:00+00:00,29695,29698.25,29694.25,29698.25,307
2026-09-17T23:23:00+00:00,29698,29704.5,29698,29699.75,1032
2026-09-17T23:24:00+00:00,29700.5,29701.25,29698,29698,297
2026-09-17T23:25:00+00:00,29698,29699,29693.25,29695,544
2026-09-17T23:26:00+00:00,29695,29696.25,29688.25,29692.25,776
2026-09-17T23:27:00+00:00,29690.5,29693.25,29689,29692.5,462
2026-09-17T23:28:00+00:00,29692.25,29692.5,29690.5,29690.5,126
2026-09-17T23:29:00+00:00,29690.5,29691.25,29689,29689,128
2026-09-17T23:30:00+00:00,29689.25,29696.75,29686,29694.25,664
2026-09-17T23:31:00+00:00,29694,29694.25,29690.5,29691.75,237
2026-09-17T23:32:00+00:00,29692.5,29694.75,29691,29693.25,113
2026-09-17T23:33:00+00:00,29693.5,29697.25,29691.75,29696.25,327
2026-09-17T23:34:00+00:00,29696.25,29697.5,29695,29696.75,291
2026-09-17T23:35:00+00:00,29696.5,29697.75,29695,29695.75,142
2026-09-17T23:36:00+00:00,29695.75,29695.75,29694.25,29695,176
2026-09-17T23:37:00+00:00,29695.5,29701,29695,29698.25,490
2026-09-17T23:38:00+00:00,29698.75,29700,29695.25,29697.5,262
2026-09-17T23:39:00+00:00,29697.25,29699.75,29696.5,29698.75,164
2026-09-17T23:40:00+00:00,29698.5,29700.5,29698,29699.25,206
2026-09-17T23:41:00+00:00,29699.75,29705.75,29698.75,29702.75,588
2026-09-17T23:42:00+00:00,29702.75,29705.25,29702,29703.5,304
2026-09-17T23:43:00+00:00,29702.5,29703.5,29692.5,29695.5,748
2026-09-17T23:44:00+00:00,29695.5,29699.5,29695.5,29698.5,408
2026-09-17T23:45:00+00:00,29698.25,29702,29690.5,29697.25,865
2026-09-17T23:46:00+00:00,29696.25,29697.5,29692,29697.25,390
2026-09-17T23:47:00+00:00,29696.5,29702.75,29694,29694.75,525
2026-09-17T23:48:00+00:00,29695,29696.75,29691.75,29692.75,315
2026-09-17T23:49:00+00:00,29693,29698.5,29693,29698.5,245
2026-09-17T23:50:00+00:00,29698,29698.5,29695.5,29696.25,205
2026-09-17T23:51:00+00:00,29697,29699.25,29694.75,29696.75,294
2026-09-17T23:52:00+00:00,29696.25,29699.5,29695.75,29697.75,190
2026-09-17T23:53:00+00:00,29698.25,29701,29697.25,29699,270
2026-09-17T23:54:00+00:00,29698.75,29702.25,29698.75,29699.75,315
2026-09-17T23:55:00+00:00,29699.5,29702,29696.5,29698.25,189
2026-09-17T23:56:00+00:00,29698.5,29701.5,29698.5,29699.5,178
2026-09-17T23:57:00+00:00,29699.5,29700,29696.5,29698.75,187
2026-09-17T23:58:00+00:00,29699,29699,29695.25,29697,199
2026-09-17T23:59:00+00:00,29697.25,29700.25,29696.25,29696.25,239
2026-09-18T00:00:00+00:00,29696.5,29701,29687.75,29690.75,1759
2026-09-18T00:01:00+00:00,29691.75,29707.5,29689.75,29705.5,1839
2026-09-18T00:02:00+00:00,29705,29708.5,29697.75,29701.25,893
2026-09-18T00:03:00+00:00,29701.75,29706.5,29694.5,29699.25,1132
2026-09-18T00:04:00+00:00,29699,29702.75,29696.5,29697.5,538
2026-09-18T00:05:00+00:00,29697.25,29699.25,29686.5,29692.5,1367
2026-09-18T00:06:00+00:00,29692.75,29700,29692,29697,996
2026-09-18T00:07:00+00:00,29697,29697.5,29678.5,29685.25,1931
2026-09-18T00:08:00+00:00,29685,29693.25,29683.75,29687.25,1166
2026-09-18T00:09:00+00:00,29687.5,29694,29687.5,29690.25,537
2026-09-18T00:10:00+00:00,29690.25,29693.25,29684.25,29685.25,625
2026-09-18T00:11:00+00:00,29685.25,29688.5,29681.25,29684.5,745
2026-09-18T00:12:00+00:00,29684.75,29686,29676.25,29679.25,972
2026-09-18T00:13:00+00:00,29680,29688.5,29678.75,29687,849
2026-09-18T00:14:00+00:00,29687,29698.75,29685.25,29698.75,1344
2026-09-18T00:15:00+00:00,29698.25,29701.25,29693.25,29695.25,1129
2026-09-18T00:16:00+00:00,29695.75,29698.75,29687.5,29690.75,925
2026-09-18T00:17:00+00:00,29691.25,29697,29690,29693,579
2026-09-18T00:18:00+00:00,29692.75,29701.75,29692.5,29700,745
2026-09-18T00:19:00+00:00,29700.5,29700.5,29694,29694.75,460
2026-09-18T00:20:00+00:00,29695.25,29696.5,29690.25,29691,477
2026-09-18T00:21:00+00:00,29691,29691.75,29686,29689.75,752
2026-09-18T00:22:00+00:00,29690,29693.5,29688,29691.5,454
2026-09-18T00:23:00+00:00,29691,29695.5,29689.75,29693.5,330
2026-09-18T00:24:00+00:00,29693,29697.75,29688.75,29697.5,465
2026-09-18T00:25:00+00:00,29696,29700.75,29694.25,29698.5,442
2026-09-18T00:26:00+00:00,29699.75,29700.5,29692.75,29698.25,581
2026-09-18T00:27:00+00:00,29698.5,29699.5,29692.5,29693.25,319
2026-09-18T00:28:00+00:00,29693.25,29693.5,29682.25,29684.25,1117
2026-09-18T00:29:00+00:00,29683.75,29687.5,29682,29686.75,457
2026-09-18T00:30:00+00:00,29687.25,29696.5,29687.25,29694,856
2026-09-18T00:31:00+00:00,29692.75,29696.25,29690.25,29692,450
2026-09-18T00:32:00+00:00,29692.5,29696.5,29690,29695.75,308
2026-09-18T00:33:00+00:00,29695.5,29698,29691.25,29691.5,298
2026-09-18T00:34:00+00:00,29692,29697.25,29691.5,29695.25,242
2026-09-18T00:35:00+00:00,29694.75,29695,29692,29692.5,136
2026-09-18T00:36:00+00:00,29692.75,29693.5,29685,29687.5,646
2026-09-18T00:37:00+00:00,29687.25,29690.75,29686,29687,334
2026-09-18T00:38:00+00:00,29687,29688.75,29680,29680.25,969
2026-09-18T00:39:00+00:00,29680.5,29682.5,29671,29672.25,1594
2026-09-18T00:40:00+00:00,29672.25,29673,29663.25,29667.25,2108
2026-09-18T00:41:00+00:00,29668,29671.5,29666.75,29669,929
2026-09-18T00:42:00+00:00,29669,29669,29662.25,29665.75,797
2026-09-18T00:43:00+00:00,29666.25,29676,29665.75,29674.75,1230
2026-09-18T00:44:00+00:00,29674.75,29685,29673.75,29680.25,1417
2026-09-18T00:45:00+00:00,29680.75,29683.25,29674,29677.25,999
2026-09-18T00:46:00+00:00,29677.5,29681.25,29674,29678.25,647
2026-09-18T00:47:00+00:00,29679,29680.5,29669.25,29670.25,752
2026-09-18T00:48:00+00:00,29670.25,29671.75,29666.25,29667.75,627
2026-09-18T00:49:00+00:00,29668.25,29670.25,29665,29665,509
2026-09-18T00:50:00+00:00,29665.5,29668.25,29658.75,29666.5,1402
2026-09-18T00:51:00+00:00,29666.25,29668.25,29663.5,29665.75,469
2026-09-18T00:52:00+00:00,29666.5,29668.5,29664.25,29668.25,404
2026-09-18T00:53:00+00:00,29668.5,29671.25,29665.75,29668.75,620
2026-09-18T00:54:00+00:00,29668,29670.25,29666.75,29668.5,176
2026-09-18T00:55:00+00:00,29668.75,29670.25,29665,29668.75,296
2026-09-18T00:56:00+00:00,29668.5,29668.5,29665.25,29667,228
2026-09-18T00:57:00+00:00,29667.75,29668.5,29665.25,29668,242
2026-09-18T00:58:00+00:00,29668.25,29668.75,29665.75,29667.5,191
2026-09-18T00:59:00+00:00,29668,29669.25,29664.5,29666.25,456
2026-09-18T01:00:00+00:00,29666,29682.25,29664.5,29666.5,2240
2026-09-18T01:01:00+00:00,29666,29671.25,29656.25,29663,1579
2026-09-18T01:02:00+00:00,29662.75,29667.25,29662,29663,611
2026-09-18T01:03:00+00:00,29663.25,29664,29659.25,29663.5,522
2026-09-18T01:04:00+00:00,29663.5,29665,29659,29660.75,434
2026-09-18T01:05:00+00:00,29660.25,29669,29660,29666.75,860
2026-09-18T01:06:00+00:00,29666.75,29676.25,29663.25,29671.25,1060
2026-09-18T01:07:00+00:00,29671.5,29675,29670,29674.75,607
2026-09-18T01:08:00+00:00,29674,29675.25,29665.25,29669,653
2026-09-18T01:09:00+00:00,29669,29671.5,29665.25,29665.25,307
2026-09-18T01:10:00+00:00,29665.5,29669.75,29664.25,29669.25,418
2026-09-18T01:11:00+00:00,29669.5,29670.25,29663.5,29669.5,549
2026-09-18T01:12:00+00:00,29670.25,29670.75,29663,29667.5,375
2026-09-18T01:13:00+00:00,29667.75,29667.75,29658.25,29663.25,796
2026-09-18T01:14:00+00:00,29663.5,29667.75,29661.75,29661.75,355
2026-09-18T01:15:00+00:00,29661.5,29662.25,29656.5,29656.75,822
2026-09-18T01:16:00+00:00,29657,29659,29647.5,29653.25,2447
2026-09-18T01:17:00+00:00,29653.5,29659.5,29652.25,29656.5,649
2026-09-18T01:18:00+00:00,29656.75,29657.25,29651.25,29653.75,628
2026-09-18T01:19:00+00:00,29653.5,29660.75,29650,29659.25,849
2026-09-18T01:20:00+00:00,29659.75,29663.5,29654.25,29661.25,1053
2026-09-18T01:21:00+00:00,29660.75,29664.75,29657.75,29661.75,598
2026-09-18T01:22:00+00:00,29661.5,29661.5,29655,29656.75,336
2026-09-18T01:23:00+00:00,29656.75,29658.5,29652.75,29654,443
2026-09-18T01:24:00+00:00,29653.5,29659,29652.5,29657.25,415
2026-09-18T01:25:00+00:00,29657.5,29658.75,29650.75,29652.75,441
2026-09-18T01:26:00+00:00,29653,29653.75,29649,29652.75,570
2026-09-18T01:27:00+00:00,29652.5,29655.75,29649.25,29654.5,480
2026-09-18T01:28:00+00:00,29654.25,29657,29652,29656.75,253
2026-09-18T01:29:00+00:00,29657,29660,29655.5,29657.5,562
2026-09-18T01:30:00+00:00,29658,29663,29656.25,29659.5,778
2026-09-18T01:31:00+00:00,29659.5,29660.75,29654.25,29655,408
2026-09-18T01:32:00+00:00,29655.5,29657,29652.25,29656.5,544
2026-09-18T01:33:00+00:00,29656.5,29658.25,29652.5,29654.75,257
2026-09-18T01:34:00+00:00,29654,29661.5,29653.5,29659.5,433
2026-09-18T01:35:00+00:00,29658.75,29663.5,29655,29662.25,611
2026-09-18T01:36:00+00:00,29662,29667.5,29661,29664.25,1205
2026-09-18T01:37:00+00:00,29664.25,29667.25,29664.25,29666,411
2026-09-18T01:38:00+00:00,29665.75,29668,29662.5,29664.5,555
2026-09-18T01:39:00+00:00,29664,29667.25,29661.25,29662,520
2026-09-18T01:40:00+00:00,29661.75,29669.25,29660.25,29668.5,688
2026-09-18T01:41:00+00:00,29667.75,29674.75,29666.25,29673.75,1075
2026-09-18T01:42:00+00:00,29673.5,29678.25,29670.5,29672,1098
2026-09-18T01:43:00+00:00,29671.25,29674.25,29671.25,29672.75,335
2026-09-18T01:44:00+00:00,29672.5,29672.75,29663,29664.75,859
2026-09-18T01:45:00+00:00,29664.5,29673.5,29664.5,29672.25,573
2026-09-18T01:46:00+00:00,29672.75,29673.5,29669.5,29672.5,325
2026-09-18T01:47:00+00:00,29673.25,29676,29672.25,29675.5,525
2026-09-18T01:48:00+00:00,29675.5,29681.25,29673.75,29679.5,904
2026-09-18T01:49:00+00:00,29680,29683,29679.5,29680.5,885
2026-09-18T01:50:00+00:00,29680.25,29681.75,29670.75,29671.25,902
2026-09-18T01:51:00+00:00,29671.75,29675.5,29669,29673.75,638
2026-09-18T01:52:00+00:00,29674.25,29679.5,29671,29678.25,596
2026-09-18T01:53:00+00:00,29678,29679.25,29676.25,29677.5,280
2026-09-18T01:54:00+00:00,29677.25,29679.5,29676,29677.75,203
2026-09-18T01:55:00+00:00,29678.25,29679.5,29672,29675.25,505
2026-09-18T01:56:00+00:00,29675.5,29677.75,29673.75,29674.75,384
2026-09-18T01:57:00+00:00,29675,29680,29674.5,29678.75,476
2026-09-18T01:58:00+00:00,29679.5,29680.5,29678,29680,231
2026-09-18T01:59:00+00:00,29680,29681,29677.75,29678.75,217
2026-09-18T02:00:00+00:00,29678.5,29682.5,29677.75,29678.25,603
2026-09-18T02:01:00+00:00,29678.75,29684.5,29676,29684,705
2026-09-18T02:02:00+00:00,29683.5,29683.75,29679.75,29681,652
2026-09-18T02:03:00+00:00,29681,29682.75,29677.25,29677.5,508
2026-09-18T02:04:00+00:00,29677,29679.75,29675.75,29676.5,439
2026-09-18T02:05:00+00:00,29676.25,29679.25,29676,29677.5,238
2026-09-18T02:06:00+00:00,29677.5,29678.75,29671.5,29673,611
2026-09-18T02:07:00+00:00,29673.25,29674.25,29672,29673.5,373
2026-09-18T02:08:00+00:00,29673,29675,29670.5,29670.75,400
2026-09-18T02:09:00+00:00,29670.75,29672.5,29670.5,29671.5,313
2026-09-18T02:10:00+00:00,29671.5,29672.25,29661.25,29666.75,1365
2026-09-18T02:11:00+00:00,29667.5,29671.5,29666.25,29667,543
2026-09-18T02:12:00+00:00,29667.25,29669.75,29665.25,29668.5,410
2026-09-18T02:13:00+00:00,29668,29671.75,29666.25,29670.75,295
2026-09-18T02:14:00+00:00,29671,29676,29669.25,29674.25,671
2026-09-18T02:15:00+00:00,29674.75,29676.5,29671.5,29674,429
2026-09-18T02:16:00+00:00,29674.75,29678.5,29673.25,29676.25,548
2026-09-18T02:17:00+00:00,29676,29677.5,29673.25,29673.5,346
2026-09-18T02:18:00+00:00,29673.75,29679.75,29673.5,29679,453
2026-09-18T02:19:00+00:00,29678.75,29681.5,29677,29681.25,435
2026-09-18T02:20:00+00:00,29681,29688,29680,29683,1230
2026-09-18T02:21:00+00:00,29682.75,29687.75,29681,29683,847
2026-09-18T02:22:00+00:00,29683,29683.25,29680,29680,370
2026-09-18T02:23:00+00:00,29680,29691.25,29680,29690,1037
2026-09-18T02:24:00+00:00,29689.5,29693.25,29688.25,29690.25,842
2026-09-18T02:25:00+00:00,29690.5,29691.5,29687.5,29687.5,414
2026-09-18T02:26:00+00:00,29687.25,29690.25,29686.5,29687,445
2026-09-18T02:27:00+00:00,29686.25,29687,29680.75,29687,684
2026-09-18T02:28:00+00:00,29687.25,29688.25,29684.25,29686.75,358
2026-09-18T02:29:00+00:00,29686.5,29689.25,29686,29687.75,266
2026-09-18T02:30:00+00:00,29688,29690.75,29685.25,29687.75,622
2026-09-18T02:31:00+00:00,29688,29690.75,29683.5,29684.5,402
2026-09-18T02:32:00+00:00,29684.25,29688,29684,29686.25,326
2026-09-18T02:33:00+00:00,29687,29690,29686.25,29690,267
2026-09-18T02:34:00+00:00,29690,29692.5,29689.25,29691.25,420
2026-09-18T02:35:00+00:00,29691.25,29692.5,29688.5,29690,443
2026-09-18T02:36:00+00:00,29689.75,29691.25,29688.5,29691.25,161
2026-09-18T02:37:00+00:00,29690.5,29691,29685.75,29687.25,395
2026-09-18T02:38:00+00:00,29686.75,29687.25,29682.25,29685.25,476
2026-09-18T02:39:00+00:00,29685.5,29689,29685,29686.25,230
2026-09-18T02:40:00+00:00,29686.5,29689,29686.5,29688.5,150
2026-09-18T02:41:00+00:00,29688.75,29693,29688.75,29692.75,355
2026-09-18T02:42:00+00:00,29692.5,29699.75,29691.25,29697.75,1059
2026-09-18T02:43:00+00:00,29697.75,29699.5,29694.5,29695.25,585
2026-09-18T02:44:00+00:00,29695,29697.5,29692,29693.5,375
2026-09-18T02:45:00+00:00,29693.5,29699,29691.5,29696.25,499
2026-09-18T02:46:00+00:00,29696.25,29698.5,29694.75,29698.5,274
2026-09-18T02:47:00+00:00,29697.75,29699,29696.5,29698.25,287
2026-09-18T02:48:00+00:00,29699,29699.25,29696.5,29697,158
2026-09-18T02:49:00+00:00,29697.5,29698.75,29695.25,29698,222
2026-09-18T02:50:00+00:00,29697.75,29703.75,29697.75,29701,1093
2026-09-18T02:51:00+00:00,29701,29701,29697,29699,541
2026-09-18T02:52:00+00:00,29698.75,29700.25,29693.75,29695.5,527
2026-09-18T02:53:00+00:00,29695.25,29700.25,29694.25,29694.75,582
2026-09-18T02:54:00+00:00,29694.75,29703.25,29688.75,29695.75,1660
2026-09-18T02:55:00+00:00,29694.75,29701.25,29691.5,29699.25,888
2026-09-18T02:56:00+00:00,29699.5,29703,29692.5,29696.5,703
2026-09-18T02:57:00+00:00,29696,29697.25,29691.5,29692.5,542
2026-09-18T02:58:00+00:00,29692.25,29693.75,29686.25,29692,771
2026-09-18T02:59:00+00:00,29692.75,29696,29692,29693,415
2026-09-18T03:00:00+00:00,29693.75,29694,29688.75,29692.5,662
2026-09-18T03:01:00+00:00,29692.75,29696,29691.5,29694.5,302
2026-09-18T03:02:00+00:00,29694,29700,29692.75,29698,570
2026-09-18T03:03:00+00:00,29697.75,29700.75,29697,29700.25,326
2026-09-18T03:04:00+00:00,29700.75,29709.5,29698.5,29709,1457
2026-09-18T03:05:00+00:00,29709,29714,29707.75,29711.5,1520
2026-09-18T03:06:00+00:00,29712,29714,29711,29713.75,635
2026-09-18T03:07:00+00:00,29713.75,29720.5,29712.5,29720.25,1455
2026-09-18T03:08:00+00:00,29719.75,29729,29719.75,29726.5,1565
2026-09-18T03:09:00+00:00,29726,29728.25,29721.25,29725.25,969
2026-09-18T03:10:00+00:00,29725.25,29730.25,29724.75,29728.5,900
2026-09-18T03:11:00+00:00,29728.25,29731.75,29725.5,29729.5,1237
2026-09-18T03:12:00+00:00,29729.75,29735,29729.25,29734.75,1126
2026-09-18T03:13:00+00:00,29734.75,29738.25,29731.75,29734.5,1656
2026-09-18T03:14:00+00:00,29734.25,29738,29729.75,29737,796
2026-09-18T03:15:00+00:00,29737,29737.5,29730,29732,705
2026-09-18T03:16:00+00:00,29732.25,29733.25,29730,29730.75,432
2026-09-18T03:17:00+00:00,29731.25,29732.5,29725.75,29726.5,923
2026-09-18T03:18:00+00:00,29726,29727.25,29719.25,29725.25,1384
2026-09-18T03:19:00+00:00,29725.25,29729.5,29724,29729.5,511
2026-09-18T03:20:00+00:00,29729,29737.5,29728,29736.25,864
2026-09-18T03:21:00+00:00,29736.25,29738.5,29734.25,29737.25,705
2026-09-18T03:22:00+00:00,29737.25,29738.25,29733.25,29735.25,562
2026-09-18T03:23:00+00:00,29735.5,29736.75,29728.75,29731,578
2026-09-18T03:24:00+00:00,29731.25,29734.25,29730.5,29731.75,340
2026-09-18T03:25:00+00:00,29732,29734,29730.25,29732.75,332
2026-09-18T03:26:00+00:00,29732.25,29737.75,29730,29736.25,420
2026-09-18T03:27:00+00:00,29736.25,29737.5,29734.25,29734.75,243
2026-09-18T03:28:00+00:00,29734.75,29737.5,29734.25,29737.25,184
2026-09-18T03:29:00+00:00,29737.5,29737.5,29732,29733.5,280
2026-09-18T03:30:00+00:00,29734,29736,29732,29733,344
2026-09-18T03:31:00+00:00,29733.25,29734.25,29729.25,29730,410
2026-09-18T03:32:00+00:00,29729.75,29731.75,29724.5,29731.25,776
2026-09-18T03:33:00+00:00,29731.75,29739.25,29731.75,29738,826
2026-09-18T03:34:00+00:00,29737.5,29739.5,29734.75,29737.75,607
2026-09-18T03:35:00+00:00,29737.25,29742,29737.25,29741,906
2026-09-18T03:36:00+00:00,29740.75,29746.75,29740,29744.5,1414
2026-09-18T03:37:00+00:00,29745,29745.75,29741.75,29744.5,562
2026-09-18T03:38:00+00:00,29745,29745,29740.5,29742.25,515
2026-09-18T03:39:00+00:00,29741.75,29744.75,29738.5,29743,576
2026-09-18T03:40:00+00:00,29743.25,29747.25,29742.25,29746.25,403
2026-09-18T03:41:00+00:00,29746.75,29747,29744.5,29746.25,235
2026-09-18T03:42:00+00:00,29746.25,29748,29745.25,29747.25,330
2026-09-18T03:43:00+00:00,29747.5,29748.25,29745.5,29747,410
2026-09-18T03:44:00+00:00,29747,29748.25,29745.25,29748,300
2026-09-18T03:45:00+00:00,29748,29759.5,29747.5,29755.75,1949
2026-09-18T03:46:00+00:00,29756,29760,29755.75,29757.25,748
2026-09-18T03:47:00+00:00,29757.25,29762,29756.75,29759.75,968
2026-09-18T03:48:00+00:00,29759.5,29761.25,29756.5,29760.5,553
2026-09-18T03:49:00+00:00,29760.5,29764,29760,29762.25,763
2026-09-18T03:50:00+00:00,29762,29764.5,29760.5,29764,466
2026-09-18T03:51:00+00:00,29764,29764.25,29757.5,29758.25,754
2026-09-18T03:52:00+00:00,29758,29758,29754.25,29757.25,647
2026-09-18T03:53:00+00:00,29757.75,29758.5,29753.25,29755.5,418
2026-09-18T03:54:00+00:00,29754.75,29757.25,29754.5,29756.75,284
2026-09-18T03:55:00+00:00,29756.5,29756.5,29753.25,29755.75,346
2026-09-18T03:56:00+00:00,29755.5,29758.75,29755.5,29756.5,273
2026-09-18T03:57:00+00:00,29756.25,29757.25,29753.5,29753.5,278
2026-09-18T03:58:00+00:00,29753.25,29753.75,29749,29751.25,1071
2026-09-18T04:09:00+00:00,29762.75,29764.25,29762.25,29762.75,148
2026-09-18T04:10:00+00:00,29763,29767,29763,29765.25,236
2026-09-18T04:11:00+00:00,29765.25,29767.5,29763.75,29766.5,244
2026-09-18T04:12:00+00:00,29766.5,29769,29766,29766.75,381
2026-09-18T04:13:00+00:00,29767,29768.25,29766.75,29767.25,151
2026-09-18T04:14:00+00:00,29767.25,29768.25,29762.5,29768,546
2026-09-18T04:15:00+00:00,29767.5,29773.5,29767.25,29767.5,1000
2026-09-18T04:16:00+00:00,29767,29771,29763.25,29771,678
2026-09-18T04:17:00+00:00,29771,29771.25,29767,29769.25,338
2026-09-18T04:18:00+00:00,29768.5,29769,29760.75,29762.5,712
2026-09-18T04:19:00+00:00,29763,29768.5,29763,29766.5,392
2026-09-18T04:20:00+00:00,29766.75,29767.5,29760,29761,379
2026-09-18T04:21:00+00:00,29761,29764.75,29759.5,29763.5,412
2026-09-18T04:22:00+00:00,29763.75,29765,29761.75,29764.25,282
2026-09-18T04:23:00+00:00,29764.25,29764.25,29759,29762.25,366
2026-09-18T04:24:00+00:00,29761.75,29763.75,29759.25,29760,416
2026-09-18T04:25:00+00:00,29760,29761.25,29754.75,29760.5,853
2026-09-18T04:26:00+00:00,29760,29766.5,29760,29765.5,631
2026-09-18T04:27:00+00:00,29765.75,29771.5,29762.25,29771,795
2026-09-18T04:28:00+00:00,29771.25,29771.75,29768.25,29768.75,441
2026-09-18T04:29:00+00:00,29769,29772.75,29769,29772.5,339
2026-09-18T04:30:00+00:00,29772.5,29777.75,29772.25,29773.5,1563
2026-09-18T04:31:00+00:00,29773.75,29779.75,29773,29777.75,681
2026-09-18T04:32:00+00:00,29777.5,29779.75,29777.25,29778,437
2026-09-18T04:33:00+00:00,29778.25,29779.75,29777.5,29778.5,333
2026-09-18T04:34:00+00:00,29778.5,29779,29770.75,29772.75,649
2026-09-18T04:35:00+00:00,29772.25,29774.5,29772,29774.25,273
2026-09-18T04:36:00+00:00,29772.75,29772.75,29769,29769.75,390
2026-09-18T04:37:00+00:00,29770.5,29773,29768,29768.25,490
2026-09-18T04:38:00+00:00,29768.5,29770,29766,29768.25,305
2026-09-18T04:39:00+00:00,29768.75,29770,29767.25,29769.5,190
2026-09-18T04:40:00+00:00,29769.5,29770.75,29765.75,29769.25,230
2026-09-18T04:41:00+00:00,29769.5,29773.75,29768.5,29773.5,333
2026-09-18T04:42:00+00:00,29773.5,29785,29772.5,29784.5,1584
2026-09-18T04:43:00+00:00,29784.25,29800.5,29782,29797,3011
2026-09-18T04:44:00+00:00,29797,29797,29791,29795.5,1221
2026-09-18T04:45:00+00:00,29795.5,29796.75,29792.25,29792.5,658
2026-09-18T04:46:00+00:00,29792.75,29793.75,29789.25,29793.75,549
2026-09-18T04:47:00+00:00,29793.75,29793.75,29786.5,29787.75,598
2026-09-18T04:48:00+00:00,29788,29791.5,29788,29790,268
2026-09-18T04:49:00+00:00,29789.75,29792.25,29789.5,29791.5,364
2026-09-18T04:50:00+00:00,29791,29802.25,29790.75,29795.75,1358
2026-09-18T04:51:00+00:00,29795.75,29801,29795.75,29799.75,396
2026-09-18T04:52:00+00:00,29799.75,29810,29798.75,29809,1555
2026-09-18T04:53:00+00:00,29809.5,29810.25,29806,29808.25,758
2026-09-18T04:54:00+00:00,29808.75,29809,29804,29805,610
2026-09-18T04:55:00+00:00,29804.5,29809,29802.5,29806,683
2026-09-18T04:56:00+00:00,29806.25,29814.5,29805.5,29812.25,1042
2026-09-18T04:57:00+00:00,29812.25,29813,29810,29810.25,432
2026-09-18T04:58:00+00:00,29810.25,29810.75,29806.75,29808.25,457
2026-09-18T04:59:00+00:00,29808.25,29811.25,29807,29810.5,328
2026-09-18T05:00:00+00:00,29810.5,29810.75,29805.5,29809,536
2026-09-18T05:01:00+00:00,29809.25,29809.75,29803.75,29806.75,452
2026-09-18T05:02:00+00:00,29806.75,29809.75,29806,29806,289
2026-09-18T05:03:00+00:00,29806.5,29812.25,29806,29809.5,379
2026-09-18T05:04:00+00:00,29810,29811.5,29808.25,29811.25,279
2026-09-18T05:05:00+00:00,29811.75,29812.25,29806.25,29806.25,370
2026-09-18T05:06:00+00:00,29806.25,29808,29803.25,29805.25,622
2026-09-18T05:07:00+00:00,29804.75,29811.25,29804.75,29809.25,426
2026-09-18T05:08:00+00:00,29808.75,29809.25,29805.25,29806.25,189
2026-09-18T05:09:00+00:00,29806,29807.5,29802.75,29805.5,330
2026-09-18T05:10:00+00:00,29805.5,29810,29805.5,29809.75,318
2026-09-18T05:11:00+00:00,29809.75,29815.75,29808.25,29813.25,931
2026-09-18T05:12:00+00:00,29813.5,29814.25,29807.75,29809.75,566
2026-09-18T05:13:00+00:00,29810,29812.5,29806.25,29807,353
2026-09-18T05:14:00+00:00,29807.25,29811,29806.75,29810.25,282
2026-09-18T05:15:00+00:00,29810.75,29813,29810,29811.5,327
2026-09-18T05:16:00+00:00,29810.75,29815.25,29810.5,29813.25,430
2026-09-18T05:17:00+00:00,29813.5,29815.25,29811.5,29814.5,318
2026-09-18T05:18:00+00:00,29814.5,29815.25,29812.5,29813.75,218
