open_time,open,high,low,close,volume
2026-09-04T15:30:00+00:00,740,740,737,737,17
2026-09-04T16:00:00+00:00,737,737.5,735,737.5,19
2026-09-04T16:30:00+00:00,737,738.5,736.5,738,6
2026-09-04T17:00:00+00:00,738,738,736.5,737.5,30
2026-09-04T17:30:00+00:00,737.5,737.5,735,736,14
2026-09-04T18:00:00+00:00,733.5,734.5,733,734,7
2026-09-08T04:00:00+00:00,760,761,760,761,6
2026-09-08T04:30:00+00:00,760.5,760.5,758,758.5,5
2026-09-08T05:00:00+00:00,760,760.5,759.5,759.5,3
2026-09-08T05:30:00+00:00,760.5,760.5,760.5,760.5,14
2026-09-08T06:00:00+00:00,762,763,761,761,13
2026-09-08T06:30:00+00:00,758.5,760,756,759,20
2026-09-08T07:00:00+00:00,756.5,758.5,755.5,757,28
2026-09-08T07:30:00+00:00,757.5,760,757.5,759.5,16
2026-09-08T08:00:00+00:00,760.5,761,758,761,32
2026-09-08T08:30:00+00:00,760.5,760.5,748,754,113
2026-09-08T09:00:00+00:00,753.5,754,748.5,750,26
2026-09-08T09:30:00+00:00,751,753.5,749,753.5,16
2026-09-08T10:00:00+00:00,754.5,754.5,751.5,751.5,12
2026-09-08T10:30:00+00:00,753,753,753,753,2
2026-09-08T11:00:00+00:00,747.5,747.5,745.5,745.5,9
2026-09-08T11:30:00+00:00,746,746.5,745,745.5,6
2026-09-08T12:00:00+00:00,743.5,744.5,742,742.5,32
2026-09-08T12:30:00+00:00,744.5,750,744.5,746,26
2026-09-08T13:30:00+00:00,746,746,741,741,12
2026-09-08T14:00:00+00:00,742,746.5,742,744,10
2026-09-08T14:30:00+00:00,746.5,746.5,742,743,16
2026-09-08T15:00:00+00:00,741,741,740,740.5,25
2026-09-08T15:30:00+00:00,741,742,738,738.5,7
2026-09-08T16:00:00+00:00,737.5,740,736.5,738,27
2026-09-08T16:30:00+00:00,739,743,739,742,5
2026-09-08T17:00:00+00:00,742.5,743,741.5,741.5,13
2026-09-08T17:30:00+00:00,743,745.5,742.5,745.5,22
2026-09-08T18:00:00+00:00,745.5,748,744.5,748,7
2026-09-09T00:00:00+00:00,748,748,741.5,741.5,4
2026-09-09T00:30:00+00:00,741,741,738,738.5,41
2026-09-09T01:00:00+00:00,740,742,740,741.5,15
2026-09-09T01:30:00+00:00,741.5,741.5,740,741,5
2026-09-09T02:00:00+00:00,740,741,740,741,2
2026-09-09T02:30:00+00:00,742.5,742.5,741.5,741.5,5
2026-09-09T03:00:00+00:00,743,743,743,743,3
2026-09-09T03:30:00+00:00,743.5,743.5,743.5,743.5,3
2026-09-09T04:00:00+00:00,743.5,743.5,743.5,743.5,4
2026-09-09T04:30:00+00:00,744.5,746,744.5,746,11
2026-09-09T05:00:00+00:00,745,745,745,745,1
2026-09-09T05:30:00+00:00,745.5,750,745.5,747.5,40
2026-09-09T06:00:00+00:00,748,749.5,748,748,7
2026-09-09T06:30:00+00:00,749,749,749,749,5
2026-09-09T07:00:00+00:00,750,753,750,753,21
2026-09-09T07:30:00+00:00,752.5,752.5,749.5,751,11
2026-09-09T08:00:00+00:00,752.5,752.5,751.5,751.5,17
2026-09-09T09:00:00+00:00,752.5,752.5,752.5,752.5,1
2026-09-09T09:30:00+00:00,751,753,749.5,753,9
2026-09-09T10:00:00+00:00,753,755,753,753.5,22
2026-09-09T10:30:00+00:00,753,754.5,753,754.5,4
2026-09-09T11:00:00+00:00,755,755,754.5,755,14
2026-09-09T11:30:00+00:00,752,752,747,747,22
2026-09-09T12:00:00+00:00,747,747,744.5,745,5
2026-09-09T12:30:00+00:00,742,745,742,745,2
2026-09-09T13:30:00+00:00,746,746,730,731.5,81
2026-09-09T14:00:00+00:00,733.5,736.5,733.5,736,34
2026-09-09T14:30:00+00:00,737,743.5,737,743.5,23
2026-09-09T15:00:00+00:00,741,741,733,733.5,39
2026-09-09T15:30:00+00:00,732,734,729,729,35
2026-09-09T16:00:00+00:00,730.5,731.5,729.5,731.5,11
2026-09-09T16:30:00+00:00,731,731,730.5,731,21
2026-09-09T17:00:00+00:00,732.5,732.5,731.5,732,6
2026-09-09T17:30:00+00:00,732,732,732,732,11
2026-09-09T18:00:00+00:00,730.5,730.5,728.5,728.5,11
2026-09-10T00:00:00+00:00,728,731,725,731,0
2026-09-10T00:30:00+00:00,725.5,726,725.5,726,10
2026-09-10T01:00:00+00:00,726,727,726,727,7
2026-09-10T01:30:00+00:00,726,727.5,726,727,12
2026-09-10T02:00:00+00:00,725,726.5,725,726,9
2026-09-10T02:30:00+00:00,726,726,726,726,1
2026-09-10T03:00:00+00:00,727,727,726,726,2
2026-09-10T03:30:00+00:00,727.5,727.5,727.5,727.5,7
2026-09-10T04:00:00+00:00,728,728,727.5,727.5,2
2026-09-10T05:30:00+00:00,728,728,728,728,1
2026-09-10T06:00:00+00:00,726,726,723.5,724.5,33
2026-09-10T06:30:00+00:00,725,726,725,725,12
2026-09-10T07:30:00+00:00,725.5,726,725.5,726,6
2026-09-10T08:00:00+00:00,728,728,727.5,728,11
2026-09-10T08:30:00+00:00,728,731,727,729,28
2026-09-10T09:00:00+00:00,729.5,729.5,728,728,4
2026-09-10T09:30:00+00:00,728.5,728.5,728,728,6
2026-09-10T10:00:00+00:00,731.5,731.5,731.5,731.5,2
2026-09-10T10:30:00+00:00,731.5,732,729.5,729.5,7
2026-09-10T11:00:00+00:00,730,731.5,730,731.5,11
2026-09-10T11:30:00+00:00,732,732.5,732,732.5,12
2026-09-10T12:00:00+00:00,733,733,732.5,733,10
2026-09-10T12:30:00+00:00,733.5,733.5,732,732,7
2026-09-10T13:30:00+00:00,735.5,735.5,725.5,732.5,33
2026-09-10T14:00:00+00:00,729.5,730,726.5,727.5,23
2026-09-10T14:30:00+00:00,730,736,730,736,16
2026-09-10T15:00:00+00:00,737.5,738.5,736,737,7
2026-09-10T15:30:00+00:00,736,736,732.5,734.5,18
2026-09-10T16:00:00+00:00,734.5,737,734.5,737,4
2026-09-10T16:30:00+00:00,737.5,737.5,737,737,5
2026-09-10T17:00:00+00:00,736.5,736.5,735,735,15
2026-09-10T17:30:00+00:00,736,738.5,736,738.5,22
2026-09-10T18:00:00+00:00,740,742.5,740,742.5,15
2026-09-11T00:00:00+00:00,741.5,743,735,737,5
2026-09-11T00:30:00+00:00,737.5,738,737,738,10
2026-09-11T01:00:00+00:00,739,739,734.5,734.5,7
2026-09-11T01:30:00+00:00,735,735,734.5,734.5,2
2026-09-11T03:00:00+00:00,737,737.5,737,737.5,4
2026-09-11T03:30:00+00:00,736,736,735.5,735.5,6
2026-09-11T04:00:00+00:00,734,734,734,734,1
2026-09-11T04:30:00+00:00,734,734,733.5,733.5,6
2026-09-11T05:00:00+00:00,734.5,734.5,734.5,734.5,6
2026-09-11T06:00:00+00:00,735,735,734.5,734.5,4
2026-09-11T06:30:00+00:00,737.5,738,737.5,738,27
2026-09-11T07:00:00+00:00,737.5,738.5,737.5,738.5,8
2026-09-11T07:30:00+00:00,739,741,738,738,11
2026-09-11T08:00:00+00:00,740,740,738,738,10
2026-09-11T08:30:00+00:00,737,737,737,737,1
2026-09-11T09:00:00+00:00,736.5,736.5,736.5,736.5,3
2026-09-11T09:30:00+00:00,737,737,734.5,734.5,7
2026-09-11T10:00:00+00:00,734.5,735,734.5,735,5
2026-09-11T10:30:00+00:00,735.5,736.5,735,736.5,5
2026-09-11T11:00:00+00:00,736,736,735.5,735.5,8
2026-09-11T11:30:00+00:00,738,740.5,738,739,11
2026-09-11T12:00:00+00:00,738.5,738.5,737.5,737.5,19
2026-09-11T13:30:00+00:00,738,738,730,730,30
2026-09-11T14:00:00+00:00,727.5,727.5,726.5,726.5,13
2026-09-11T14:30:00+00:00,726.5,726.5,719,719.5,60
2026-09-11T15:00:00+00:00,722.5,723,721,723,10
2026-09-11T15:30:00+00:00,723,725,722,725,12
2026-09-11T16:00:00+00:00,720,735,716,725,32
2026-09-11T16:30:00+00:00,724,729,722,722,9
2026-09-11T17:00:00+00:00,720.5,724,719,721,8
2026-09-11T17:30:00+00:00,719,726,719,726,9
2026-09-11T18:00:00+00:00,726,726,720,726,10
2026-09-14T00:00:00+00:00,727.5,734,723.5,731.5,19
2026-09-14T00:30:00+00:00,731,731,731,731,1
2026-09-14T01:00:00+00:00,728,728,727,727,6
2026-09-14T01:30:00+00:00,728,728,725.5,725.5,4
2026-09-14T02:00:00+00:00,725.5,725.5,723,724.5,15
2026-09-14T02:30:00+00:00,726,726,724.5,724.5,6
2026-09-14T03:00:00+00:00,724,725,723.5,725,12
2026-09-14T03:30:00+00:00,724,724,722.5,722.5,9
2026-09-14T04:00:00+00:00,721,722.5,721,722,6
2026-09-14T04:30:00+00:00,722,722,722,722,2
2026-09-14T05:30:00+00:00,721.5,722,721.5,722,2
2026-09-14T06:00:00+00:00,720.5,721,719,720,25
2026-09-14T06:30:00+00:00,721.5,722.5,721,722,8
2026-09-14T07:30:00+00:00,724,727.5,724,727,13
2026-09-14T08:00:00+00:00,726,726,725,725,4
2026-09-14T08:30:00+00:00,727,728.5,725.5,728.5,5
2026-09-14T09:00:00+00:00,729,729.5,727,727,13
2026-09-14T09:30:00+00:00,726.5,728,726.5,728,9
2026-09-14T10:00:00+00:00,730,730.5,729.5,730.5,5
2026-09-14T10:30:00+00:00,729.5,729.5,729,729,5
2026-09-14T11:00:00+00:00,729,729,728,728,10
2026-09-14T11:30:00+00:00,728.5,729.5,728.5,728.5,13
2026-09-14T12:00:00+00:00,729,730,727.5,727.5,11
2026-09-14T12:30:00+00:00,730.5,730.5,730.5,730.5,1
2026-09-14T13:30:00+00:00,732.5,732.5,726.5,730,19
2026-09-14T14:00:00+00:00,731.5,731.5,729,731,29
2026-09-14T14:30:00+00:00,731.5,731.5,725.5,726.5,14
2026-09-14T15:00:00+00:00,727.5,727.5,710,721,224
2026-09-14T15:30:00+00:00,721.5,721.5,718,718,31
2026-09-14T16:00:00+00:00,718.5,721.5,718.5,721.5,12
2026-09-14T16:30:00+00:00,721.5,723,721.5,723,3
2026-09-14T17:00:00+00:00,720,720,720,720,1
2026-09-14T17:30:00+00:00,720.5,720.5,719.5,720.5,15
2026-09-14T18:00:00+00:00,721,723,721,723,16
2026-09-15T00:00:00+00:00,720.5,720.5,717,717.5,7
2026-09-15T00:30:00+00:00,717,718,716.5,718,19
2026-09-15T01:00:00+00:00,718,718,715,715,12
2026-09-15T01:30:00+00:00,717,718,717,718,33
2026-09-15T02:00:00+00:00,717.5,717.5,717.5,717.5,2
2026-09-15T02:30:00+00:00,719,720,719,719,5
2026-09-15T03:00:00+00:00,718.5,718.5,718.5,718.5,7
2026-09-15T03:30:00+00:00,717.5,718.5,717.5,718.5,2
2026-09-15T05:00:00+00:00,721,721,721,721,2
2026-09-15T05:30:00+00:00,721.5,721.5,721.5,721.5,1
2026-09-15T06:00:00+00:00,721,721,721,721,2
2026-09-15T06:30:00+00:00,722.5,722.5,722.5,722.5,2
2026-09-15T07:00:00+00:00,722.5,726,722.5,723.5,12
2026-09-15T07:30:00+00:00,722.5,722.5,719.5,719.5,13
2026-09-15T08:00:00+00:00,720.5,720.5,720.5,720.5,1
2026-09-15T08:30:00+00:00,720.5,724,720.5,724,22
2026-09-15T09:00:00+00:00,723,723,721,721,6
2026-09-15T09:30:00+00:00,721,721,716,718,31
2026-09-15T10:00:00+00:00,716.5,717.5,716,716,19
2026-09-15T11:00:00+00:00,717,717.5,716.5,716.5,23
2026-09-15T11:30:00+00:00,715,715,711,713,19
2026-09-15T12:00:00+00:00,712.5,714.5,712.5,713,21
2026-09-15T12:30:00+00:00,712.5,712.5,712.5,712.5,2
2026-09-15T13:30:00+00:00,712.5,719.5,711,716,22
2026-09-15T14:00:00+00:00,715.5,720,714.5,720,18
2026-09-15T14:30:00+00:00,720,727.5,719,725,43
2026-09-15T15:00:00+00:00,723,726.5,722.5,726.5,18
2026-09-15T15:30:00+00:00,726.5,726.5,721,721.5,23
2026-09-15T16:00:00+00:00,722,724,722,723.5,7
2026-09-15T16:30:00+00:00,726,726,724.5,724.5,10
2026-09-15T17:00:00+00:00,726,730,726,729.5,36
2026-09-15T17:30:00+00:00,730.5,730.5,729.5,729.5,20
2026-09-15T18:00:00+00:00,729,729,728,728,7
2026-09-16T00:00:00+00:00,728,728.5,725,725,12
2026-09-16T00:30:00+00:00,725,725,725,725,9
2026-09-16T01:00:00+00:00,727,727,727,727,2
2026-09-16T01:30:00+00:00,727,729.5,727,729.5,8
2026-09-16T02:00:00+00:00,730,730,729,730,5
2026-09-16T02:30:00+00:00,729,729,728,728,3
2026-09-16T03:00:00+00:00,731,732,731,732,7
2026-09-16T03:30:00+00:00,732.5,732.5,732,732,3
2026-09-16T04:00:00+00:00,732,733.5,731.5,731.5,22
2026-09-16T04:30:00+00:00,733.5,733.5,733.5,733.5,1
2026-09-16T05:00:00+00:00,733,734,733,734,4
2026-09-16T05:30:00+00:00,735,735.5,734,735.5,20
2026-09-16T06:00:00+00:00,735,735,733,733,12
2026-09-16T06:30:00+00:00,733.5,733.5,732.5,732.5,3
2026-09-16T07:00:00+00:00,732.5,732.5,732,732.5,3
2026-09-16T07:30:00+00:00,735,735,735,735,2
2026-09-16T08:00:00+00:00,733.5,733.5,733.5,733.5,4
2026-09-16T08:30:00+00:00,732.5,733.5,732.5,733.5,4
2026-09-16T09:00:00+00:00,732.5,734.5,732.5,734.5,14
2026-09-16T09:30:00+00:00,734.5,734.5,734.5,734.5,1
2026-09-16T10:00:00+00:00,733,733,730,730,17
2026-09-16T10:30:00+00:00,729.5,730.5,729.5,730.5,2
2026-09-16T11:00:00+00:00,730,730,727,727,13
2026-09-16T11:30:00+00:00,727.5,727.5,727,727,6
2026-09-16T12:00:00+00:00,726.5,726.5,724,724.5,30
2026-09-16T12:30:00+00:00,727,727,727,727,1
2026-09-16T13:30:00+00:00,726.5,734.5,726.5,732,39
2026-09-16T14:00:00+00:00,733,733,727,728,14
2026-09-16T14:30:00+00:00,728.5,730,727,730,10
2026-09-16T15:00:00+00:00,727,727,723.5,727,16
2026-09-16T15:30:00+00:00,726.5,726.5,725.5,726,7
2026-09-16T16:00:00+00:00,724.5,727,724.5,727,2
2026-09-16T17:00:00+00:00,725,725.5,724,725.5,4
2026-09-16T17:30:00+00:00,726.5,726.5,724.5,724.5,2
2026-09-16T18:00:00+00:00,728,732.5,728,732.5,15
2026-09-17T00:00:00+00:00,735,735,727,728,1
2026-09-17T00:30:00+00:00,728.5,728.5,727,727,4
2026-09-17T01:00:00+00:00,726,726,726,726,3
2026-09-17T02:30:00+00:00,730,730,730,730,4
2026-09-17T03:00:00+00:00,730.5,730.5,729.5,729.5,7
2026-09-17T04:00:00+00:00,730.5,730.5,730.5,730.5,2
2026-09-17T04:30:00+00:00,730.5,733,730.5,733,4
2026-09-17T05:00:00+00:00,733.5,733.5,733.5,733.5,1
2026-09-17T05:30:00+00:00,732,732,732,732,1
2026-09-17T06:00:00+00:00,731.5,731.5,731.5,731.5,1
2026-09-17T06:30:00+00:00,728,729,726.5,726.5,22
2026-09-17T07:00:00+00:00,728,728,727,727,10
2026-09-17T07:30:00+00:00,730,732,730,731.5,5
2026-09-17T08:00:00+00:00,732,735,731,733.5,23
2026-09-17T08:30:00+00:00,730,730,728.5,729.5,6
2026-09-17T09:00:00+00:00,727.5,729,727.5,728.5,9
2026-09-17T10:00:00+00:00,728.5,728.5,727,727,5
2026-09-17T10:30:00+00:00,727,727,720,726.5,93
2026-09-17T11:00:00+00:00,725,725.5,723,723,23
2026-09-17T11:30:00+00:00,721,721,716.5,716.5,23
2026-09-17T12:00:00+00:00,717.5,718.5,717.5,718,14
2026-09-17T12:30:00+00:00,719,719.5,719,719.5,2
2026-09-17T13:30:00+00:00,722,729.5,722,724,33
2026-09-17T14:00:00+00:00,723.5,724.5,723.5,724.5,2
2026-09-17T14:30:00+00:00,721,721,721,721,6
2026-09-17T15:00:00+00:00,723.5,726,723.5,724.5,8
2026-09-17T16:00:00+00:00,724.5,726.5,724.5,726,4
2026-09-17T17:00:00+00:00,730,730,729,729,6
2026-09-17T17:30:00+00:00,729,729.5,728,728.5,31
2026-09-17T18:00:00+00:00,729.5,729.5,727.5,727.5,6
2026-09-18T00:00:00+00:00,725.5,725.5,725,725,0
2026-09-18T01:00:00+00:00,727.5,727.5,727.5,727.5,4
2026-09-18T01:30:00+00:00,724.5,724.5,724.5,724.5,1
2026-09-18T02:30:00+00:00,724.5,724.5,724.5,724.5,1
2026-09-18T04:30:00+00:00,722.5,722.5,722.5,722.5,2
2026-09-18T05:30:00+00:00,723,723.5,722.5,722.5,7
2026-09-18T06:00:00+00:00,722,722,720.5,721.5,14
2026-09-18T06:30:00+00:00,720.5,720.5,720.5,720.5,1
2026-09-18T07:00:00+00:00,722.5,722.5,721,721,7
2026-09-18T07:30:00+00:00,722,722,722,722,2
2026-09-18T08:00:00+00:00,724.5,724.5,724.5,724.5,1
2026-09-18T08:30:00+00:00,724,724,724,724,5
2026-09-18T09:00:00+00:00,723,725,723,725,4
2026-09-18T10:00:00+00:00,724.5,725.5,724.5,725.5,8
2026-09-18T10:30:00+00:00,726.5,728,726.5,727,10
2026-09-18T11:00:00+00:00,727.5,728.5,726,726,20
2026-09-18T11:30:00+00:00,723.5,723.5,723.5,723.5,2
2026-09-18T12:00:00+00:00,723.5,723.5,721,721,5
2026-09-18T13:30:00+00:00,724,724,716.5,717,39
2026-09-18T14:00:00+00:00,718,718,714,714.5,27
2026-09-18T14:30:00+00:00,713.5,714,711.5,712.5,26
2026-09-18T15:00:00+00:00,713,714,712,713,19
2026-09-18T15:30:00+00:00,712.5,713.5,711.5,713.5,9
2026-09-18T16:30:00+00:00,711.5,711.5,711.5,711.5,2
2026-09-18T17:00:00+00:00,712,712.5,711.5,712.5,8
2026-09-18T17:30:00+00:00,713.5,714.5,713.5,714.5,4
2026-09-18T18:00:00+00:00,711,714.5,711,714.5,5
2026-09-21T00:00:00+00:00,715,727,712,727,58
2026-09-21T00:30:00+00:00,727.5,727.5,725,725,11
2026-09-21T01:00:00+00:00,726,727,726,726,9
2026-09-21T02:00:00+00:00,728,728,727,727,4
2026-09-21T02:30:00+00:00,727.5,727.5,726.5,726.5,4
2026-09-21T03:00:00+00:00,727,727,726.5,726.5,4
2026-09-21T03:30:00+00:00,726,726,726,726,2
2026-09-21T04:00:00+00:00,727,727,725,725,9
2026-09-21T04:30:00+00:00,726,726,726,726,1
2026-09-21T05:00:00+00:00,725,725,725,725,1
2026-09-21T06:00:00+00:00,724.5,725.5,724,725.5,9
2026-09-21T06:30:00+00:00,723.5,723.5,723,723,19
2026-09-21T07:00:00+00:00,722.5,724,722.5,724,4
2026-09-21T07:30:00+00:00,724,724,724,724,1
2026-09-21T08:00:00+00:00,721.5,721.5,720,720,7
2026-09-21T08:30:00+00:00,722.5,722.5,722,722,2
2026-09-21T11:00:00+00:00,722,722,722,722,2
2026-09-21T11:30:00+00:00,724.5,724.5,721.5,724,6
2026-09-21T12:00:00+00:00,725,725,717,722.5,70
2026-09-21T13:30:00+00:00,721,725,721,722,36
2026-09-21T14:00:00+00:00,723.5,725.5,722,725.5,16
2026-09-21T14:30:00+00:00,724.5,727.5,724.5,727.5,5
2026-09-21T15:00:00+00:00,724.5,727,724.5,727,5
2026-09-21T15:30:00+00:00,728.5,730,727,730,26
2026-09-21T16:00:00+00:00,728.5,729,727,727,12
2026-09-21T16:30:00+00:00,727.5,727.5,725,727.5,8
2026-09-21T17:00:00+00:00,725.5,727,725.5,727,2
2026-09-21T17:30:00+00:00,726.5,726.5,726.5,726.5,4
2026-09-21T18:00:00+00:00,726.5,726.5,725.5,726,26
2026-09-22T00:00:00+00:00,725.5,725.5,723,723,0
2026-09-22T00:30:00+00:00,724,724,724,724,1
2026-09-22T01:30:00+00:00,722,723,722,723,3
2026-09-22T02:30:00+00:00,725,725,725,725,1
2026-09-22T03:00:00+00:00,725.5,725.5,725.5,725.5,1
2026-09-22T03:30:00+00:00,726,726.5,726,726,4
2026-09-22T04:00:00+00:00,726.5,728,726.5,728,3
2026-09-22T04:30:00+00:00,728,728,728,728,1
2026-09-22T05:00:00+00:00,729,729,727.5,727.5,5
2026-09-22T05:30:00+00:00,727.5,727.5,726,726,3
2026-09-22T06:00:00+00:00,727.5,728,727.5,728,3
2026-09-22T06:30:00+00:00,723,723,723,723,2
2026-09-22T07:00:00+00:00,724.5,724.5,724.5,724.5,2
2026-09-22T07:30:00+00:00,723.5,723.5,722,723.5,16
2026-09-22T08:00:00+00:00,721,721,719.5,719.5,9
2026-09-22T08:30:00+00:00,722.5,722.5,720,720,8
2026-09-22T09:00:00+00:00,719,720,719,720,2
2026-09-22T09:30:00+00:00,719.5,719.5,717,717,9
2026-09-22T10:00:00+00:00,717,718.5,717,717,10
2026-09-22T11:00:00+00:00,716,716,716,716,1
2026-09-22T11:30:00+00:00,717,717,716.5,716.5,3
2026-09-22T12:00:00+00:00,718.5,718.5,718,718,2
2026-09-22T12:30:00+00:00,718.5,718.5,718.5,718.5,1
2026-09-22T13:30:00+00:00,718.5,724,718.5,721.5,12
2026-09-22T14:00:00+00:00,721.5,721.5,719,721.5,17
2026-09-22T14:30:00+00:00,723,723,722,722,2
2026-09-22T15:00:00+00:00,719,719,718,718,3
2026-09-22T15:30:00+00:00,718.5,720,718.5,720,4
2026-09-22T16:00:00+00:00,720,722,720,722,3
2026-09-22T16:30:00+00:00,722,722,721.5,721.5,2
2026-09-22T17:00:00+00:00,722.5,722.5,722.5,722.5,1
2026-09-22T17:30:00+00:00,720,720,720,720,5
2026-09-22T18:00:00+00:00,718.5,719,717,717,23
