open_time,open,high,low,close,volume
2026-08-06T18:45:00+00:00,7737.25,7741.5,7736.75,7739.5,13979
2026-08-06T19:00:00+00:00,7739.75,7747.75,7739.5,7743.5,17953
2026-08-06T19:15:00+00:00,7743.25,7744.75,7735.25,7736.5,20438
2026-08-06T19:30:00+00:00,7736.5,7740,7730.5,7733,22760
2026-08-06T19:45:00+00:00,7733,7739,7727,7735.5,50391
2026-08-06T20:00:00+00:00,7735.5,7741.25,7735.25,7737.75,12817
2026-08-06T20:15:00+00:00,7738,7739.5,7728.75,7730.25,7946
2026-08-06T20:30:00+00:00,7730.25,7732.5,7728,7730.25,3383
2026-08-06T20:45:00+00:00,7730.25,7732.5,7729.5,7731.75,2387
2026-08-06T22:00:00+00:00,7734.75,7738,7729.75,7737.75,1135
2026-08-06T22:15:00+00:00,7739.25,7740,7736,7736.5,3179
2026-08-06T22:30:00+00:00,7736.25,7736.75,7733,7735.75,2022
2026-08-06T22:45:00+00:00,7736,7738.5,7735.5,7738,1256
2026-08-06T23:00:00+00:00,7737.5,7738.5,7736.25,7736.75,833
2026-08-06T23:15:00+00:00,7736.5,7740.5,7736.5,7738.25,1633
2026-08-06T23:30:00+00:00,7738,7740,7737,7739.5,1734
2026-08-06T23:45:00+00:00,7739.75,7741,7738.25,7740,1909
2026-08-07T00:00:00+00:00,7740,7742.5,7736.25,7738.25,4305
2026-08-07T00:15:00+00:00,7738.25,7738.5,7729,7730.5,4300
2026-08-07T00:30:00+00:00,7730.25,7739.25,7729.75,7735,4642
2026-08-07T00:45:00+00:00,7734.5,7737.25,7730.25,7736,3057
2026-08-07T01:00:00+00:00,7735.75,7738,7730.75,7731.75,3215
2026-08-07T01:15:00+00:00,7731.75,7734.5,7727.25,7733.75,3970
2026-08-07T01:30:00+00:00,7733.5,7739.25,7729.5,7732.5,4867
2026-08-07T01:45:00+00:00,7732.75,7734.75,7729.75,7732.75,2205
2026-08-07T02:00:00+00:00,7732.75,7735,7729,7732.75,2557
2026-08-07T02:15:00+00:00,7732.75,7734.5,7731.25,7732.5,1183
2026-08-07T02:30:00+00:00,7732.5,7732.75,7726.75,7729.75,2272
2026-08-07T02:45:00+00:00,7729.5,7733.5,7729.25,7732,1283
2026-08-07T03:00:00+00:00,7732,7734.25,7731.75,7732,1339
2026-08-07T03:15:00+00:00,7732.25,7732.75,7728.5,7730.75,1552
2026-08-07T03:30:00+00:00,7730.25,7732.5,7729.25,7730.25,851
2026-08-07T03:45:00+00:00,7730,7731,7728.5,7729.5,708
2026-08-07T04:00:00+00:00,7730,7730.75,7727.5,7728.25,1242
2026-08-07T04:15:00+00:00,7728,7732.5,7725.25,7730.5,2566
2026-08-07T04:30:00+00:00,7730.75,7733.5,7729.25,7729.5,1373
2026-08-07T04:45:00+00:00,7729.5,7732.25,7728.75,7731.5,851
2026-08-07T05:00:00+00:00,7731.5,7736.75,7731.25,7733.75,2221
2026-08-07T05:15:00+00:00,7733.75,7735.75,7733.5,7734.5,603
2026-08-07T05:30:00+00:00,7734.75,7734.75,7731.5,7733,828
2026-08-07T05:45:00+00:00,7732.75,7733.75,7731.75,7731.75,433
2026-08-07T06:00:00+00:00,7732,7738.25,7731.5,7737.5,1515
2026-08-07T06:15:00+00:00,7737.5,7739.75,7736.25,7739.75,1561
2026-08-07T06:30:00+00:00,7739.75,7739.75,7734,7734.75,1629
2026-08-07T06:45:00+00:00,7734.5,7738.5,7734.25,7738,1009
2026-08-07T07:00:00+00:00,7737.75,7742.25,7735.75,7742.25,2611
2026-08-07T07:15:00+00:00,7742.25,7742.5,7739.5,7741.5,1117
2026-08-07T07:30:00+00:00,7741.5,7742.75,7739.25,7740.75,1463
2026-08-07T07:45:00+00:00,7741,7741.5,7738.25,7740.5,1325
2026-08-07T08:00:00+00:00,7740.5,7746.75,7740.25,7746,3182
2026-08-07T08:15:00+00:00,7746,7746.5,7742,7744.25,1963
2026-08-07T08:30:00+00:00,7744,7747.25,7742,7743.75,1849
2026-08-07T08:45:00+00:00,7743.75,7746.25,7743,7745.5,1463
2026-08-07T09:00:00+00:00,7745.5,7748,7744.5,7747,1680
2026-08-07T09:15:00+00:00,7747,7748.75,7745,7746.75,1438
2026-08-07T09:30:00+00:00,7747,7748.75,7746,7747,1055
2026-08-07T09:45:00+00:00,7747,7748.25,7744.75,7745.75,1587
2026-08-07T10:00:00+00:00,7746,7747.5,7745.25,7745.25,1140
2026-08-07T10:15:00+00:00,7745.25,7747,7744,7747,1453
2026-08-07T10:30:00+00:00,7747,7749.25,7746.25,7748.75,1268
2026-08-07T10:45:00+00:00,7748.75,7749.5,7744.75,7746.5,1700
2026-08-07T11:00:00+00:00,7746.25,7751.75,7746.25,7750,3387
2026-08-07T11:15:00+00:00,7749.75,7754.75,7749.75,7753.5,2616
2026-08-07T11:30:00+00:00,7753.25,7756.75,7753,7756,2614
2026-08-07T11:45:00+00:00,7755.75,7756,7748.25,7748.75,3280
2026-08-07T12:00:00+00:00,7748.75,7755.75,7747.25,7753,4582
2026-08-07T12:15:00+00:00,7753,7759,7747.5,7757.75,6549
2026-08-07T12:30:00+00:00,7758,7776.25,7754.5,7772.5,23230
2026-08-07T12:45:00+00:00,7772.25,7779,7772.25,7774.75,10956
2026-08-07T13:00:00+00:00,7775,7776,7760,7761.25,16858
2026-08-07T13:15:00+00:00,7761.5,7762.5,7753.5,7757,15754
2026-08-07T13:30:00+00:00,7757.25,7768.5,7753.5,7767.25,57624
2026-08-07T13:45:00+00:00,7767.25,7770.75,7751.5,7757.75,58400
2026-08-07T14:00:00+00:00,7758,7763.5,7743.25,7746,61966
2026-08-07T14:15:00+00:00,7745.75,7780.5,7744,7779.5,61320
2026-08-07T14:30:00+00:00,7779.5,7781.25,7764.5,7767.25,50816
2026-08-07T14:45:00+00:00,7767,7777.75,7766.25,7776.5,32369
2026-08-07T15:00:00+00:00,7776.5,7781.75,7771.5,7778.75,26742
2026-08-07T15:15:00+00:00,7778.5,7786.75,7775.25,7784.25,25364
2026-08-07T15:30:00+00:00,7784.25,7786.75,7776.5,7779.25,27684
2026-08-07T15:45:00+00:00,7779.25,7784,7775,7778,20307
2026-08-07T16:00:00+00:00,7778,7781.25,7774.75,7777.5,16974
2026-08-07T16:15:00+00:00,7777.5,7781.25,7760.5,7764.5,39551
2026-08-07T16:30:00+00:00,7764.75,7773.75,7757.75,7773.5,31911
2026-08-07T16:45:00+00:00,7773.5,7776.25,7766.75,7767.25,19358
2026-08-07T17:00:00+00:00,7767,7771.25,7765,7768,15590
2026-08-07T17:15:00+00:00,7767.75,7771.75,7765,7768.5,13106
2026-08-07T17:30:00+00:00,7768.5,7771.5,7764.5,7769,13303
2026-08-07T17:45:00+00:00,7769,7772.25,7767,7768.75,10907
2026-08-07T18:00:00+00:00,7768.75,7770.25,7761.75,7763,13482
2026-08-07T18:15:00+00:00,7763,7765.5,7761.75,7762.25,14717
2026-08-07T18:30:00+00:00,7762,7764,7756,7757.25,14798
2026-08-07T18:45:00+00:00,7757.25,7765.25,7756.25,7764.5,16593
2026-08-07T19:00:00+00:00,7764.25,7778.25,7763.75,7776.5,29574
2026-08-07T19:15:00+00:00,7776.75,7782.25,7775.5,7778.5,23164
2026-08-07T19:30:00+00:00,7778.5,7779,7772.75,7773.25,20207
2026-08-07T19:45:00+00:00,7773.25,7785.5,7773,7778.5,47781
2026-08-07T20:00:00+00:00,7778.5,7781,7774,7775.25,12747
2026-08-07T20:15:00+00:00,7775.5,7777,7773,7773.25,2841
2026-08-07T20:30:00+00:00,7773.25,7777.25,7773,7776,2414
2026-08-07T20:45:00+00:00,7776,7779.75,7775,7779.75,2876
2026-08-09T22:00:00+00:00,7772,7774,7767,7768.5,2048
2026-08-09T22:15:00+00:00,7768.5,7770.25,7763.5,7769.5,5568
2026-08-09T22:30:00+00:00,7769.25,7770.75,7766.25,7768.5,2872
2026-08-09T22:45:00+00:00,7768.75,7769.75,7767.75,7768.75,1248
2026-08-09T23:00:00+00:00,7769,7772.5,7767.25,7772,2398
2026-08-09T23:15:00+00:00,7771.5,7773.25,7771,7771.75,1601
2026-08-09T23:30:00+00:00,7771.75,7772,7767.75,7771.25,3577
2026-08-09T23:45:00+00:00,7771.25,7772.5,7766.75,7767,3018
2026-08-10T00:00:00+00:00,7766.75,7778,7765.25,7776.25,7270
2026-08-10T00:15:00+00:00,7776.25,7776.75,7770.5,7771,4000
2026-08-10T00:30:00+00:00,7771,7773.25,7768.75,7769.75,3113
2026-08-10T00:45:00+00:00,7770,7773,7769,7770.75,2296
2026-08-10T01:00:00+00:00,7770.75,7777,7769.75,7777,3552
2026-08-10T01:15:00+00:00,7777,7780.75,7776.5,7779.25,3546
2026-08-10T01:30:00+00:00,7779,7780.25,7776,7780,3092
2026-08-10T01:45:00+00:00,7779.75,7781.5,7779.25,7780.5,2001
2026-08-10T02:00:00+00:00,7780.5,7781.75,7779.5,7779.5,1511
2026-08-10T02:15:00+00:00,7779.5,7780,7777.5,7779.75,1760
2026-08-10T02:30:00+00:00,7779.75,7782.75,7778.5,7782.5,1853
2026-08-10T02:45:00+00:00,7782.75,7783,7781.75,7782.25,1207
2026-08-10T03:00:00+00:00,7782,7783,7780.75,7781.25,1012
2026-08-10T03:15:00+00:00,7781.25,7783.5,7780.75,7783,1313
2026-08-10T03:30:00+00:00,7782.75,7786,7782.25,7786,2080
2026-08-10T03:45:00+00:00,7785.75,7786.25,7782.75,7783.75,1595
2026-08-10T04:00:00+00:00,7783.75,7786.25,7782,7786,1719
2026-08-10T04:15:00+00:00,7786,7788.25,7785.75,7787.5,1827
2026-08-10T04:30:00+00:00,7787.25,7787.25,7783.25,7786.25,1560
2026-08-10T04:45:00+00:00,7786.25,7788.75,7785.75,7787.25,1633
2026-08-10T05:00:00+00:00,7787.25,7790.75,7787,7790.25,1958
2026-08-10T05:15:00+00:00,7790.5,7790.75,7788.75,7789.25,1021
2026-08-10T05:30:00+00:00,7789,7790.25,7788.25,7789.25,1122
2026-08-10T05:45:00+00:00,7789,7791.25,7788.5,7790.75,1055
2026-08-10T06:00:00+00:00,7790.75,7792.75,7790,7791.5,1643
2026-08-10T06:15:00+00:00,7791.5,7792.25,7784.75,7785.25,3614
2026-08-10T06:30:00+00:00,7785.25,7787,7784,7785.75,2122
2026-08-10T06:45:00+00:00,7785.75,7788,7785.5,7787.25,1222
2026-08-10T07:00:00+00:00,7787,7789,7783.75,7785.5,2346
2026-08-10T07:15:00+00:00,7785.5,7792.5,7785.25,7792.25,2547
2026-08-10T07:30:00+00:00,7792.25,7794.25,7791,7793.75,1993
2026-08-10T07:45:00+00:00,7794,7796.5,7789.5,7792.25,3423
2026-08-10T08:00:00+00:00,7792.25,7794,7789.5,7791.25,1902
2026-08-10T08:15:00+00:00,7791.25,7792.75,7789,7790.75,1212
2026-08-10T08:30:00+00:00,7791,7793.25,7790,7791.25,1091
2026-08-10T08:45:00+00:00,7791.25,7792,7789.25,7791.75,905
2026-08-10T09:00:00+00:00,7791.75,7792.5,7790.5,7791.75,877
2026-08-10T09:15:00+00:00,7791.75,7793.5,7790.25,7792.25,916
2026-08-10T09:30:00+00:00,7792,7793.25,7788.5,7790,1618
2026-08-10T09:45:00+00:00,7789.5,7790,7788.75,7789.25,667
2026-08-10T10:00:00+00:00,7789.25,7791,7786.5,7787,1802
2026-08-10T10:15:00+00:00,7786.75,7791,7786.5,7790.25,1339
2026-08-10T10:30:00+00:00,7790.25,7790.5,7784.5,7786,2389
2026-08-10T10:45:00+00:00,7786,7788,7783.75,7785.25,2082
2026-08-10T11:00:00+00:00,7785.5,7786.5,7778.5,7780.5,4572
2026-08-10T11:15:00+00:00,7780.5,7786,7780,7785.75,2992
2026-08-10T11:30:00+00:00,7785.75,7787.5,7784,7784,3174
2026-08-10T11:45:00+00:00,7783.75,7785.25,7780.75,7782.25,3343
2026-08-10T12:00:00+00:00,7782.25,7785.75,7781,7781.5,3657
2026-08-10T12:15:00+00:00,7781.25,7781.5,7776.5,7778.75,4439
2026-08-10T12:30:00+00:00,7779,7779.25,7772.75,7774.5,6022
2026-08-10T12:45:00+00:00,7774.5,7775.75,7771.5,7773.5,3919
2026-08-10T13:00:00+00:00,7773.75,7777.25,7772.75,7776.5,5675
2026-08-10T13:15:00+00:00,7776.25,7777.75,7769.25,7773,11234
2026-08-10T13:30:00+00:00,7773,7783.25,7771.25,7773,52432
2026-08-10T13:45:00+00:00,7773,7782,7771,7781,38254
2026-08-10T14:00:00+00:00,7780.75,7789.5,7780.25,7789,36593
2026-08-10T14:15:00+00:00,7789,7791.25,7784,7790,31986
2026-08-10T14:30:00+00:00,7790,7793.5,7788.25,7792.5,26089
2026-08-10T14:45:00+00:00,7792.5,7797,7781.25,7781.5,43975
2026-08-10T15:00:00+00:00,7781.5,7787,7779.25,7784.5,34212
2026-08-10T15:15:00+00:00,7784.75,7788.75,7780.5,7784.25,23470
2026-08-10T15:30:00+00:00,7784,7785.25,7778,7784.5,23437
2026-08-10T15:45:00+00:00,7784.5,7790.75,7781.25,7789.75,22474
2026-08-10T16:00:00+00:00,7789.75,7791.25,7784.25,7784.25,17583
2026-08-10T16:15:00+00:00,7784.25,7785.75,7780,7780.25,17669
2026-08-10T16:30:00+00:00,7780.5,7781.5,7763.75,7768,36346
2026-08-10T16:45:00+00:00,7768,7776.25,7765.5,7776.25,23955
2026-08-10T17:00:00+00:00,7776.25,7779,7771.5,7777.75,17155
2026-08-10T17:15:00+00:00,7777.5,7779.5,7775,7777.75,11315
2026-08-10T17:30:00+00:00,7777.75,7779.5,7772.5,7772.75,11812
2026-08-10T17:45:00+00:00,7773,7774.75,7771.25,7774,11860
2026-08-10T18:00:00+00:00,7773.75,7777.25,7773,7773.25,12879
2026-08-10T18:15:00+00:00,7773.25,7774,7771.5,7771.75,8539
2026-08-10T18:30:00+00:00,7771.75,7775.75,7769.5,7775.25,14562
2026-08-10T18:45:00+00:00,7775.25,7779.75,7774,7778.5,13326
2026-08-10T19:00:00+00:00,7778.75,7780.75,7777.25,7779.75,12719
2026-08-10T19:15:00+00:00,7779.75,7781.25,7775.5,7776,11840
2026-08-10T19:30:00+00:00,7776,7779.5,7773.75,7777.5,15480
2026-08-10T19:45:00+00:00,7777.5,7779,7770.25,7778,37414
2026-08-10T20:00:00+00:00,7778,7778.25,7774.75,7775.25,7419
2026-08-10T20:15:00+00:00,7775.25,7776.75,7773,7776.25,3332
2026-08-10T20:30:00+00:00,7776.25,7776.75,7774.75,7776.25,1686
2026-08-10T20:45:00+00:00,7776.5,7778.5,7776,7777,2421
2026-08-10T22:00:00+00:00,7778.5,7781.25,7776.75,7777.75,1146
2026-08-10T22:15:00+00:00,7777.5,7778,7773.25,7774.5,1987
2026-08-10T22:30:00+00:00,7774.5,7774.75,7771.25,7772.25,1983
2026-08-10T22:45:00+00:00,7772.25,7773.75,7772,7773.25,965
2026-08-10T23:00:00+00:00,7773.5,7774,7772,7772.5,1638
2026-08-10T23:15:00+00:00,7772.75,7772.75,7769.25,7770,2315
2026-08-10T23:30:00+00:00,7770,7772,7768.75,7771.75,1648
2026-08-10T23:45:00+00:00,7771.5,7773,7766.75,7770.75,3451
2026-08-11T00:00:00+00:00,7770.75,7777,7767.75,7776.5,4910
2026-08-11T00:15:00+00:00,7776.25,7778.25,7773.5,7778,2862
2026-08-11T00:30:00+00:00,7778,7780.25,7776.75,7779.5,2711
2026-08-11T00:45:00+00:00,7779.75,7781.25,7779,7779.75,2112
2026-08-11T01:00:00+00:00,7779.75,7785.25,7778,7784.75,5548
2026-08-11T01:15:00+00:00,7785,7786.5,7782.5,7785,2913
2026-08-11T01:30:00+00:00,7784.75,7785.75,7783.25,7784.25,1526
2026-08-11T01:45:00+00:00,7784.25,7786.5,7783.25,7783.25,2046
2026-08-11T02:00:00+00:00,7783.25,7784.25,7782.5,7783.75,1434
2026-08-11T02:15:00+00:00,7783.75,7785,7783,7784.75,1183
2026-08-11T02:30:00+00:00,7784.75,7786.5,7784.5,7786.5,1349
2026-08-11T02:45:00+00:00,7786.5,7786.5,7784,7784.5,1181
2026-08-11T03:00:00+00:00,7784.5,7786.5,7784.25,7785.75,987
2026-08-11T03:15:00+00:00,7785.75,7789.25,7785.5,7788.75,1743
2026-08-11T03:30:00+00:00,7788.5,7789,7786.75,7787.5,1011
2026-08-11T03:45:00+00:00,7787.25,7788.25,7786,7786.75,1072
2026-08-11T04:00:00+00:00,7787,7788.25,7787,7787.75,913
2026-08-11T04:15:00+00:00,7788,7788.5,7786.75,7788,890
2026-08-11T04:30:00+00:00,7788.25,7789.5,7786.75,7787.5,1253
2026-08-11T04:45:00+00:00,7787.5,7788.25,7786.75,7787,602
2026-08-11T05:00:00+00:00,7787,7789,7786,7788.75,812
2026-08-11T05:15:00+00:00,7788.75,7789,7784.75,7785,1256
2026-08-11T05:30:00+00:00,7784.75,7786.5,7783,7785.25,1420
2026-08-11T05:45:00+00:00,7785.25,7785.75,7780.5,7781,2191
2026-08-11T06:00:00+00:00,7780.75,7784.5,7780,7783.5,1203
2026-08-11T06:15:00+00:00,7783.5,7784,7774.75,7775.25,2890
2026-08-11T06:30:00+00:00,7775.25,7778.75,7770.5,7776.75,4429
2026-08-11T06:45:00+00:00,7777.25,7777.75,7772.75,7774.75,1840
2026-08-11T07:00:00+00:00,7775,7777.25,7771.75,7774,2534
2026-08-11T07:15:00+00:00,7774,7775.25,7770.5,7773,1971
2026-08-11T07:30:00+00:00,7773.25,7777.5,7773,7776,1947
2026-08-11T07:45:00+00:00,7775.75,7776.75,7773.5,7776,1152
2026-08-11T08:00:00+00:00,7776.25,7780.5,7771,7771.25,3641
2026-08-11T08:15:00+00:00,7771.25,7774.5,7770,7772.75,2548
2026-08-11T08:30:00+00:00,7772.75,7776.25,7771,7776,1406
2026-08-11T08:45:00+00:00,7776,7777.25,7774.25,7775,1453
2026-08-11T09:00:00+00:00,7775,7776.25,7771.25,7774.25,1918
2026-08-11T09:15:00+00:00,7774.25,7778.25,7773.75,7776.75,1784
2026-08-11T09:30:00+00:00,7776.5,7780.5,7776.5,7778.25,2034
2026-08-11T09:45:00+00:00,7778.25,7779.75,7777.25,7778,818
2026-08-11T10:00:00+00:00,7778,7778.5,7775.75,7776,1411
2026-08-11T10:15:00+00:00,7776,7787.75,7775.25,7785.75,5868
2026-08-11T10:30:00+00:00,7785.75,7786,7782.25,7785,2132
2026-08-11T10:45:00+00:00,7784.75,7786.25,7784,7785,1356
2026-08-11T11:00:00+00:00,7785,7796,7784.75,7793.5,11884
2026-08-11T11:15:00+00:00,7793.5,7794.25,7787,7788.5,3005
2026-08-11T11:30:00+00:00,7788.25,7789,7786,7788,2569
2026-08-11T11:45:00+00:00,7788.25,7790.75,7787,7789.25,2093
2026-08-11T12:00:00+00:00,7789.25,7792.75,7788,7792.75,2912
2026-08-11T12:15:00+00:00,7792.75,7795,7785.25,7788.25,10558
2026-08-11T12:30:00+00:00,7788,7791.25,7786.5,7789.75,2913
2026-08-11T12:45:00+00:00,7789.75,7790,7786.75,7787.5,2193
2026-08-11T13:00:00+00:00,7787.75,7791.75,7786.75,7787.75,4454
2026-08-11T13:15:00+00:00,7787.75,7793.75,7786.25,7791.5,8289
2026-08-11T13:30:00+00:00,7791.5,7792.5,7774.75,7778.75,56721
2026-08-11T13:45:00+00:00,7779,7782.5,7771.75,7782.25,48487
2026-08-11T14:00:00+00:00,7782.5,7787,7780.75,7783.75,36134
2026-08-11T14:15:00+00:00,7783.75,7785.5,7778.75,7784.75,33642
2026-08-11T14:30:00+00:00,7784.75,7785.5,7777.25,7779.5,27926
2026-08-11T14:45:00+00:00,7779.5,7786.25,7779.25,7782,31523
2026-08-11T15:00:00+00:00,7782,7784,7771,7772.5,34612
2026-08-11T15:15:00+00:00,7772,7774,7767.5,7769.5,32769
2026-08-11T15:30:00+00:00,7769.75,7771.25,7762.5,7767.25,44277
2026-08-11T15:45:00+00:00,7767.25,7768,7763,7765.5,20648
2026-08-11T16:00:00+00:00,7765.5,7769.5,7764.75,7765.25,23013
2026-08-11T16:15:00+00:00,7765.25,7770,7759,7763.25,30117
2026-08-11T16:30:00+00:00,7763.5,7765.25,7760,7761.25,17906
2026-08-11T16:45:00+00:00,7761.25,7761.5,7755.5,7756.75,19929
2026-08-11T17:00:00+00:00,7756.75,7758,7748.25,7748.5,20822
2026-08-11T17:15:00+00:00,7748.75,7755.5,7747.75,7753.75,21804
2026-08-11T17:30:00+00:00,7753.5,7758.5,7752.25,7758,16834
2026-08-11T17:45:00+00:00,7758,7759,7756.25,7757.5,11545
2026-08-11T18:00:00+00:00,7757.5,7757.75,7752,7754,16315
2026-08-11T18:15:00+00:00,7754,7755,7739.25,7740.5,27981
2026-08-11T18:30:00+00:00,7740.5,7747.75,7740.5,7743.5,21226
2026-08-11T18:45:00+00:00,7743.25,7750.25,7743.25,7746.25,16698
2026-08-11T19:00:00+00:00,7746,7749,7743.75,7747.75,14871
2026-08-11T19:15:00+00:00,7748,7752.5,7747.25,7751.75,14609
2026-08-11T19:30:00+00:00,7751.75,7756.75,7751.25,7752.5,17198
2026-08-11T19:45:00+00:00,7752.75,7753,7743.5,7750,50233
2026-08-11T20:00:00+00:00,7750,7753,7746.75,7752.25,12111
2026-08-11T20:15:00+00:00,7752.25,7757,7751.5,7756.5,3754
2026-08-11T20:30:00+00:00,7756.75,7757.75,7755.75,7756.75,2410
2026-08-11T20:45:00+00:00,7756.75,7756.75,7752.5,7753.25,3082
2026-08-11T22:00:00+00:00,7755.75,7756.75,7751,7755.25,1120
2026-08-11T22:15:00+00:00,7755.75,7756,7754.25,7754.75,1009
2026-08-11T22:30:00+00:00,7754.25,7755.25,7751.75,7752,1503
2026-08-11T22:45:00+00:00,7752,7753.75,7750.5,7753,1476
2026-08-11T23:00:00+00:00,7753,7754,7751.75,7752.5,832
2026-08-11T23:15:00+00:00,7752.25,7754.25,7752.25,7754,744
2026-08-11T23:30:00+00:00,7754,7754,7751.75,7752.75,785
2026-08-11T23:45:00+00:00,7753,7756,7752,7755.5,1623
2026-08-12T00:00:00+00:00,7755.25,7755.25,7749,7752,4134
2026-08-12T00:15:00+00:00,7752.25,7754.75,7750.5,7752.75,2431
2026-08-12T00:30:00+00:00,7752.5,7754,7751.25,7752.5,1275
2026-08-12T00:45:00+00:00,7752.5,7753.25,7750.75,7752.5,874
2026-08-12T01:00:00+00:00,7752.5,7754,7751.25,7752.5,1556
2026-08-12T01:15:00+00:00,7752.5,7752.5,7748.5,7751,2181
2026-08-12T01:30:00+00:00,7750.75,7752.5,7749.25,7752.5,1449
2026-08-12T01:45:00+00:00,7752.25,7752.75,7748.5,7749.5,1581
2026-08-12T02:00:00+00:00,7749.75,7751.75,7749.5,7751.5,935
2026-08-12T02:15:00+00:00,7751.5,7753,7751,7753,1036
2026-08-12T02:30:00+00:00,7752.75,7754.25,7752.75,7754,1178
2026-08-12T02:45:00+00:00,7754,7755.5,7753.75,7755.5,1052
2026-08-12T03:00:00+00:00,7755.5,7756.5,7755.25,7756.25,1311
2026-08-12T03:15:00+00:00,7756.25,7756.5,7754.5,7756,831
2026-08-12T03:30:00+00:00,7756,7756.25,7753.75,7754,1031
2026-08-12T03:45:00+00:00,7754.25,7755.5,7754,7755.5,474
2026-08-12T04:00:00+00:00,7754.5,7755.75,7754.5,7755.5,646
2026-08-12T04:15:00+00:00,7755.25,7756.5,7754.75,7756,596
2026-08-12T04:30:00+00:00,7756,7756.25,7754.5,7755.25,484
2026-08-12T04:45:00+00:00,7755,7758,7754.5,7757.5,1031
2026-08-12T05:00:00+00:00,7757.5,7757.75,7755,7755,664
2026-08-12T05:15:00+00:00,7754.75,7755.5,7752.75,7755.5,1079
2026-08-12T05:30:00+00:00,7755.75,7757.5,7755.25,7755.5,873
2026-08-12T05:45:00+00:00,7755.5,7757.75,7755.5,7756.75,665
2026-08-12T06:00:00+00:00,7756.75,7757.75,7754.25,7755,1084
2026-08-12T06:15:00+00:00,7755.25,7756.25,7754,7756,744
2026-08-12T06:30:00+00:00,7756,7758.75,7755.75,7756.75,1318
2026-08-12T06:45:00+00:00,7756.75,7759.75,7756.75,7759.75,1004
2026-08-12T07:00:00+00:00,7759.5,7761.5,7759,7760,2124
2026-08-12T07:15:00+00:00,7760,7761,7757.5,7758.5,1377
2026-08-12T07:30:00+00:00,7758.5,7760.5,7758,7760.5,877
2026-08-12T07:45:00+00:00,7760.25,7760.5,7757.25,7759.25,1441
2026-08-12T08:00:00+00:00,7759.5,7762.75,7759,7761.5,2362
2026-08-12T08:15:00+00:00,7761.5,7762.75,7761,7761.75,898
2026-08-12T08:30:00+00:00,7761.75,7761.75,7758.25,7760.25,1244
2026-08-12T08:45:00+00:00,7760.5,7763.5,7760,7762.5,1420
2026-08-12T09:00:00+00:00,7762.75,7765.25,7762,7765,1466
2026-08-12T09:15:00+00:00,7765,7773.5,7764.25,7768.25,5718
2026-08-12T09:30:00+00:00,7768.5,7770.75,7768.25,7769.25,2203
2026-08-12T09:45:00+00:00,7769.25,7771.25,7764.75,7766.5,2738
2026-08-12T10:00:00+00:00,7766.25,7769.75,7766.25,7769.25,1524
2026-08-12T10:15:00+00:00,7769.25,7770,7768.25,7768.25,1172
2026-08-12T10:30:00+00:00,7768.25,7770,7767.75,7769.5,1072
2026-08-12T10:45:00+00:00,7769.25,7769.75,7759,7766.5,6601
2026-08-12T11:00:00+00:00,7766.25,7769.5,7765.75,7766.5,2466
2026-08-12T11:15:00+00:00,7766.5,7767,7764.5,7766,1355
2026-08-12T11:30:00+00:00,7765.75,7769.25,7765.25,7768.75,1810
2026-08-12T11:45:00+00:00,7768.5,7771.5,7767.5,7770.75,2000
2026-08-12T12:00:00+00:00,7770.5,7772,7768,7769.75,3040
2026-08-12T12:15:00+00:00,7769.75,7781.75,7768.75,7780.75,7418
2026-08-12T12:30:00+00:00,7781,7787,7760.25,7783,18573
2026-08-12T12:45:00+00:00,7783,7785,7779.5,7785,6313
2026-08-12T13:00:00+00:00,7784.75,7787.25,7782.75,7786,6891
2026-08-12T13:15:00+00:00,7785.75,7792.75,7785.25,7791.75,13320
2026-08-12T13:30:00+00:00,7791.75,7794,7769,7772.75,71893
2026-08-12T13:45:00+00:00,7772.75,7782.5,7765.5,7770.5,62853
2026-08-12T14:00:00+00:00,7770.5,7773,7763.5,7768.5,48431
2026-08-12T14:15:00+00:00,7768.5,7777.75,7766.25,7772.25,43079
2026-08-12T14:30:00+00:00,7772.25,7775.5,7756.25,7775.25,56080
2026-08-12T14:45:00+00:00,7775.25,7776.75,7762.75,7766.75,36675
2026-08-12T15:00:00+00:00,7766.75,7768.75,7761.75,7766.5,28723
2026-08-12T15:15:00+00:00,7766,7768.5,7761.75,7768.25,19330
2026-08-12T15:30:00+00:00,7768.25,7769.5,7760.25,7762.75,22366
2026-08-12T15:45:00+00:00,7762.5,7766.5,7762,7764.75,14234
2026-08-12T16:00:00+00:00,7764.75,7770.75,7764.25,7769.75,18581
2026-08-12T16:15:00+00:00,7769.75,7771.25,7767.75,7769,14577
2026-08-12T16:30:00+00:00,7769,7773.5,7766,7771.75,17022
2026-08-12T16:45:00+00:00,7771.75,7776.25,7770,7773.5,15734
2026-08-12T17:00:00+00:00,7773.5,7777.5,7772,7774.75,12473
2026-08-12T17:15:00+00:00,7774.75,7774.75,7770.5,7772.5,13155
2026-08-12T17:30:00+00:00,7772.5,7774.5,7771,7773.25,10819
2026-08-12T17:45:00+00:00,7773,7774.25,7770.75,7772.5,10043
2026-08-12T18:00:00+00:00,7772.5,7776.75,7772.25,7775.75,10742
2026-08-12T18:15:00+00:00,7775.5,7777.75,7774,7775.25,10264
2026-08-12T18:30:00+00:00,7775.25,7781,7775.25,7779.5,13427
