open_time,open,high,low,close,volume
2026-09-09T01:15:00+00:00,29574.75,29580.5,29569.25,29578.25,3558
2026-09-09T01:20:00+00:00,29579.25,29595.75,29575,29594.5,6175
2026-09-09T01:25:00+00:00,29594,29599.5,29588.5,29589.5,4986
2026-09-09T01:30:00+00:00,29589.75,29596.25,29575.25,29594.5,5211
2026-09-09T01:35:00+00:00,29595,29607.5,29594.5,29603,5819
2026-09-09T01:40:00+00:00,29603.5,29604,29589.5,29593,2781
2026-09-09T01:45:00+00:00,29593,29608.5,29593,29601.75,3958
2026-09-09T01:50:00+00:00,29601.5,29601.5,29582,29591,4531
2026-09-09T01:55:00+00:00,29591,29597,29585,29593,2243
2026-09-09T02:00:00+00:00,29593.5,29611.5,29590.25,29609.75,4529
2026-09-09T02:05:00+00:00,29609.25,29610.5,29596.5,29607.25,3027
2026-09-09T02:10:00+00:00,29607.25,29612.75,29590.75,29593.25,3596
2026-09-09T02:15:00+00:00,29592.75,29596,29583.5,29590,3701
2026-09-09T02:20:00+00:00,29590,29603.5,29586.75,29601,2721
2026-09-09T02:25:00+00:00,29601.25,29604.75,29597,29600.75,2371
2026-09-09T02:30:00+00:00,29601.25,29606,29596.25,29602.5,2095
2026-09-09T02:35:00+00:00,29602.75,29606.75,29596.75,29604.75,1837
2026-09-09T02:40:00+00:00,29605,29625,29605,29620.75,5873
2026-09-09T02:45:00+00:00,29620.5,29625.5,29614.5,29619.25,2300
2026-09-09T02:50:00+00:00,29619.5,29621.75,29612.75,29615.75,2023
2026-09-09T02:55:00+00:00,29615.5,29615.5,29606.75,29611.75,2378
2026-09-09T03:00:00+00:00,29611.25,29614.25,29591.5,29591.75,4217
2026-09-09T03:05:00+00:00,29592.25,29595.25,29583.75,29590.25,3161
2026-09-09T03:10:00+00:00,29590,29600.5,29584.5,29591.25,3943
2026-09-09T03:15:00+00:00,29591.5,29604,29590.75,29594,2762
2026-09-09T03:20:00+00:00,29595,29598.75,29589,29594.5,1711
2026-09-09T03:25:00+00:00,29594.75,29603.5,29589.25,29596.75,1823
2026-09-09T03:30:00+00:00,29596.25,29604.75,29587.5,29590.75,2566
2026-09-09T03:35:00+00:00,29590.75,29598.75,29590,29594.5,1565
2026-09-09T03:40:00+00:00,29594.5,29596.75,29586.25,29590,1293
2026-09-09T03:45:00+00:00,29590.75,29592.25,29575,29576,4279
2026-09-09T03:50:00+00:00,29576.25,29581.25,29560.25,29564.5,4734
2026-09-09T03:55:00+00:00,29564.5,29572,29564.25,29567.25,1976
2026-09-09T04:05:00+00:00,29577.25,29578.25,29570,29570,7250
2026-09-09T04:10:00+00:00,29570.5,29572.25,29549.25,29557,6347
2026-09-09T04:15:00+00:00,29556.75,29563,29553.25,29558.25,2582
2026-09-09T04:20:00+00:00,29558,29591.75,29557,29588.25,4951
2026-09-09T04:25:00+00:00,29587.75,29593,29578.75,29580.25,3162
2026-09-09T04:30:00+00:00,29580.5,29598.25,29572.75,29596.5,3616
2026-09-09T04:35:00+00:00,29597,29607,29596.25,29600.75,2930
2026-09-09T04:40:00+00:00,29600,29608.5,29595.75,29603.5,2123
2026-09-09T04:45:00+00:00,29603.75,29607.75,29599.25,29607,1427
2026-09-09T04:50:00+00:00,29607,29614,29601.25,29612,2098
2026-09-09T04:55:00+00:00,29612.25,29620.25,29612,29614.25,2359
2026-09-09T05:00:00+00:00,29614.5,29616,29599.5,29605.25,2613
2026-09-09T05:05:00+00:00,29605,29608.5,29596.75,29606.75,2075
2026-09-09T05:10:00+00:00,29606.25,29614,29602,29605.5,1494
2026-09-09T05:15:00+00:00,29604.5,29605.5,29580.75,29582.5,3375
2026-09-09T05:20:00+00:00,29582,29584,29565.25,29581,4859
2026-09-09T05:25:00+00:00,29581.25,29590.75,29575,29580.25,4108
2026-09-09T05:30:00+00:00,29580.75,29592.25,29562,29579.25,4910
2026-09-09T05:35:00+00:00,29579,29588.25,29572.5,29580.75,2681
2026-09-09T05:40:00+00:00,29580.75,29589,29574.25,29577,2169
2026-09-09T05:45:00+00:00,29576.5,29587.5,29573.25,29587.5,2110
2026-09-09T05:50:00+00:00,29587.25,29607,29584.25,29606.25,3468
2026-09-09T05:55:00+00:00,29606.5,29621.5,29599.75,29621,3439
2026-09-09T06:00:00+00:00,29621,29628.5,29615.75,29624,4693
2026-09-09T06:05:00+00:00,29623.75,29628.75,29604.25,29606.75,3379
2026-09-09T06:10:00+00:00,29607.25,29631.75,29604.75,29629,3933
2026-09-09T06:15:00+00:00,29628.75,29634,29626.5,29629,2329
2026-09-09T06:20:00+00:00,29628.5,29629.25,29612.25,29622,2906
2026-09-09T06:25:00+00:00,29621,29624.75,29586.75,29592.5,4776
2026-09-09T06:30:00+00:00,29593,29608,29587,29606.25,4432
2026-09-09T06:35:00+00:00,29606.5,29614.5,29602.25,29609.5,2531
2026-09-09T06:40:00+00:00,29609.25,29613.5,29605.75,29612.25,1302
2026-09-09T06:45:00+00:00,29612,29612.75,29589.25,29594.5,3574
2026-09-09T06:50:00+00:00,29594.25,29602.5,29582.25,29584,2638
2026-09-09T06:55:00+00:00,29583.5,29586.5,29577.5,29580.75,2255
2026-09-09T07:00:00+00:00,29581,29591.5,29560.5,29591.5,6181
2026-09-09T07:05:00+00:00,29591.25,29603,29589.5,29597,2741
2026-09-09T07:10:00+00:00,29596,29612,29571.5,29571.5,4560
2026-09-09T07:15:00+00:00,29572.25,29581,29557.5,29569.25,5286
2026-09-09T07:20:00+00:00,29568.5,29600.5,29568.25,29593.75,3663
2026-09-09T07:25:00+00:00,29593.75,29613,29590,29611.75,3230
2026-09-09T07:30:00+00:00,29611.5,29613.5,29598.25,29603.5,2340
2026-09-09T07:35:00+00:00,29602.75,29614.25,29591,29596.25,2663
2026-09-09T07:40:00+00:00,29596.25,29600.5,29589.75,29595.5,1723
2026-09-09T07:45:00+00:00,29595.75,29597.5,29572.5,29574.5,2453
2026-09-09T07:50:00+00:00,29574.75,29579,29565.25,29579,2634
2026-09-09T07:55:00+00:00,29578.25,29591.25,29575.75,29589,2541
2026-09-09T08:00:00+00:00,29589,29603.25,29576,29597.75,5249
2026-09-09T08:05:00+00:00,29598,29609.25,29585.25,29591.5,3675
2026-09-09T08:10:00+00:00,29591,29600.25,29579.5,29582.75,1962
2026-09-09T08:15:00+00:00,29583.25,29593,29580.75,29587.75,1730
2026-09-09T08:20:00+00:00,29588,29592.5,29567.5,29569.25,2345
2026-09-09T08:25:00+00:00,29569.25,29594.75,29566,29588.5,2747
2026-09-09T08:30:00+00:00,29587.25,29593,29577.5,29578,2164
2026-09-09T08:35:00+00:00,29577.75,29579,29550.25,29551.75,4046
2026-09-09T08:40:00+00:00,29551.25,29570.5,29540.5,29542.25,5562
2026-09-09T08:45:00+00:00,29541.75,29553,29538.75,29548.75,2966
2026-09-09T08:50:00+00:00,29548.25,29569.25,29545.75,29567.75,2445
2026-09-09T08:55:00+00:00,29568,29572,29560.75,29564,1571
2026-09-09T09:00:00+00:00,29564.75,29575.25,29552,29564,2873
2026-09-09T09:05:00+00:00,29563.75,29567.25,29537.75,29540.5,3172
2026-09-09T09:10:00+00:00,29540,29553,29532.75,29550.25,3178
2026-09-09T09:15:00+00:00,29551,29557.75,29543.25,29545.75,1525
2026-09-09T09:20:00+00:00,29544.75,29545,29515,29518.25,4152
2026-09-09T09:25:00+00:00,29518.25,29536.25,29517.75,29528.75,2676
2026-09-09T09:30:00+00:00,29529.25,29539.5,29499.75,29500.5,5150
2026-09-09T09:35:00+00:00,29501.25,29501.5,29486,29493.75,5167
2026-09-09T09:40:00+00:00,29493.5,29496,29471.5,29478.5,5192
2026-09-09T09:45:00+00:00,29478.25,29485.75,29455.5,29462,5847
2026-09-09T09:50:00+00:00,29462,29466.75,29416,29417,9679
2026-09-09T09:55:00+00:00,29417,29422,29388.5,29400.5,9776
2026-09-09T10:00:00+00:00,29400.75,29416.75,29372,29413.75,10877
2026-09-09T10:05:00+00:00,29413,29424.75,29389.5,29390,6206
2026-09-09T10:10:00+00:00,29390.25,29413.75,29385,29395.75,5754
2026-09-09T10:15:00+00:00,29395,29422.5,29383,29420.5,5723
2026-09-09T10:20:00+00:00,29421,29432.25,29405,29412.75,5124
2026-09-09T10:25:00+00:00,29412.25,29423.25,29403.75,29418.25,3071
2026-09-09T10:30:00+00:00,29418.25,29429,29410.75,29421.5,4101
2026-09-09T10:35:00+00:00,29421.75,29432,29415,29418.5,3490
2026-09-09T10:40:00+00:00,29418.25,29421.75,29396,29398,3722
2026-09-09T10:45:00+00:00,29398.25,29402.25,29378.5,29388.75,5209
2026-09-09T10:50:00+00:00,29388.75,29398.75,29365,29391,7065
2026-09-09T10:55:00+00:00,29390.75,29404.5,29383.25,29391.25,5387
2026-09-09T11:00:00+00:00,29391.75,29405.75,29378,29395,7062
2026-09-09T11:05:00+00:00,29394.75,29415.75,29386,29415.25,4890
2026-09-09T11:10:00+00:00,29415.5,29430.25,29405.5,29408.5,4865
2026-09-09T11:15:00+00:00,29409,29410,29377.5,29392.5,5822
2026-09-09T11:20:00+00:00,29392.75,29425.25,29380,29424.5,4972
2026-09-09T11:25:00+00:00,29425,29430.75,29414.25,29418,3193
2026-09-09T11:30:00+00:00,29418.25,29419.5,29392.75,29393.5,4056
2026-09-09T11:35:00+00:00,29394,29401,29387.25,29399.75,3415
2026-09-09T11:40:00+00:00,29400.25,29403.5,29375,29377.75,4903
2026-09-09T11:45:00+00:00,29378.25,29440.5,29376.5,29434.75,10528
2026-09-09T11:50:00+00:00,29434.75,29451.75,29413,29416.5,10648
2026-09-09T11:55:00+00:00,29417.25,29418.25,29391.5,29396.5,5188
2026-09-09T12:00:00+00:00,29396.5,29400.5,29367.25,29372.75,7307
2026-09-09T12:05:00+00:00,29372.75,29380.75,29359,29366,6541
2026-09-09T12:10:00+00:00,29366.5,29366.75,29335.5,29337.25,7669
2026-09-09T12:15:00+00:00,29336.5,29353.75,29332.5,29344.5,6577
2026-09-09T12:20:00+00:00,29344.75,29366.5,29343.75,29358.5,5097
2026-09-09T12:25:00+00:00,29358.5,29366.5,29351.5,29351.5,3956
2026-09-09T12:30:00+00:00,29351.75,29382.75,29342.75,29376.5,7374
2026-09-09T12:35:00+00:00,29377,29384.5,29371,29379.5,4854
2026-09-09T12:40:00+00:00,29379.75,29384,29371,29381.75,3959
2026-09-09T12:45:00+00:00,29381.25,29402,29381.25,29400.75,5969
2026-09-09T12:50:00+00:00,29401.25,29403.75,29384,29386,5535
2026-09-09T12:55:00+00:00,29385.25,29399.75,29384.25,29389.75,4447
2026-09-09T13:00:00+00:00,29390.25,29409.75,29382.25,29403.25,6798
2026-09-09T13:05:00+00:00,29403.5,29405.75,29395.5,29398.25,4232
2026-09-09T13:10:00+00:00,29398.5,29408.75,29395,29403.25,4388
2026-09-09T13:15:00+00:00,29403.5,29417,29398.5,29414.5,4841
2026-09-09T13:20:00+00:00,29415.25,29419.25,29408.75,29417.75,4063
2026-09-09T13:25:00+00:00,29418.25,29457.75,29418.25,29454.75,14588
2026-09-09T13:30:00+00:00,29455,29499,29417,29478,73945
2026-09-09T13:35:00+00:00,29478,29499.75,29467,29483,40541
2026-09-09T13:40:00+00:00,29483,29506.5,29461.5,29479,36102
2026-09-09T13:45:00+00:00,29478.5,29517,29456.5,29499,47408
2026-09-09T13:50:00+00:00,29500,29523.5,29483.25,29518,31094
2026-09-09T13:55:00+00:00,29518.25,29567,29513.25,29558.75,39309
2026-09-09T14:00:00+00:00,29558.25,29587,29531,29577.75,41356
2026-09-09T14:05:00+00:00,29578,29594,29561,29572.75,26644
2026-09-09T14:10:00+00:00,29572.25,29582.25,29540,29561.75,28136
2026-09-09T14:15:00+00:00,29561.25,29561.5,29489,29500.5,47159
2026-09-09T14:20:00+00:00,29500.5,29508.5,29460.25,29462.5,39733
2026-09-09T14:25:00+00:00,29462.25,29537.75,29459.5,29535.25,42677
2026-09-09T14:30:00+00:00,29535,29536.75,29499.75,29519.5,31533
2026-09-09T14:35:00+00:00,29519.25,29531.75,29492.5,29524.25,28320
2026-09-09T14:40:00+00:00,29524,29547,29511,29537.75,22934
2026-09-09T14:45:00+00:00,29537,29541.75,29517,29539,15299
2026-09-09T14:50:00+00:00,29538.75,29541.5,29502.5,29506,24145
2026-09-09T14:55:00+00:00,29506.75,29538.5,29503.5,29528.25,18647
2026-09-09T15:00:00+00:00,29528.75,29563.25,29481.75,29491.75,47562
2026-09-09T15:05:00+00:00,29492.5,29505.25,29433.75,29441.25,39629
2026-09-09T15:10:00+00:00,29441.5,29448,29386.5,29399,43983
2026-09-09T15:15:00+00:00,29398.5,29452,29391,29444,34672
2026-09-09T15:20:00+00:00,29443.5,29454.5,29358.25,29364,38396
2026-09-09T15:25:00+00:00,29364,29393.5,29359.5,29390.75,28172
2026-09-09T15:30:00+00:00,29390.75,29435.25,29388,29433.75,29636
2026-09-09T15:35:00+00:00,29433.75,29480,29405,29468.25,33986
2026-09-09T15:40:00+00:00,29468.25,29482.75,29425,29438.25,28991
2026-09-09T15:45:00+00:00,29438.25,29443,29422.25,29436.25,14553
2026-09-09T15:50:00+00:00,29436.75,29466.75,29436.25,29465,15239
2026-09-09T15:55:00+00:00,29465.5,29465.75,29427,29447.75,18404
2026-09-09T16:00:00+00:00,29448,29458.25,29440.5,29456,11309
2026-09-09T16:05:00+00:00,29456,29462,29413.75,29414,16097
2026-09-09T16:10:00+00:00,29414.25,29436.25,29410.5,29414.25,14398
2026-09-09T16:15:00+00:00,29414.25,29416.25,29397.25,29403.75,11643
2026-09-09T16:20:00+00:00,29403.5,29414.25,29395,29413.5,10992
2026-09-09T16:25:00+00:00,29413.5,29417.5,29386.5,29399.5,14079
2026-09-09T16:30:00+00:00,29399.75,29436.75,29397.75,29431.5,14908
2026-09-09T16:35:00+00:00,29431.5,29444.5,29422.75,29443,10882
2026-09-09T16:40:00+00:00,29443.5,29455,29435.75,29454.75,10882
2026-09-09T16:45:00+00:00,29454.75,29463,29440.75,29454.75,10598
2026-09-09T16:50:00+00:00,29454.75,29478,29454.5,29462.25,12177
2026-09-09T16:55:00+00:00,29462,29470.5,29453.75,29457.75,8301
2026-09-09T17:00:00+00:00,29457.5,29480.75,29445,29448.5,17769
2026-09-09T17:05:00+00:00,29448.75,29468,29448.75,29456.75,8726
2026-09-09T17:10:00+00:00,29456.75,29481.5,29452.5,29477,9931
2026-09-09T17:15:00+00:00,29476.5,29483.75,29460.5,29460.75,10370
2026-09-09T17:20:00+00:00,29460.75,29470.25,29454.5,29470,9087
2026-09-09T17:25:00+00:00,29470.25,29470.75,29449.25,29450.25,7249
2026-09-09T17:30:00+00:00,29450.5,29462.25,29441.25,29452.5,12145
2026-09-09T17:35:00+00:00,29452.75,29457.5,29428.5,29433,9659
2026-09-09T17:40:00+00:00,29433,29458,29432.5,29455.75,9093
2026-09-09T17:45:00+00:00,29455.5,29473.5,29455.5,29470.75,9493
2026-09-09T17:50:00+00:00,29471,29483,29462.5,29480.75,7952
2026-09-09T17:55:00+00:00,29480.5,29483.75,29467.5,29468.25,7145
2026-09-09T18:00:00+00:00,29468.5,29471.5,29463,29468.25,5674
2026-09-09T18:05:00+00:00,29467.25,29468.75,29451.25,29454,8051
2026-09-09T18:10:00+00:00,29453.25,29456.75,29441.25,29441.5,7918
2026-09-09T18:15:00+00:00,29441.25,29452.25,29436.5,29444.25,10220
2026-09-09T18:20:00+00:00,29444.25,29461.25,29443,29458.25,8263
2026-09-09T18:25:00+00:00,29458.5,29462.5,29446.5,29453.25,7637
2026-09-09T18:30:00+00:00,29453.5,29461.75,29445.5,29454,7723
2026-09-09T18:35:00+00:00,29454,29462.5,29453,29460.25,4451
2026-09-09T18:40:00+00:00,29460.5,29469.75,29460.25,29466.5,6562
2026-09-09T18:45:00+00:00,29466.5,29469.75,29456,29460,4889
2026-09-09T18:50:00+00:00,29460,29473.75,29458.5,29470.75,6050
2026-09-09T18:55:00+00:00,29470,29474.75,29446.25,29447.75,10505
2026-09-09T19:00:00+00:00,29447.5,29452,29430.75,29435.25,11188
2026-09-09T19:05:00+00:00,29435.25,29455,29433,29452,10160
2026-09-09T19:10:00+00:00,29452,29455.75,29447.5,29448.75,4863
2026-09-09T19:15:00+00:00,29449,29470.5,29449,29467.25,8135
2026-09-09T19:20:00+00:00,29467.25,29471.25,29458.75,29465,6015
2026-09-09T19:25:00+00:00,29465.25,29469.25,29451.25,29451.75,6353
2026-09-09T19:30:00+00:00,29452,29457.75,29445.5,29450.5,6376
2026-09-09T19:35:00+00:00,29450.5,29451.75,29440,29442.5,5914
2026-09-09T19:40:00+00:00,29442.25,29448.25,29436,29447.25,7239
2026-09-09T19:45:00+00:00,29447,29452,29438.5,29449.75,7039
2026-09-09T19:50:00+00:00,29450,29452,29432.75,29441.75,13468
2026-09-09T19:55:00+00:00,29442,29458.25,29422.75,29455,21768
2026-09-09T20:00:00+00:00,29454.75,29459.5,29433.75,29440.75,9179
2026-09-09T20:05:00+00:00,29440.25,29451,29438.75,29449.75,3284
2026-09-09T20:10:00+00:00,29450,29456.75,29445.25,29451.25,3253
2026-09-09T20:15:00+00:00,29451.5,29453.75,29448,29451.75,1834
2026-09-09T20:20:00+00:00,29451.5,29454.25,29449.75,29454,1019
2026-09-09T20:25:00+00:00,29453.75,29454.5,29448.75,29450,1159
2026-09-09T20:30:00+00:00,29450,29453.5,29445.25,29453.5,1219
2026-09-09T20:35:00+00:00,29453.5,29459.5,29453,29456.75,1293
2026-09-09T20:40:00+00:00,29456.5,29459.5,29451.75,29454.25,1592
2026-09-09T20:45:00+00:00,29454.5,29457,29453.5,29454.25,1491
2026-09-09T20:50:00+00:00,29454.5,29454.5,29448.75,29452.5,1090
2026-09-09T20:55:00+00:00,29452.5,29460.5,29451.5,29460.25,1163
2026-09-09T22:00:00+00:00,29460.25,29474.5,29435,29436,0
2026-09-09T22:05:00+00:00,29436,29443.75,29425.75,29435.25,3652
2026-09-09T22:10:00+00:00,29434.5,29440.5,29426.25,29428,2374
2026-09-09T22:15:00+00:00,29428,29430,29422.75,29427,1458
2026-09-09T22:20:00+00:00,29427.75,29434.25,29425,29428.5,1471
2026-09-09T22:25:00+00:00,29428.25,29435,29426.25,29428.75,1275
2026-09-09T22:30:00+00:00,29429.75,29437.5,29427.5,29433.5,1667
2026-09-09T22:35:00+00:00,29433.75,29437.5,29431.25,29434.25,916
2026-09-09T22:40:00+00:00,29434.25,29436.25,29432,29433,766
2026-09-09T22:45:00+00:00,29433.25,29437.75,29430,29434.75,887
2026-09-09T22:50:00+00:00,29434.75,29434.75,29427.25,29428.25,929
2026-09-09T22:55:00+00:00,29428.25,29432.25,29425.75,29431.5,1027
2026-09-09T23:00:00+00:00,29431.25,29432.75,29425,29429,1104
2026-09-09T23:05:00+00:00,29429.25,29431,29417.75,29424.25,1427
2026-09-09T23:10:00+00:00,29424,29425.5,29418.5,29421.75,1709
2026-09-09T23:15:00+00:00,29421.25,29435.25,29414.5,29429.5,3369
2026-09-09T23:20:00+00:00,29429.25,29430,29423.5,29426.25,1568
2026-09-09T23:25:00+00:00,29426.75,29428.75,29420.25,29428.25,1263
2026-09-09T23:30:00+00:00,29428.25,29431.25,29426.25,29426.75,927
2026-09-09T23:35:00+00:00,29426.5,29429.5,29424.75,29429,699
2026-09-09T23:40:00+00:00,29428.75,29432.25,29424.75,29429.75,1138
2026-09-09T23:45:00+00:00,29430.5,29437,29426.5,29435.25,2725
2026-09-09T23:50:00+00:00,29435.25,29470.75,29432,29468.75,7120
2026-09-09T23:55:00+00:00,29468.5,29468.75,29453.25,29464.25,3864
2026-09-10T00:00:00+00:00,29464.25,29472.75,29451.25,29471.75,6590
2026-09-10T00:05:00+00:00,29471,29480,29468.75,29474,5569
2026-09-10T00:10:00+00:00,29473.75,29478.75,29440.75,29450,7886
2026-09-10T00:15:00+00:00,29450,29475,29448.25,29464.5,7502
2026-09-10T00:20:00+00:00,29465.5,29473.75,29459.25,29464,3732
2026-09-10T00:25:00+00:00,29464.25,29478,29454.75,29473.25,4730
2026-09-10T00:30:00+00:00,29473.25,29475.75,29455.25,29459.5,3746
2026-09-10T00:35:00+00:00,29459,29464.25,29452.75,29456,3439
2026-09-10T00:40:00+00:00,29456,29458.75,29441.75,29456.5,5440
2026-09-10T00:45:00+00:00,29456.25,29456.25,29435,29438.75,5650
2026-09-10T00:50:00+00:00,29439.25,29439.25,29422.75,29429.5,6241
2026-09-10T00:55:00+00:00,29428.75,29428.75,29407.75,29413.5,7190
2026-09-10T01:00:00+00:00,29414.25,29427.5,29403,29414.25,7013
2026-09-10T01:05:00+00:00,29414.5,29425,29403.25,29410.5,5375
2026-09-10T01:10:00+00:00,29410.25,29415,29388.5,29399.75,6783
2026-09-10T01:15:00+00:00,29400,29414.25,29390,29413.25,5747
2026-09-10T01:20:00+00:00,29413.75,29415.5,29381.25,29388.5,8107
2026-09-10T01:25:00+00:00,29388.5,29393.5,29372.5,29375.5,5249
2026-09-10T01:30:00+00:00,29375.75,29384.5,29365.75,29367.75,5354
2026-09-10T01:35:00+00:00,29367.25,29382.75,29364.25,29381.5,4807
2026-09-10T01:40:00+00:00,29382,29404.25,29381.25,29400,6396
2026-09-10T01:45:00+00:00,29400.5,29417.5,29393.75,29412.5,6184
2026-09-10T01:50:00+00:00,29412.5,29417.25,29385,29387,5746
2026-09-10T01:55:00+00:00,29387.5,29413.75,29386.25,29410.75,4768
2026-09-10T02:00:00+00:00,29411.25,29411.25,29395.75,29401.5,3467
2026-09-10T02:05:00+00:00,29401.5,29412.25,29392.75,29394.5,4070
2026-09-10T02:10:00+00:00,29394.5,29397.25,29375.25,29395.5,6089
2026-09-10T02:15:00+00:00,29396.25,29396.5,29374,29378.5,3841
2026-09-10T02:20:00+00:00,29378.75,29392.75,29377.5,29387.75,2910
2026-09-10T02:25:00+00:00,29387.75,29388.5,29371,29379,2604
2026-09-10T02:30:00+00:00,29378.5,29398,29376.25,29396.25,3219
2026-09-10T02:35:00+00:00,29396,29414.5,29393,29411.75,4367
2026-09-10T02:40:00+00:00,29412.25,29422.5,29408.5,29414.5,3726
2026-09-10T02:45:00+00:00,29414.25,29422,29406,29411.25,2896
2026-09-10T02:50:00+00:00,29411.25,29422.75,29411.25,29420.5,2154
2026-09-10T02:55:00+00:00,29420,29420.25,29410.5,29418.25,1952
2026-09-10T03:00:00+00:00,29418.5,29435,29416.75,29432,4293
2026-09-10T03:05:00+00:00,29431.75,29432.25,29423.75,29429.75,2170
2026-09-10T03:10:00+00:00,29430.75,29437.5,29418,29420.25,3560
2026-09-10T03:15:00+00:00,29420.5,29425.25,29415.75,29422.25,1939
2026-09-10T03:20:00+00:00,29422.25,29428.5,29399,29400.5,4998
2026-09-10T03:25:00+00:00,29400,29407.5,29388.75,29405.75,3843
2026-09-10T03:30:00+00:00,29405.75,29413.5,29401,29407.25,3094
2026-09-10T03:35:00+00:00,29407.25,29407.5,29392,29405.75,3016
2026-09-10T03:40:00+00:00,29405,29416.5,29403,29413,2323
2026-09-10T03:45:00+00:00,29413.5,29431.5,29411.75,29428,3246
2026-09-10T03:50:00+00:00,29427.75,29427.75,29415.25,29422,2755
2026-09-10T03:55:00+00:00,29422.25,29428,29418.75,29424.75,979
2026-09-10T04:05:00+00:00,29427.25,29427.75,29423,29427.75,5287
2026-09-10T04:10:00+00:00,29427.75,29431.5,29423.75,29428,1277
2026-09-10T04:15:00+00:00,29428.25,29433.5,29424.25,29428.25,1539
2026-09-10T04:20:00+00:00,29427.75,29434.25,29423.5,29431,1304
2026-09-10T04:25:00+00:00,29431.25,29439.25,29428,29433,1549
2026-09-10T04:30:00+00:00,29433.25,29437.5,29430.5,29436,1337
2026-09-10T04:35:00+00:00,29436.5,29444.75,29432.75,29444,2133
2026-09-10T04:40:00+00:00,29443.75,29447.5,29432.25,29434,2404
2026-09-10T04:45:00+00:00,29434.25,29446.5,29432.75,29444.25,2173
2026-09-10T04:50:00+00:00,29444.25,29462,29444.25,29453.25,3823
2026-09-10T04:55:00+00:00,29453.25,29461,29448.5,29459.25,1641
2026-09-10T05:00:00+00:00,29459.25,29469.5,29453.75,29455.75,3843
2026-09-10T05:05:00+00:00,29455.5,29458.5,29448,29452.25,2508
2026-09-10T05:10:00+00:00,29451.5,29462.5,29448.5,29461.75,1879
2026-09-10T05:15:00+00:00,29461.75,29461.75,29454.75,29460.5,1375
2026-09-10T05:20:00+00:00,29460.5,29466.25,29456.5,29463.5,1575
2026-09-10T05:25:00+00:00,29463.25,29492.75,29463.25,29490.25,5668
2026-09-10T05:30:00+00:00,29490.5,29495.75,29480.75,29490.75,3362
2026-09-10T05:35:00+00:00,29490.75,29498.25,29480.75,29483,2888
2026-09-10T05:40:00+00:00,29483,29491.25,29481.5,29487.75,1563
2026-09-10T05:45:00+00:00,29487.5,29508.25,29487.5,29491,3603
2026-09-10T05:50:00+00:00,29491,29491.25,29473,29473.75,3277
2026-09-10T05:55:00+00:00,29473.75,29488,29465,29485,3425
2026-09-10T06:00:00+00:00,29485,29492.5,29473.25,29473.25,3418
2026-09-10T06:05:00+00:00,29473.5,29474.5,29458.25,29459.25,3640
2026-09-10T06:10:00+00:00,29459.75,29466,29453.25,29455.5,2525
2026-09-10T06:15:00+00:00,29455.25,29460.75,29440,29443,3221
2026-09-10T06:20:00+00:00,29442.75,29451.5,29435.5,29447.75,3441
2026-09-10T06:25:00+00:00,29448,29473.75,29443.25,29473.25,4846
2026-09-10T06:30:00+00:00,29473.25,29483,29467.25,29470,4333
2026-09-10T06:35:00+00:00,29470.75,29489,29468.5,29488.5,2450
2026-09-10T06:40:00+00:00,29488.5,29489,29476,29479,2212
2026-09-10T06:45:00+00:00,29479,29490,29478,29488.5,1471
2026-09-10T06:50:00+00:00,29488.5,29491.5,29471.25,29473,2770
2026-09-10T06:55:00+00:00,29473.75,29477.75,29466.5,29476.5,1755
2026-09-10T07:00:00+00:00,29477.25,29478.25,29453.25,29455.25,3110
2026-09-10T07:05:00+00:00,29455.25,29471.5,29451,29464.75,2965
2026-09-10T07:10:00+00:00,29465.5,29476,29461.75,29469.75,2396
2026-09-10T07:15:00+00:00,29470.5,29473.25,29459.75,29468,1528
2026-09-10T07:20:00+00:00,29468,29471.75,29458,29463,1739
2026-09-10T07:25:00+00:00,29462.75,29464.5,29432.75,29434.5,3402
2026-09-10T07:30:00+00:00,29434.5,29439.25,29417.5,29426.75,4245
2026-09-10T07:35:00+00:00,29427,29438.75,29420.75,29423.75,2937
2026-09-10T07:40:00+00:00,29424.5,29445.5,29421.25,29444,2337
2026-09-10T07:45:00+00:00,29443.75,29450,29436.25,29444.25,2308
2026-09-10T07:50:00+00:00,29444.5,29455.75,29442.75,29449.5,2629
2026-09-10T07:55:00+00:00,29451,29456,29443.25,29443.75,1242
2026-09-10T08:00:00+00:00,29443.75,29460,29437.25,29447.75,5872
2026-09-10T08:05:00+00:00,29447.5,29458.75,29438.5,29443.75,2576
2026-09-10T08:10:00+00:00,29444.25,29456.25,29430.75,29432.25,2486
2026-09-10T08:15:00+00:00,29433,29436.75,29424,29435,2483
2026-09-10T08:20:00+00:00,29434.25,29452,29432.5,29444.75,2493
2026-09-10T08:25:00+00:00,29444,29453.5,29437.5,29449,1853
2026-09-10T08:30:00+00:00,29449.75,29457.25,29427.5,29428.25,3424
2026-09-10T08:35:00+00:00,29427.5,29448.5,29427.25,29439.5,2622
2026-09-10T08:40:00+00:00,29438.5,29441.5,29413,29417.75,3168
2026-09-10T08:45:00+00:00,29417.75,29427,29411.75,29412.75,2436
2026-09-10T08:50:00+00:00,29413.5,29416.5,29406,29414.5,2457
2026-09-10T08:55:00+00:00,29415,29415,29405.75,29412.75,1365
2026-09-10T09:00:00+00:00,29412.75,29430.75,29406.25,29429.25,2710
