open_time,open,high,low,close,volume
2026-08-28T11:30:00+00:00,770.5,772,770.5,772,32
2026-08-28T11:50:00+00:00,768,768.5,768,768.5,3
2026-08-28T11:55:00+00:00,767,767,767,767,1
2026-08-28T12:00:00+00:00,768.5,768.5,768.5,768.5,1
2026-08-28T12:05:00+00:00,768.5,771,768.5,771,6
2026-08-28T12:10:00+00:00,771,771,770,770,2
2026-08-28T12:15:00+00:00,768,768,768,768,3
2026-08-28T12:20:00+00:00,770,771,770,771,2
2026-08-28T12:25:00+00:00,770,772.5,770,772.5,5
2026-08-28T12:30:00+00:00,772,772,772,772,1
2026-08-28T12:40:00+00:00,772.5,772.5,772,772,2
2026-08-28T13:30:00+00:00,773.5,775,768.5,768.5,22
2026-08-28T13:35:00+00:00,768.5,770.5,768,770.5,10
2026-08-28T13:40:00+00:00,771.5,774,771.5,772,17
2026-08-28T13:45:00+00:00,774,777,774,775.5,23
2026-08-28T13:50:00+00:00,776,776.5,773.5,774.5,19
2026-08-28T13:55:00+00:00,774.5,775,773.5,774,6
2026-08-28T14:00:00+00:00,774,774,774,774,1
2026-08-28T14:05:00+00:00,775.5,776.5,775.5,776.5,5
2026-08-28T14:10:00+00:00,777,778,777,778,11
2026-08-28T14:15:00+00:00,774,774,772.5,773,5
2026-08-28T14:20:00+00:00,775,778.5,775,778.5,6
2026-08-28T14:25:00+00:00,776,776,775,775,7
2026-08-28T14:30:00+00:00,776,776,772.5,772.5,8
2026-08-28T14:35:00+00:00,774.5,777,773.5,777,16
2026-08-28T14:40:00+00:00,777.5,778.5,777.5,778,9
2026-08-28T14:45:00+00:00,779,781,779,781,25
2026-08-28T14:50:00+00:00,781,784,781,783.5,23
2026-08-28T14:55:00+00:00,784.5,785,783.5,785,27
2026-08-28T15:00:00+00:00,785.5,785.5,782.5,784,11
2026-08-28T15:05:00+00:00,783.5,784,782,784,7
2026-08-28T15:10:00+00:00,785,787.5,785,787.5,9
2026-08-28T15:20:00+00:00,787.5,788,787.5,788,3
2026-08-28T15:25:00+00:00,787.5,787.5,787.5,787.5,3
2026-08-28T15:30:00+00:00,787.5,788,787.5,788,12
2026-08-28T15:35:00+00:00,789.5,789.5,788,788,12
2026-08-28T15:40:00+00:00,788.5,789.5,788,789.5,8
2026-08-28T15:45:00+00:00,788.5,790,788.5,790,9
2026-08-28T15:50:00+00:00,788,788,788,788,2
2026-08-28T15:55:00+00:00,787.5,787.5,787.5,787.5,6
2026-08-28T16:00:00+00:00,787.5,787.5,785.5,785.5,11
2026-08-28T16:05:00+00:00,788,788,788,788,1
2026-08-28T16:10:00+00:00,789,790,789,790,7
2026-08-28T16:15:00+00:00,788.5,790.5,788.5,790.5,2
2026-08-28T16:25:00+00:00,788,788,784.5,784.5,52
2026-08-28T16:30:00+00:00,784,785,783,783,14
2026-08-28T16:35:00+00:00,782.5,782.5,782,782,4
2026-08-28T16:40:00+00:00,783,783,783,783,1
2026-08-28T16:45:00+00:00,783,783.5,782.5,783,11
2026-08-28T16:50:00+00:00,782.5,783.5,782,782,6
2026-08-28T16:55:00+00:00,784,784,784,784,2
2026-08-28T17:05:00+00:00,782.5,784,781.5,781.5,9
2026-08-28T17:10:00+00:00,781,781,780,780,16
2026-08-28T17:15:00+00:00,779,779,778,778.5,24
2026-08-28T17:20:00+00:00,780,780,780,780,3
2026-08-28T17:25:00+00:00,779.5,779.5,778,778,5
2026-08-28T17:30:00+00:00,778,778,777,777,3
2026-08-28T17:35:00+00:00,776,776,776,776,1
2026-08-28T17:40:00+00:00,777,777,777,777,1
2026-08-28T17:45:00+00:00,781,781,781,781,2
2026-08-28T17:50:00+00:00,779.5,779.5,779.5,779.5,1
2026-08-28T17:55:00+00:00,780,780,780,780,10
2026-08-28T18:00:00+00:00,781.5,781.5,778.5,779,5
2026-08-28T18:05:00+00:00,778.5,778.5,778.5,778.5,1
2026-08-28T18:10:00+00:00,782,785.5,782,785.5,11
2026-08-28T18:15:00+00:00,783,784.5,783,784,3
2026-08-31T00:00:00+00:00,784.5,784.5,775,776,10
2026-08-31T00:05:00+00:00,776,776,774,774,29
2026-08-31T00:10:00+00:00,775.5,775.5,774.5,774.5,7
2026-08-31T00:15:00+00:00,774,774,773.5,774,12
2026-08-31T00:20:00+00:00,773,773,771.5,771.5,14
2026-08-31T00:25:00+00:00,772,772,772,772,1
2026-08-31T00:30:00+00:00,771,771,770.5,770.5,13
2026-08-31T00:35:00+00:00,771,771,771,771,1
2026-08-31T00:45:00+00:00,773,773,773,773,2
2026-08-31T01:00:00+00:00,774.5,776,774.5,776,3
2026-08-31T01:05:00+00:00,776.5,776.5,776.5,776.5,1
2026-08-31T01:10:00+00:00,773.5,773.5,773.5,773.5,2
2026-08-31T01:30:00+00:00,774.5,774.5,774.5,774.5,1
2026-08-31T01:35:00+00:00,774.5,776.5,774.5,776.5,3
2026-08-31T01:40:00+00:00,777,777,777,777,2
2026-08-31T01:45:00+00:00,778.5,778.5,778.5,778.5,2
2026-08-31T01:50:00+00:00,778.5,780.5,778.5,780.5,22
2026-08-31T02:00:00+00:00,778.5,778.5,778,778,3
2026-08-31T02:15:00+00:00,777,777.5,777,777.5,2
2026-08-31T02:25:00+00:00,777,777,777,777,5
2026-08-31T02:35:00+00:00,777.5,777.5,777.5,777.5,1
2026-08-31T02:50:00+00:00,778.5,778.5,777,777,6
2026-08-31T03:10:00+00:00,778,778,778,778,1
2026-08-31T03:15:00+00:00,777,777,777,777,2
2026-08-31T03:25:00+00:00,777,777,777,777,1
2026-08-31T03:30:00+00:00,776,776,775.5,775.5,7
2026-08-31T04:15:00+00:00,775,775,775,775,1
2026-08-31T04:20:00+00:00,777,777,777,777,1
2026-08-31T04:25:00+00:00,777,777,777,777,1
2026-08-31T05:00:00+00:00,775,775,775,775,1
2026-08-31T05:30:00+00:00,776,776,776,776,1
2026-08-31T05:40:00+00:00,775.5,775.5,775.5,775.5,2
2026-08-31T05:50:00+00:00,777,777,777,777,1
2026-08-31T06:20:00+00:00,778,778,778,778,4
2026-08-31T06:45:00+00:00,777,777,776,776,5
2026-08-31T06:50:00+00:00,775,775,775,775,1
2026-08-31T07:05:00+00:00,776,776,776,776,1
2026-08-31T07:30:00+00:00,780,780,780,780,1
2026-08-31T07:45:00+00:00,777,777,776.5,776.5,2
2026-08-31T08:00:00+00:00,776.5,776.5,776.5,776.5,5
2026-08-31T08:05:00+00:00,779,779,779,779,1
2026-08-31T08:15:00+00:00,777.5,777.5,777.5,777.5,2
2026-08-31T08:30:00+00:00,780,780.5,780,780.5,2
2026-08-31T08:45:00+00:00,781.5,782,781.5,782,10
2026-08-31T09:00:00+00:00,780.5,780.5,780.5,780.5,1
2026-08-31T09:05:00+00:00,780,780.5,780,780.5,10
2026-08-31T09:10:00+00:00,777,777,776,776,7
2026-08-31T09:20:00+00:00,775,775,775,775,1
2026-08-31T10:15:00+00:00,775,775,775,775,1
2026-08-31T10:20:00+00:00,773.5,773.5,773.5,773.5,2
2026-08-31T10:35:00+00:00,772.5,772.5,772.5,772.5,6
2026-08-31T10:45:00+00:00,772,772,772,772,2
2026-08-31T11:00:00+00:00,772.5,772.5,772.5,772.5,3
2026-08-31T11:30:00+00:00,773.5,773.5,773.5,773.5,2
2026-08-31T11:35:00+00:00,773,773,773,773,1
2026-08-31T11:50:00+00:00,771.5,771.5,771.5,771.5,3
2026-08-31T12:00:00+00:00,771,771,770.5,770.5,9
2026-08-31T12:05:00+00:00,771,772,771,772,2
2026-08-31T12:10:00+00:00,773,773,773,773,1
2026-08-31T12:15:00+00:00,772.5,772.5,757,761,134
2026-08-31T12:20:00+00:00,762,766.5,761.5,766,33
2026-08-31T12:25:00+00:00,767,767,766,766,3
2026-08-31T12:30:00+00:00,766.5,766.5,764.5,765,4
2026-08-31T12:35:00+00:00,764.5,764.5,763.5,763.5,4
2026-08-31T12:40:00+00:00,765,765,763,763,13
2026-08-31T13:30:00+00:00,761.5,763,760,762,19
2026-08-31T13:35:00+00:00,765,765.5,764.5,765,8
2026-08-31T13:40:00+00:00,764,764,764,764,1
2026-08-31T13:45:00+00:00,765.5,765.5,765.5,765.5,2
2026-08-31T13:50:00+00:00,766,766,765.5,765.5,4
2026-08-31T13:55:00+00:00,765.5,769,765.5,769,8
2026-08-31T14:00:00+00:00,768,768,767,767,3
2026-08-31T14:10:00+00:00,767,767,767,767,1
2026-08-31T14:15:00+00:00,769.5,770,769.5,770,6
2026-08-31T14:20:00+00:00,768.5,769,766.5,768,8
2026-08-31T14:45:00+00:00,765,765,764,764,2
2026-08-31T14:50:00+00:00,763,763,762.5,762.5,4
2026-08-31T14:55:00+00:00,763.5,763.5,763.5,763.5,1
2026-08-31T15:00:00+00:00,762,762,762,762,1
2026-08-31T15:05:00+00:00,763,765,763,765,2
2026-08-31T15:10:00+00:00,765.5,766,764.5,764.5,7
2026-08-31T15:15:00+00:00,763,763,763,763,2
2026-08-31T15:25:00+00:00,765,765,764,764.5,9
2026-08-31T15:30:00+00:00,766.5,766.5,765,765,18
2026-08-31T15:35:00+00:00,766.5,767,766,766,3
2026-08-31T15:40:00+00:00,763.5,763.5,763.5,763.5,2
2026-08-31T15:45:00+00:00,763,763,760,760,14
2026-08-31T15:50:00+00:00,761.5,761.5,760,760,2
2026-08-31T16:00:00+00:00,758,758,756.5,757.5,13
2026-08-31T16:05:00+00:00,757,757,757,757,2
2026-08-31T16:10:00+00:00,759.5,759.5,758,758,6
2026-08-31T16:15:00+00:00,757.5,759,757.5,759,2
2026-08-31T16:20:00+00:00,758,758,758,758,1
2026-08-31T16:25:00+00:00,760,760,760,760,1
2026-08-31T16:30:00+00:00,759,759,758.5,758.5,2
2026-08-31T16:35:00+00:00,758,759,758,758.5,12
2026-08-31T16:45:00+00:00,758.5,758.5,758.5,758.5,2
2026-08-31T16:50:00+00:00,759,759,759,759,1
2026-08-31T17:00:00+00:00,761,762,760.5,762,7
2026-08-31T17:05:00+00:00,762.5,762.5,762.5,762.5,1
2026-08-31T17:15:00+00:00,764,764.5,764,764.5,3
2026-08-31T17:25:00+00:00,765,765,765,765,1
2026-08-31T17:30:00+00:00,766.5,766.5,766.5,766.5,3
2026-08-31T17:35:00+00:00,767.5,770,767.5,770,7
2026-08-31T17:40:00+00:00,770,770.5,770,770.5,4
2026-08-31T17:45:00+00:00,771,772,771,771.5,7
2026-08-31T17:50:00+00:00,771.5,771.5,771.5,771.5,5
2026-08-31T18:05:00+00:00,770.5,770.5,770.5,770.5,1
2026-08-31T18:10:00+00:00,772,774.5,772,774.5,12
2026-08-31T18:15:00+00:00,774.5,776,774,776,17
2026-09-01T00:00:00+00:00,776,778,770,778,0
2026-09-01T00:05:00+00:00,779.5,780,779.5,780,10
2026-09-01T00:10:00+00:00,777,777,776.5,776.5,2
2026-09-01T00:20:00+00:00,775,775,775,775,1
2026-09-01T00:25:00+00:00,773,773,773,773,1
2026-09-01T00:40:00+00:00,772.5,772.5,772.5,772.5,5
2026-09-01T00:45:00+00:00,771.5,771.5,771.5,771.5,2
2026-09-01T01:05:00+00:00,771.5,772,771.5,771.5,10
2026-09-01T01:20:00+00:00,770,770,770,770,1
2026-09-01T01:30:00+00:00,769,769,769,769,1
2026-09-01T01:35:00+00:00,767.5,768,767.5,768,3
2026-09-01T02:00:00+00:00,769,769,769,769,1
2026-09-01T02:05:00+00:00,770,770,769.5,769.5,2
2026-09-01T02:20:00+00:00,769.5,769.5,769.5,769.5,1
2026-09-01T02:30:00+00:00,769,769,769,769,1
2026-09-01T02:35:00+00:00,769,769,769,769,2
2026-09-01T03:05:00+00:00,771,771,771,771,6
2026-09-01T03:25:00+00:00,771,771,771,771,1
2026-09-01T03:50:00+00:00,771.5,771.5,771.5,771.5,1
2026-09-01T04:10:00+00:00,770.5,770.5,770.5,770.5,1
2026-09-01T04:20:00+00:00,771,771,771,771,13
2026-09-01T04:40:00+00:00,771,771,771,771,1
2026-09-01T04:50:00+00:00,772,773,772,773,9
2026-09-01T04:55:00+00:00,775,775,775,775,2
2026-09-01T05:05:00+00:00,777,777,776.5,776.5,2
2026-09-01T05:15:00+00:00,774.5,774.5,774.5,774.5,3
2026-09-01T05:30:00+00:00,776.5,776.5,776.5,776.5,2
2026-09-01T05:45:00+00:00,775.5,775.5,775.5,775.5,2
2026-09-01T05:50:00+00:00,776.5,776.5,776.5,776.5,1
2026-09-01T05:55:00+00:00,775,775.5,775,775.5,2
2026-09-01T06:00:00+00:00,774,774,773.5,773.5,2
2026-09-01T06:15:00+00:00,774,774,774,774,1
2026-09-01T06:20:00+00:00,773,773,773,773,4
2026-09-01T06:35:00+00:00,773.5,773.5,773.5,773.5,1
2026-09-01T06:45:00+00:00,775,779,775,779,16
2026-09-01T06:50:00+00:00,779,779,778.5,778.5,2
2026-09-01T06:55:00+00:00,780,780,780,780,2
2026-09-01T07:05:00+00:00,781,782,781,782,8
2026-09-01T07:10:00+00:00,780.5,782,779.5,779.5,14
2026-09-01T07:15:00+00:00,780,780.5,780,780.5,2
2026-09-01T07:25:00+00:00,782,782,782,782,5
2026-09-01T07:30:00+00:00,782,782,782,782,4
2026-09-01T07:35:00+00:00,780.5,781,780.5,781,2
2026-09-01T07:40:00+00:00,781,783,781,783,6
2026-09-01T07:45:00+00:00,784,784.5,784,784.5,3
2026-09-01T07:50:00+00:00,785,786,785,785,8
2026-09-01T07:55:00+00:00,786.5,787,786.5,786.5,15
2026-09-01T08:00:00+00:00,786,788,786,788,72
2026-09-01T08:05:00+00:00,788.5,788.5,788.5,788.5,1
2026-09-01T08:10:00+00:00,789,789.5,789,789.5,5
2026-09-01T08:15:00+00:00,789.5,789.5,789,789.5,11
2026-09-01T08:20:00+00:00,790,792,790,792,33
2026-09-01T08:25:00+00:00,792,792,790,790.5,9
2026-09-01T08:30:00+00:00,791,791.5,790,790,6
2026-09-01T08:35:00+00:00,790,790,790,790,2
2026-09-01T08:40:00+00:00,790,790,789,789,9
2026-09-01T08:45:00+00:00,788,788,787.5,787.5,4
2026-09-01T08:50:00+00:00,788,788,788,788,2
2026-09-01T08:55:00+00:00,786.5,788,786,788,6
2026-09-01T09:00:00+00:00,787,787,787,787,3
2026-09-01T09:05:00+00:00,787.5,787.5,785.5,785.5,3
2026-09-01T09:10:00+00:00,785,785,784.5,784.5,3
2026-09-01T09:15:00+00:00,785,785,785,785,2
2026-09-01T09:20:00+00:00,785,785,785,785,1
2026-09-01T09:30:00+00:00,788,788,782.5,782.5,13
2026-09-01T09:35:00+00:00,783,783,783,783,1
2026-09-01T09:40:00+00:00,783,783,783,783,1
2026-09-01T09:55:00+00:00,784,784.5,784,784.5,6
2026-09-01T10:20:00+00:00,782,782,781.5,781.5,11
2026-09-01T10:25:00+00:00,782,782,782,782,1
2026-09-01T10:35:00+00:00,783.5,783.5,781,781,8
2026-09-01T10:45:00+00:00,780.5,780.5,779.5,779.5,6
2026-09-01T10:50:00+00:00,779.5,779.5,779.5,779.5,4
2026-09-01T10:55:00+00:00,779,779,779,779,2
2026-09-01T11:00:00+00:00,782,782,782,782,1
2026-09-01T11:15:00+00:00,782,782.5,782,782.5,10
2026-09-01T11:30:00+00:00,778,778,776.5,777,7
2026-09-01T11:35:00+00:00,776,776,775.5,775.5,3
2026-09-01T11:40:00+00:00,775,775,775,775,4
2026-09-01T12:10:00+00:00,777,777,775,775,6
2026-09-01T12:30:00+00:00,780,780,780,780,5
2026-09-01T12:40:00+00:00,778.5,778.5,778.5,778.5,1
2026-09-01T13:30:00+00:00,778.5,782,777,782,7
2026-09-01T13:35:00+00:00,780,780,780,780,1
2026-09-01T13:40:00+00:00,782.5,785.5,782.5,785.5,9
2026-09-01T13:45:00+00:00,784,784,781,781,12
2026-09-01T13:50:00+00:00,782,783,782,783,3
2026-09-01T13:55:00+00:00,784,785,784,785,2
2026-09-01T14:00:00+00:00,787,787.5,787,787.5,5
2026-09-01T14:05:00+00:00,788,788,787.5,787.5,3
2026-09-01T14:15:00+00:00,789,789,789,789,1
2026-09-01T14:25:00+00:00,787,787,787,787,1
2026-09-01T14:30:00+00:00,783,783,783,783,1
2026-09-01T14:35:00+00:00,783,783.5,783,783.5,3
2026-09-01T14:45:00+00:00,784,784,784,784,1
2026-09-01T14:50:00+00:00,784.5,784.5,784,784,3
2026-09-01T15:00:00+00:00,784,784.5,784,784.5,2
2026-09-01T15:05:00+00:00,780,780,780,780,1
2026-09-01T15:15:00+00:00,785,787,785,787,8
2026-09-01T15:25:00+00:00,787.5,788,785,785,5
2026-09-01T15:30:00+00:00,785.5,785.5,785.5,785.5,4
2026-09-01T15:40:00+00:00,783,783,783,783,1
2026-09-01T15:45:00+00:00,780,780.5,779.5,779.5,10
2026-09-01T15:50:00+00:00,781,781,780,780,2
2026-09-01T15:55:00+00:00,779.5,779.5,779,779,2
2026-09-01T16:05:00+00:00,781.5,781.5,781.5,781.5,1
2026-09-01T16:10:00+00:00,782,785,782,785,7
2026-09-01T16:15:00+00:00,785,786.5,785,785.5,13
2026-09-01T16:20:00+00:00,785.5,785.5,785.5,785.5,2
2026-09-01T16:25:00+00:00,787,787,787,787,1
2026-09-01T16:30:00+00:00,785,785,785,785,1
2026-09-01T16:35:00+00:00,784.5,784.5,782.5,782.5,3
2026-09-01T16:40:00+00:00,782,782,782,782,4
2026-09-01T16:55:00+00:00,786.5,786.5,786.5,786.5,1
2026-09-01T17:00:00+00:00,785,786,785,786,7
2026-09-01T17:05:00+00:00,785,785,785,785,5
2026-09-01T17:10:00+00:00,781,782.5,778,782.5,10
2026-09-01T17:15:00+00:00,785,785,785,785,5
2026-09-01T17:25:00+00:00,785,785,785,785,1
2026-09-01T17:35:00+00:00,783.5,783.5,783.5,783.5,1
2026-09-01T17:45:00+00:00,782.5,783.5,782.5,783,8
2026-09-01T18:00:00+00:00,784.5,784.5,784.5,784.5,1
2026-09-01T18:10:00+00:00,784,784,784,784,1
2026-09-01T18:15:00+00:00,782.5,782.5,782.5,782.5,3
2026-09-02T00:00:00+00:00,784,786,784,786,0
2026-09-02T00:05:00+00:00,790,792,789.5,790,10
2026-09-02T00:10:00+00:00,785,785,782,782,5
2026-09-02T00:15:00+00:00,783,783.5,783,783.5,11
2026-09-02T00:20:00+00:00,782.5,782.5,782.5,782.5,3
2026-09-02T00:25:00+00:00,781.5,781.5,781,781.5,5
2026-09-02T00:30:00+00:00,783,783,783,783,1
2026-09-02T00:45:00+00:00,782.5,782.5,782.5,782.5,1
2026-09-02T01:10:00+00:00,780,781,780,781,2
2026-09-02T01:15:00+00:00,780,780,780,780,1
2026-09-02T01:55:00+00:00,776,776,768.5,774,52
2026-09-02T02:05:00+00:00,775.5,776,775.5,776,3
2026-09-02T02:10:00+00:00,776.5,776.5,776.5,776.5,1
2026-09-02T02:15:00+00:00,775,775,774.5,774.5,2
2026-09-02T02:20:00+00:00,775.5,776,775.5,776,2
2026-09-02T02:25:00+00:00,774,774,773.5,773.5,13
2026-09-02T02:30:00+00:00,772.5,772.5,771,771.5,12
2026-09-02T02:35:00+00:00,772,772.5,771,771,15
2026-09-02T02:40:00+00:00,770,770,768,768,16
2026-09-02T02:45:00+00:00,767.5,767.5,766.5,767.5,16
2026-09-02T02:55:00+00:00,769,769,768,768,5
2026-09-02T03:05:00+00:00,769,769,769,769,1
2026-09-02T03:20:00+00:00,769,769,769,769,1
2026-09-02T03:50:00+00:00,768.5,769,768.5,769,2
2026-09-02T04:10:00+00:00,767.5,767.5,767,767.5,9
2026-09-02T04:15:00+00:00,767.5,768,767.5,768,4
2026-09-02T04:35:00+00:00,768.5,768.5,768.5,768.5,1
2026-09-02T04:40:00+00:00,769.5,769.5,769.5,769.5,2
2026-09-02T04:50:00+00:00,770.5,770.5,770.5,770.5,1
2026-09-02T04:55:00+00:00,770.5,770.5,770,770,2
2026-09-02T05:05:00+00:00,769,769,769,769,1
2026-09-02T05:15:00+00:00,769,769,769,769,3
2026-09-02T05:35:00+00:00,767,767,767,767,3
2026-09-02T06:20:00+00:00,768.5,768.5,768.5,768.5,1
2026-09-02T06:40:00+00:00,769,769,769,769,2
2026-09-02T07:00:00+00:00,766,766,765.5,766,6
2026-09-02T07:30:00+00:00,768,768,768,768,8
2026-09-02T07:40:00+00:00,767,767,764,765,14
2026-09-02T07:50:00+00:00,765,765.5,765,765.5,10
2026-09-02T08:00:00+00:00,766.5,766.5,766.5,766.5,1
2026-09-02T08:05:00+00:00,766.5,766.5,766,766,6
2026-09-02T08:10:00+00:00,765.5,766,765,766,8
2026-09-02T08:20:00+00:00,766.5,766.5,766.5,766.5,1
2026-09-02T08:25:00+00:00,765.5,767,765.5,766.5,8
2026-09-02T08:45:00+00:00,766.5,766.5,766.5,766.5,1
2026-09-02T08:50:00+00:00,765.5,765.5,765,765,2
2026-09-02T09:05:00+00:00,770,770.5,770,770.5,14
2026-09-02T09:10:00+00:00,770,770,770,770,1
2026-09-02T09:20:00+00:00,767.5,767.5,767,767.5,6
2026-09-02T09:40:00+00:00,766.5,768,766.5,768,5
2026-09-02T09:45:00+00:00,768.5,768.5,768.5,768.5,3
2026-09-02T10:00:00+00:00,772,772,772,772,1
2026-09-02T10:25:00+00:00,772.5,772.5,772.5,772.5,1
2026-09-02T10:30:00+00:00,772.5,772.5,772.5,772.5,5
2026-09-02T10:55:00+00:00,772,772,772,772,5
2026-09-02T11:30:00+00:00,768.5,768.5,768.5,768.5,2
2026-09-02T12:05:00+00:00,772,773,772,773,2
2026-09-02T12:15:00+00:00,772.5,772.5,772.5,772.5,1
2026-09-02T12:20:00+00:00,775,775,775,775,1
2026-09-02T12:40:00+00:00,775,775,775,775,3
2026-09-02T13:30:00+00:00,770.5,777,770.5,777,8
2026-09-02T13:40:00+00:00,776.5,776.5,776.5,776.5,6
2026-09-02T13:45:00+00:00,777,777,777,777,1
2026-09-02T13:55:00+00:00,778.5,780,778.5,780,3
2026-09-02T14:00:00+00:00,778,778,776.5,776.5,3
2026-09-02T14:10:00+00:00,780,780,780,780,1
2026-09-02T14:15:00+00:00,782,782,782,782,5
2026-09-02T14:20:00+00:00,785,785,785,785,3
2026-09-02T14:25:00+00:00,786,786,786,786,2
2026-09-02T14:30:00+00:00,785.5,785.5,785.5,785.5,1
2026-09-02T14:35:00+00:00,787,787,787,787,1
2026-09-02T14:50:00+00:00,787.5,787.5,786,786,4
2026-09-02T14:55:00+00:00,787,787,784.5,784.5,12
2026-09-02T15:00:00+00:00,788,788,788,788,2
2026-09-02T15:05:00+00:00,789.5,792,789.5,792,17
2026-09-02T15:10:00+00:00,792.5,793.5,792.5,793,15
2026-09-02T15:15:00+00:00,792.5,792.5,792.5,792.5,5
2026-09-02T15:20:00+00:00,792.5,794,791.5,794,8
2026-09-02T15:25:00+00:00,794.5,795,793,793,13
2026-09-02T15:30:00+00:00,789.5,790.5,789.5,790.5,12
2026-09-02T15:35:00+00:00,788.5,789.5,788.5,789.5,6
2026-09-02T15:40:00+00:00,788,788,784.5,784.5,15
2026-09-02T15:50:00+00:00,785,785,784.5,785,7
2026-09-02T16:10:00+00:00,785.5,786,785.5,786,5
2026-09-02T16:15:00+00:00,785.5,785.5,785.5,785.5,4
2026-09-02T16:20:00+00:00,783.5,783.5,783.5,783.5,2
2026-09-02T16:35:00+00:00,785,785,783.5,783.5,4
2026-09-02T16:40:00+00:00,783,783,783,783,3
2026-09-02T16:45:00+00:00,782,782,782,782,1
2026-09-02T16:50:00+00:00,785,785,785,785,1
2026-09-02T17:15:00+00:00,782.5,782.5,782.5,782.5,1
2026-09-02T17:20:00+00:00,781,781,781,781,1
2026-09-02T17:25:00+00:00,780.5,780.5,780,780,9
2026-09-02T17:30:00+00:00,779,779,777.5,777.5,6
2026-09-02T17:40:00+00:00,776,777.5,775.5,777.5,5
2026-09-02T17:45:00+00:00,776.5,776.5,775,775,3
2026-09-02T17:50:00+00:00,775,775,774.5,774.5,8
2026-09-02T17:55:00+00:00,776,776,776,776,2
2026-09-02T18:00:00+00:00,777,777,777,777,1
2026-09-02T18:10:00+00:00,775,775,774.5,774.5,4
2026-09-02T18:15:00+00:00,775,775,775,775,3
2026-09-03T00:00:00+00:00,775,775,771,775,0
2026-09-03T00:05:00+00:00,771.5,771.5,771.5,771.5,1
2026-09-03T00:10:00+00:00,774,774,774,774,1
2026-09-03T00:15:00+00:00,774,774,774,774,1
2026-09-03T00:20:00+00:00,774.5,774.5,774.5,774.5,4
2026-09-03T00:25:00+00:00,775.5,775.5,774,774,2
2026-09-03T00:35:00+00:00,774,774,774,774,2
2026-09-03T00:50:00+00:00,772.5,772.5,772.5,772.5,3
2026-09-03T01:00:00+00:00,771,771,770,771,14
2026-09-03T01:05:00+00:00,771.5,771.5,771.5,771.5,21
2026-09-03T01:10:00+00:00,772,772,772,772,2
2026-09-03T01:35:00+00:00,773,773,773,773,3
2026-09-03T01:40:00+00:00,775,775,775,775,1
2026-09-03T02:25:00+00:00,773,773,773,773,1
2026-09-03T02:45:00+00:00,775.5,775.5,775.5,775.5,1
2026-09-03T03:30:00+00:00,772,772,772,772,1
2026-09-03T03:50:00+00:00,772,772,772,772,2
2026-09-03T03:55:00+00:00,772.5,772.5,772,772,11
2026-09-03T04:00:00+00:00,771.5,772.5,771.5,772.5,4
2026-09-03T04:05:00+00:00,772,772,772,772,2
2026-09-03T04:10:00+00:00,772,772,772,772,1
2026-09-03T04:25:00+00:00,772,772,772,772,1
2026-09-03T05:05:00+00:00,773.5,773.5,773.5,773.5,13
2026-09-03T05:15:00+00:00,771,771,771,771,1
2026-09-03T05:20:00+00:00,770,770,770,770,17
2026-09-03T05:25:00+00:00,769.5,769.5,769,769.5,7
2026-09-03T05:30:00+00:00,769,769,769,769,1
2026-09-03T05:35:00+00:00,770.5,770.5,770.5,770.5,1
2026-09-03T05:45:00+00:00,768.5,768.5,768.5,768.5,1
2026-09-03T05:55:00+00:00,767,767.5,767,767.5,14
2026-09-03T06:15:00+00:00,766.5,766.5,766,766,2
2026-09-03T06:20:00+00:00,766,766,766,766,2
2026-09-03T06:25:00+00:00,768,768,767.5,768,7
2026-09-03T06:30:00+00:00,768.5,768.5,768.5,768.5,2
2026-09-03T06:35:00+00:00,770,770,770,770,3
2026-09-03T06:40:00+00:00,773,773,772,772,3
2026-09-03T06:45:00+00:00,771,771,771,771,3
2026-09-03T06:55:00+00:00,773,773,773,773,5
2026-09-03T07:10:00+00:00,771,771,769.5,769.5,10
2026-09-03T07:25:00+00:00,770.5,770.5,770.5,770.5,1
2026-09-03T07:30:00+00:00,769.5,769.5,768.5,768.5,2
2026-09-03T07:35:00+00:00,769.5,769.5,769.5,769.5,2
2026-09-03T07:45:00+00:00,769.5,769.5,769.5,769.5,4
2026-09-03T07:55:00+00:00,769,769,769,769,1
2026-09-03T08:00:00+00:00,771,772.5,758.5,772.5,153
2026-09-03T08:05:00+00:00,765,765,757,759,44
2026-09-03T08:10:00+00:00,756,758.5,752,758.5,76
2026-09-03T08:15:00+00:00,758.5,758.5,754,754.5,18
2026-09-03T08:20:00+00:00,756,756,755,755,5
2026-09-03T08:25:00+00:00,756,757.5,756,757,4
2026-09-03T08:30:00+00:00,757,757,755,756.5,9
2026-09-03T08:35:00+00:00,757.5,757.5,754,756,16
2026-09-03T08:40:00+00:00,754,754.5,749,750,25
2026-09-03T08:45:00+00:00,749,749,747.5,749,39
2026-09-03T08:50:00+00:00,750.5,752,750,750,11
2026-09-03T08:55:00+00:00,749.5,749.5,748,748.5,12
2026-09-03T09:00:00+00:00,748,748,747,747,4
2026-09-03T09:05:00+00:00,749.5,749.5,748,748,10
2026-09-03T09:10:00+00:00,749,753,749,752,25
2026-09-03T09:15:00+00:00,752.5,752.5,752.5,752.5,1
2026-09-03T09:20:00+00:00,749,749,749,749,2
2026-09-03T09:25:00+00:00,749,749,749,749,3
