open_time,open,high,low,close,volume
2026-01-06T08:00:00+00:00,25647.25,25647.75,25527,25572.75,46775
2026-01-06T09:00:00+00:00,25572,25608.25,25557,25585.75,24149
2026-01-06T10:00:00+00:00,25586.5,25597.5,25571.25,25592.25,12977
2026-01-06T11:00:00+00:00,25593.25,25614.25,25589.5,25596.75,11767
2026-01-06T12:00:00+00:00,25596.5,25649.25,25591.5,25641.25,19958
2026-01-06T13:00:00+00:00,25640.75,25652.75,25590.5,25616.25,34620
2026-01-06T14:00:00+00:00,25616.5,25761.5,25592.75,25753,252493
2026-01-06T15:00:00+00:00,25753.25,25778.75,25676.5,25687.75,262281
2026-01-06T16:00:00+00:00,25687.25,25706.25,25644.5,25695.75,203361
2026-01-06T17:00:00+00:00,25695.75,25772.75,25674.5,25759.75,122379
2026-01-06T18:00:00+00:00,25759.75,25806,25745.25,25800,83719
2026-01-06T19:00:00+00:00,25805,25820.25,25794,25809.5,61511
2026-01-06T20:00:00+00:00,25812.5,25837.75,25802.25,25835.5,79994
2026-01-06T21:00:00+00:00,25818.75,25833.25,25817.5,25831.25,37156
2026-01-06T23:00:00+00:00,25834.5,25844.75,25814.5,25825,0
2026-01-07T00:00:00+00:00,25825.25,25842.5,25818.75,25829,15915
2026-01-07T01:00:00+00:00,25829,25835,25811.5,25816.25,14021
2026-01-07T02:00:00+00:00,25816.5,25832.75,25801.75,25806.75,10935
2026-01-07T03:00:00+00:00,25807,25822,25797.5,25800,9659
2026-01-07T04:00:00+00:00,25800.25,25803.5,25780.75,25784.75,13540
2026-01-07T05:00:00+00:00,25782,25794.5,25779,25783.5,10811
2026-01-07T06:00:00+00:00,25783,25799.75,25768,25768.75,12071
2026-01-07T07:00:00+00:00,25768,25779.75,25764.25,25766.5,9612
2026-01-07T08:00:00+00:00,25766,25788.25,25753.5,25753.5,18747
2026-01-07T09:00:00+00:00,25754,25758.75,25727,25753,21789
2026-01-07T10:00:00+00:00,25753,25762.5,25727.75,25739.25,13570
2026-01-07T11:00:00+00:00,25739.75,25768.75,25731.75,25767.75,15213
2026-01-07T12:00:00+00:00,25767.25,25782.25,25753.25,25766.25,22431
2026-01-07T13:00:00+00:00,25766,25793.75,25755.25,25788.5,35690
2026-01-07T14:00:00+00:00,25788.5,25880,25761.5,25857,201258
2026-01-07T15:00:00+00:00,25855,25911.25,25810,25902.75,276406
2026-01-07T16:00:00+00:00,25919.75,25971.25,25879.25,25970,160959
2026-01-07T17:00:00+00:00,25970,25998,25961,25971,103356
2026-01-07T18:00:00+00:00,25970.75,25978.75,25925.5,25955.5,111409
2026-01-07T19:00:00+00:00,25956,25956.5,25888.75,25902.75,110527
2026-01-07T20:00:00+00:00,25902.75,25913.5,25814.25,25834.25,156325
2026-01-07T21:00:00+00:00,25834.5,25839,25820,25836.5,25976
2026-01-07T23:00:00+00:00,25839.25,25850.25,25818.25,25823.5,0
2026-01-08T00:00:00+00:00,25822.75,25843.5,25806.25,25842.5,16055
2026-01-08T01:00:00+00:00,25842,25844.25,25816.5,25837,15378
2026-01-08T02:00:00+00:00,25837.25,25840.5,25773.75,25785.75,19681
2026-01-08T03:00:00+00:00,25786,25795.5,25769.25,25776.25,14853
2026-01-08T04:00:00+00:00,25776.5,25793.5,25773,25779,10951
2026-01-08T05:00:00+00:00,25778.25,25779.75,25737.5,25737.75,15271
2026-01-08T06:00:00+00:00,25738.5,25742,25671,25705,36538
2026-01-08T07:00:00+00:00,25705.5,25804.5,25680.25,25749.75,42226
2026-01-08T08:00:00+00:00,25749.25,25803,25747.75,25780,22363
2026-01-08T09:00:00+00:00,25780.5,25795.5,25751,25769.5,18717
2026-01-08T10:00:00+00:00,25769.5,25774.5,25743.5,25772.5,15183
2026-01-08T11:00:00+00:00,25772.5,25786.25,25739,25770.75,22170
2026-01-08T12:00:00+00:00,25770.5,25777.75,25746.5,25767.5,22700
2026-01-08T13:00:00+00:00,25767.25,25818.75,25757,25799.25,39328
2026-01-08T14:00:00+00:00,25799,25811,25597.5,25603.5,305057
2026-01-08T15:00:00+00:00,25603.25,25713.5,25569.5,25684.75,315832
2026-01-08T16:00:00+00:00,25684.25,25686.75,25583.75,25670.75,192765
2026-01-08T17:00:00+00:00,25671.25,25703.5,25626.75,25680.5,111820
2026-01-08T18:00:00+00:00,25680.5,25684.5,25619.5,25631.5,111672
2026-01-08T19:00:00+00:00,25631,25658,25597,25633.75,111329
2026-01-08T20:00:00+00:00,25633.5,25700,25625.25,25682.5,130112
2026-01-08T21:00:00+00:00,25683,25741.75,25681.25,25711.5,37436
2026-01-08T23:00:00+00:00,25720.5,25727,25672.25,25675.75,0
2026-01-09T00:00:00+00:00,25675.25,25695.5,25664.5,25666,17596
2026-01-09T01:00:00+00:00,25666.5,25679.5,25627,25651.5,21321
2026-01-09T02:00:00+00:00,25651.5,25694,25649,25684.25,18427
2026-01-09T03:00:00+00:00,25683.75,25690.25,25666.75,25674.5,12789
2026-01-09T04:00:00+00:00,25674.75,25680.75,25657.75,25678,9987
2026-01-09T05:00:00+00:00,25683.75,25695.5,25666.75,25693.25,10378
2026-01-09T06:00:00+00:00,25693.25,25702,25672.5,25691,10241
2026-01-09T07:00:00+00:00,25691,25692,25652,25672.5,14566
2026-01-09T08:00:00+00:00,25672.5,25701.5,25665.25,25674.5,22246
2026-01-09T09:00:00+00:00,25674.5,25725.75,25662.25,25721.75,19373
2026-01-09T10:00:00+00:00,25722.75,25737.75,25716.75,25727.75,12197
2026-01-09T11:00:00+00:00,25727.75,25767,25721.25,25740.5,17759
2026-01-09T12:00:00+00:00,25740.5,25752.75,25713.5,25749,19652
2026-01-09T13:00:00+00:00,25748.75,25809.25,25715.25,25804.75,58324
2026-01-09T14:00:00+00:00,25805,25824.75,25648.25,25734,319859
2026-01-09T15:00:00+00:00,25738.25,25879,25615.75,25811.75,422052
2026-01-09T16:00:00+00:00,25811.25,25920.5,25810.75,25910.25,192779
2026-01-09T17:00:00+00:00,25910,25936,25885.25,25923,102844
2026-01-09T18:00:00+00:00,25923.25,25968.25,25882,25961.25,101822
2026-01-09T19:00:00+00:00,25962.25,25972.75,25948,25954.5,61712
2026-01-09T20:00:00+00:00,25954.25,25986,25930.75,25932.75,92950
2026-01-09T21:00:00+00:00,25933.25,25943.5,25923.5,25931.5,28333
2026-01-11T23:00:00+00:00,25913.25,25919.75,25879.75,25894,17190
2026-01-12T00:00:00+00:00,25893.5,25902.5,25772.75,25788.5,54314
2026-01-12T01:00:00+00:00,25789,25797.5,25723.5,25778,55775
2026-01-12T02:00:00+00:00,25777.75,25778.5,25731,25747.75,31109
2026-01-12T03:00:00+00:00,25747.75,25753.5,25710,25737.75,22476
2026-01-12T04:00:00+00:00,25738,25740.25,25715,25729,14750
2026-01-12T05:00:00+00:00,25727,25743,25677.25,25699,25894
2026-01-12T06:00:00+00:00,25699,25726,25696.5,25717.5,15812
2026-01-12T07:00:00+00:00,25717.5,25746.5,25715.5,25731.5,16575
2026-01-12T08:00:00+00:00,25731.75,25750,25632.75,25660,46922
2026-01-12T09:00:00+00:00,25659.75,25706.75,25659.5,25698,24823
2026-01-12T10:00:00+00:00,25698.25,25723.25,25686.5,25708,15555
2026-01-12T11:00:00+00:00,25707.75,25733,25705.5,25719,15327
2026-01-12T12:00:00+00:00,25718.25,25761.75,25713.25,25753.5,25494
2026-01-12T13:00:00+00:00,25753,25762.75,25727.5,25743.5,30222
2026-01-12T14:00:00+00:00,25743.75,25924.75,25719.75,25901,233848
2026-01-12T15:00:00+00:00,25901.25,25933.25,25863.5,25916,210115
2026-01-12T16:00:00+00:00,25915.5,25969.5,25901.25,25960.5,134212
2026-01-12T17:00:00+00:00,25960.75,25977,25938.5,25968.25,85836
2026-01-12T18:00:00+00:00,25968.25,25997.25,25965,25978.5,69565
2026-01-12T19:00:00+00:00,25978.75,26018.5,25962,26014.75,71992
2026-01-12T20:00:00+00:00,26015,26020.5,25950.5,25952,100807
2026-01-12T21:00:00+00:00,25952,25974.25,25932.75,25942.25,35948
2026-01-12T23:00:00+00:00,25948,25954,25893.5,25895.75,0
2026-01-13T00:00:00+00:00,25896,25899.75,25871.5,25875.5,21428
2026-01-13T01:00:00+00:00,25875,25891,25846,25879.25,26650
2026-01-13T02:00:00+00:00,25879.25,25897.25,25874,25878.25,19027
2026-01-13T03:00:00+00:00,25878.25,25892.75,25861.25,25883,14081
2026-01-13T04:00:00+00:00,25883.5,25891.75,25869,25886.25,11105
2026-01-13T05:00:00+00:00,25881.5,25907.5,25877.5,25901.75,13444
2026-01-13T06:00:00+00:00,25901.75,25932.75,25900.5,25915.75,15250
2026-01-13T07:00:00+00:00,25916,25925.75,25906.75,25917.25,10102
2026-01-13T08:00:00+00:00,25916.75,25926.5,25895.25,25906.25,17955
2026-01-13T09:00:00+00:00,25906.25,25937.25,25887.5,25910,18070
2026-01-13T10:00:00+00:00,25909.5,25914.5,25867.25,25878.5,17045
2026-01-13T11:00:00+00:00,25878.5,25901.25,25870.75,25900.75,17228
2026-01-13T12:00:00+00:00,25900.5,25919.25,25888.25,25895.25,20544
2026-01-13T13:00:00+00:00,25895,26046.25,25886.5,25971,94749
2026-01-13T14:00:00+00:00,25970.75,26043,25930.75,25947,267227
2026-01-13T15:00:00+00:00,25946.25,25971.25,25806,25894.5,385140
2026-01-13T16:00:00+00:00,25894.5,26026,25847.25,26008.75,199645
2026-01-13T17:00:00+00:00,26008.5,26018,25857.25,25876.75,175111
2026-01-13T18:00:00+00:00,25876.25,25911.25,25833.75,25840,150874
2026-01-13T19:00:00+00:00,25840.25,25885.5,25821.5,25866.25,133576
2026-01-13T20:00:00+00:00,25866.25,25912.25,25803.25,25904,138721
2026-01-13T21:00:00+00:00,25904.25,25926.75,25895.75,25898.25,30803
2026-01-13T23:00:00+00:00,25900,25914,25886.25,25891,0
2026-01-14T00:00:00+00:00,25891.25,25924.75,25883.25,25907,16429
2026-01-14T01:00:00+00:00,25906.5,25924.5,25878.75,25886,17034
2026-01-14T02:00:00+00:00,25885.5,25897.25,25873,25893.75,10992
2026-01-14T03:00:00+00:00,25893.5,25926,25889.5,25915,13382
2026-01-14T04:00:00+00:00,25915.5,25919,25873.25,25882.5,13970
2026-01-14T05:00:00+00:00,25876.75,25882,25852.5,25855.75,14467
2026-01-14T06:00:00+00:00,25856.25,25863.75,25835.5,25859.75,17243
2026-01-14T07:00:00+00:00,25860.75,25871.75,25848.5,25862.5,10798
2026-01-14T08:00:00+00:00,25862.25,25876,25840.25,25857.75,16095
2026-01-14T09:00:00+00:00,25858.25,25878.75,25836,25851.75,14486
2026-01-14T10:00:00+00:00,25852.25,25852.75,25711.5,25737,47319
2026-01-14T11:00:00+00:00,25737.5,25769,25714.25,25743,27912
2026-01-14T12:00:00+00:00,25743,25785.5,25701,25779.5,31160
2026-01-14T13:00:00+00:00,25778,25807.75,25732.5,25754.25,55600
2026-01-14T14:00:00+00:00,25754.25,25791.25,25578.25,25585.25,341856
2026-01-14T15:00:00+00:00,25585.75,25695,25469.5,25491.75,420960
2026-01-14T16:00:00+00:00,25491.75,25592,25440,25460,255083
2026-01-14T17:00:00+00:00,25459.75,25508.75,25433.25,25449.75,200824
2026-01-14T18:00:00+00:00,25449.5,25526.5,25421.25,25515,172055
2026-01-14T19:00:00+00:00,25515,25534,25485.25,25500.5,132678
2026-01-14T20:00:00+00:00,25500.25,25644,25462.25,25636.75,258683
2026-01-14T21:00:00+00:00,25636.5,25658.5,25552.25,25610.5,40261
2026-01-14T23:00:00+00:00,25597.25,25615.75,25562.75,25605.5,0
2026-01-15T00:00:00+00:00,25605.5,25613,25586,25602.5,16141
2026-01-15T01:00:00+00:00,25601.75,25643.5,25562.5,25629.75,36168
2026-01-15T02:00:00+00:00,25630,25634.25,25596,25609,16164
2026-01-15T03:00:00+00:00,25609.25,25627.25,25579.5,25582,15852
2026-01-15T04:00:00+00:00,25582,25599.75,25570,25580.5,14059
2026-01-15T05:00:00+00:00,25601.25,25647.75,25598.5,25622.5,24108
2026-01-15T06:00:00+00:00,25622,25722.75,25611,25700.75,39603
2026-01-15T07:00:00+00:00,25700.25,25708,25677.25,25688.5,20158
2026-01-15T08:00:00+00:00,25689.5,25747.5,25673.5,25738.25,31694
2026-01-15T09:00:00+00:00,25737.25,25833.25,25733.25,25813,35194
2026-01-15T10:00:00+00:00,25812.25,25830,25800,25817.25,18091
2026-01-15T11:00:00+00:00,25818,25855.75,25816.5,25841.5,21318
2026-01-15T12:00:00+00:00,25841.5,25854,25811,25852.25,29153
2026-01-15T13:00:00+00:00,25852,25916.5,25833.75,25893.25,50865
2026-01-15T14:00:00+00:00,25894.25,25954.25,25842.75,25864,307572
2026-01-15T15:00:00+00:00,25863.75,25925.75,25803.5,25884,326840
2026-01-15T16:00:00+00:00,25884.5,25937.25,25877.25,25924.5,166172
2026-01-15T17:00:00+00:00,25924.75,25939.75,25849.25,25853.75,122768
2026-01-15T18:00:00+00:00,25853.5,25911,25848.5,25885.5,91456
2026-01-15T19:00:00+00:00,25885,25885,25746,25757,179497
2026-01-15T20:00:00+00:00,25756.25,25771.75,25680.75,25719,194961
2026-01-15T21:00:00+00:00,25718.75,25727,25694,25705.75,28925
2026-01-15T23:00:00+00:00,25720,25751,25704.25,25741.5,0
2026-01-16T00:00:00+00:00,25741.25,25762.25,25730.5,25760.75,13786
2026-01-16T01:00:00+00:00,25760,25783.75,25748.75,25770.25,19330
2026-01-16T02:00:00+00:00,25769.25,25797.75,25762.25,25787,12661
2026-01-16T03:00:00+00:00,25787.5,25800,25784,25786.75,8625
2026-01-16T04:00:00+00:00,25787,25810.75,25784.25,25809,11282
2026-01-16T05:00:00+00:00,25812,25820.25,25802.25,25807.75,10019
2026-01-16T06:00:00+00:00,25808,25827.25,25803.25,25823.5,9727
2026-01-16T07:00:00+00:00,25823.75,25838,25806.75,25823.75,13135
2026-01-16T08:00:00+00:00,25823.25,25845.5,25795.25,25816.25,21910
2026-01-16T09:00:00+00:00,25817.25,25842.5,25810,25815.25,17369
2026-01-16T10:00:00+00:00,25815.5,25864.5,25810,25854.25,18097
2026-01-16T11:00:00+00:00,25854.75,25873.5,25825.75,25833.25,20949
2026-01-16T12:00:00+00:00,25833,25853,25805.75,25831.25,27665
2026-01-16T13:00:00+00:00,25830.75,25838.5,25801.75,25826,36885
2026-01-16T14:00:00+00:00,25826.25,25891.25,25726.25,25728.75,255875
2026-01-16T15:00:00+00:00,25729,25765.5,25590.25,25680.75,366152
2026-01-16T16:00:00+00:00,25680.5,25753.25,25660.5,25717,185144
2026-01-16T17:00:00+00:00,25716.75,25721.5,25657.75,25660.25,110555
2026-01-16T18:00:00+00:00,25660.5,25732.5,25654,25716.5,88061
2026-01-16T19:00:00+00:00,25716.25,25748.25,25672.5,25716,113784
2026-01-16T20:00:00+00:00,25715.75,25729.75,25681.75,25684.75,124777
2026-01-16T21:00:00+00:00,25684.25,25702.5,25670.75,25681.75,28578
2026-01-19T04:00:00+00:00,25689,25689,25381.5,25384.75,3020
2026-01-20T05:00:00+00:00,25380.5,25412.75,25367,25382.75,19849
2026-01-20T06:00:00+00:00,25382.75,25390.25,25259.75,25311,50079
2026-01-20T07:00:00+00:00,25310.75,25320.5,25256.5,25283.75,36907
2026-01-20T08:00:00+00:00,25283.5,25288.75,25166.75,25201,71827
2026-01-20T09:00:00+00:00,25201.5,25220.75,25095.25,25134.5,67569
2026-01-20T10:00:00+00:00,25134.5,25207.75,25106.75,25175.25,42705
2026-01-20T11:00:00+00:00,25175,25228.5,25173,25206,37595
2026-01-20T12:00:00+00:00,25205.5,25283.75,25191.75,25258,54735
2026-01-20T13:00:00+00:00,25258,25277.5,25181.5,25212.5,101101
2026-01-20T14:00:00+00:00,25212.25,25369,25201.25,25323.25,319668
2026-01-20T15:00:00+00:00,25323,25417.75,25254,25363.25,363809
2026-01-20T16:00:00+00:00,25363,25430,25333.5,25399,271016
2026-01-20T17:00:00+00:00,25398.5,25407.25,25255,25292.75,210966
2026-01-20T18:00:00+00:00,25293,25311.25,25170.75,25199.25,163296
2026-01-20T19:00:00+00:00,25199.25,25225.25,25128,25169.25,162852
2026-01-20T20:00:00+00:00,25169.25,25169.75,25099,25143,191306
2026-01-20T21:00:00+00:00,25142.25,25167,25122.5,25143.25,39206
2026-01-20T23:00:00+00:00,25147,25175.5,25103.5,25116.25,0
2026-01-21T00:00:00+00:00,25116.75,25186,25115.5,25178.75,26769
2026-01-21T01:00:00+00:00,25179,25218.75,25178.5,25201.75,24217
2026-01-21T02:00:00+00:00,25202,25209.75,25168,25180,22566
2026-01-21T03:00:00+00:00,25179.75,25227.5,25178.5,25197.75,24253
2026-01-21T04:00:00+00:00,25197.5,25213.75,25182.5,25200,14507
2026-01-21T05:00:00+00:00,25204.5,25225.75,25200.5,25220,14440
2026-01-21T06:00:00+00:00,25220,25234.5,25191.75,25196.25,18316
2026-01-21T07:00:00+00:00,25196.25,25246.75,25193,25212.75,19795
2026-01-21T08:00:00+00:00,25212.75,25233.5,25195,25204.75,25124
2026-01-21T09:00:00+00:00,25204.25,25226.75,25128.5,25129,32404
2026-01-21T10:00:00+00:00,25129.5,25188.5,25121.75,25153,26271
2026-01-21T11:00:00+00:00,25153,25159.75,25040.25,25047.75,45141
2026-01-21T12:00:00+00:00,25047.5,25090.25,25026,25086.25,54490
2026-01-21T13:00:00+00:00,25086,25125.75,25040,25085,80628
2026-01-21T14:00:00+00:00,25084,25339.75,25072.25,25325,388558
2026-01-21T15:00:00+00:00,25324.5,25488,25293,25470,330555
2026-01-21T16:00:00+00:00,25469.75,25496.5,25221,25229.75,352403
2026-01-21T17:00:00+00:00,25229.75,25262.75,25142.75,25246,343772
2026-01-21T18:00:00+00:00,25245.5,25294.75,25151.25,25282.75,230579
2026-01-21T19:00:00+00:00,25282.5,25641.75,25232.75,25639,312767
2026-01-21T20:00:00+00:00,25639,25653.25,25445.75,25473,252005
2026-01-21T21:00:00+00:00,25476.25,25530.75,25474.5,25509,35031
2026-01-21T23:00:00+00:00,25529,25569.75,25523,25552.25,0
2026-01-22T00:00:00+00:00,25553.25,25582.25,25537.75,25559.5,23099
2026-01-22T01:00:00+00:00,25559.25,25601,25552.5,25594.5,19000
2026-01-22T02:00:00+00:00,25594.5,25602.75,25565,25568.25,14834
2026-01-22T03:00:00+00:00,25569.25,25595.25,25568,25589.75,14035
2026-01-22T04:00:00+00:00,25589.5,25590.5,25565.75,25574.5,10378
2026-01-22T05:00:00+00:00,25575.25,25575.5,25528,25533.75,17982
2026-01-22T06:00:00+00:00,25533.75,25548.25,25483.25,25539.75,30340
2026-01-22T07:00:00+00:00,25539.75,25593.75,25498.25,25588,29875
2026-01-22T08:00:00+00:00,25587.5,25707.5,25582.5,25683,46231
2026-01-22T09:00:00+00:00,25682.5,25715.75,25672.75,25699,24886
2026-01-22T10:00:00+00:00,25699.25,25703.75,25670.25,25688.5,21867
2026-01-22T11:00:00+00:00,25688.75,25715,25666.25,25675,30425
2026-01-22T12:00:00+00:00,25675.25,25696.25,25659,25691.25,25459
2026-01-22T13:00:00+00:00,25690.75,25739.75,25677.5,25735.75,57312
2026-01-22T14:00:00+00:00,25735.75,25739.25,25554.25,25580.25,310576
2026-01-22T15:00:00+00:00,25580,25658.75,25534.75,25606,324192
2026-01-22T16:00:00+00:00,25606,25699.75,25603.25,25669.25,166815
2026-01-22T17:00:00+00:00,25668.5,25721,25652.5,25711.5,129692
2026-01-22T18:00:00+00:00,25711.5,25721.25,25666.5,25673.5,97539
2026-01-22T19:00:00+00:00,25673.5,25715,25634,25639.75,111254
2026-01-22T20:00:00+00:00,25639.5,25665.25,25584.25,25661,166940
2026-01-22T21:00:00+00:00,25662,25678.5,25610,25630,40771
2026-01-22T23:00:00+00:00,25609.75,25629,25577.25,25617.25,0
2026-01-23T00:00:00+00:00,25617.25,25654.5,25597,25654,17713
2026-01-23T01:00:00+00:00,25653.75,25688,25648.5,25687,24005
2026-01-23T02:00:00+00:00,25687,25689.75,25664.75,25668.75,11942
2026-01-23T03:00:00+00:00,25669,25708,25668.25,25695.5,16301
2026-01-23T04:00:00+00:00,25695.25,25707.75,25685.75,25702.25,12406
2026-01-23T05:00:00+00:00,25703.25,25714.5,25698.75,25713.25,10834
2026-01-23T06:00:00+00:00,25713.25,25731.75,25702.75,25705.75,14928
2026-01-23T07:00:00+00:00,25705.75,25725,25682.5,25691.5,16631
2026-01-23T08:00:00+00:00,25692.25,25692.25,25580.5,25600.75,39800
2026-01-23T09:00:00+00:00,25601.75,25629.25,25540,25558.25,41033
2026-01-23T10:00:00+00:00,25558,25575,25550,25573.75,19847
2026-01-23T11:00:00+00:00,25574.5,25658.25,25570.75,25607,47098
2026-01-23T12:00:00+00:00,25606.5,25632.75,25583.75,25628.5,31427
2026-01-23T13:00:00+00:00,25628,25635.75,25560.25,25571.5,47387
2026-01-23T14:00:00+00:00,25570.75,25674,25556.75,25673.5,251279
2026-01-23T15:00:00+00:00,25673.25,25827.5,25662.5,25826.5,272553
2026-01-23T16:00:00+00:00,25826.5,25845.5,25760.75,25788.25,193977
2026-01-23T17:00:00+00:00,25789.25,25808.25,25682.75,25694,175280
2026-01-23T18:00:00+00:00,25693.75,25764,25688.5,25725.5,146224
2026-01-23T19:00:00+00:00,25725.25,25775,25719,25748,112892
2026-01-23T20:00:00+00:00,25747.75,25756,25691.25,25734.75,144684
2026-01-23T21:00:00+00:00,25734.75,25738.5,25672,25738.25,40786
2026-01-25T23:00:00+00:00,25464.25,25571.5,25462,25559.5,51847
2026-01-26T00:00:00+00:00,25559.25,25618,25543.25,25582,50742
2026-01-26T01:00:00+00:00,25582.25,25669.25,25570,25649.5,47158
2026-01-26T02:00:00+00:00,25649.75,25666.25,25598,25610,30272
2026-01-26T03:00:00+00:00,25609.75,25657.75,25600,25634.25,30660
2026-01-26T04:00:00+00:00,25635,25659.25,25622.75,25638.25,17471
2026-01-26T05:00:00+00:00,25635.25,25677,25626.5,25674.75,15876
2026-01-26T06:00:00+00:00,25674.75,25703.5,25665.25,25669,23795
2026-01-26T07:00:00+00:00,25668.75,25711.5,25665,25699.75,15545
2026-01-26T08:00:00+00:00,25700.5,25742.25,25699,25727.5,21273
2026-01-26T09:00:00+00:00,25727.5,25735,25582.25,25618.5,38002
2026-01-26T10:00:00+00:00,25617.75,25674.25,25614,25651.5,23475
2026-01-26T11:00:00+00:00,25651.5,25673.25,25641.75,25670.5,14090
2026-01-26T12:00:00+00:00,25669.75,25714.75,25668.75,25688.5,25461
2026-01-26T13:00:00+00:00,25688.5,25722.75,25658,25716.5,41517
2026-01-26T14:00:00+00:00,25716.75,25853.5,25704.25,25838,234132
2026-01-26T15:00:00+00:00,25837.5,25898.75,25803,25881.5,240398
2026-01-26T16:00:00+00:00,25881.25,25928.25,25850.75,25906.25,150679
2026-01-26T17:00:00+00:00,25906.5,25932.5,25881.75,25890.75,99650
2026-01-26T18:00:00+00:00,25891,25932.75,25873.25,25899,106386
2026-01-26T19:00:00+00:00,25898.75,25914.25,25877.75,25878.5,78934
2026-01-26T20:00:00+00:00,25878.75,25901.5,25840.25,25844.25,105046
2026-01-26T21:00:00+00:00,25844.25,25871,25833.75,25861.75,38107
2026-01-26T23:00:00+00:00,25857.25,25897,25839.75,25889.75,0
2026-01-27T00:00:00+00:00,25889.75,25903.25,25874.75,25898.75,14635
2026-01-27T01:00:00+00:00,25898.5,25926.25,25895.5,25922.25,15124
2026-01-27T02:00:00+00:00,25922.25,25975,25921.5,25970.75,22956
2026-01-27T03:00:00+00:00,25970.5,25979.5,25962,25976,12995
2026-01-27T04:00:00+00:00,25976,26003,25971.75,25990.25,14693
2026-01-27T05:00:00+00:00,25980.5,26010,25971.75,26008.25,14895
2026-01-27T06:00:00+00:00,26007.75,26028.25,25998.5,26001.5,17798
2026-01-27T07:00:00+00:00,26002.5,26020.75,25992.25,26006.25,15547
2026-01-27T08:00:00+00:00,26005.75,26012,25967,25984,23087
2026-01-27T09:00:00+00:00,25983.5,25995.5,25967,25974,18971
2026-01-27T10:00:00+00:00,25974,26007.75,25970.25,26005.75,15762
2026-01-27T11:00:00+00:00,26006,26043.5,25991.75,26032.25,24451
2026-01-27T12:00:00+00:00,26031.5,26033.25,25991,26004.25,26216
2026-01-27T13:00:00+00:00,26004,26018.25,25982.5,25990.25,29025
2026-01-27T14:00:00+00:00,25990.5,26061,25917.25,26054.25,268058
2026-01-27T15:00:00+00:00,26052.75,26098.5,26022,26078.5,223310
2026-01-27T16:00:00+00:00,26078.5,26107,26072.75,26079.75,106391
2026-01-27T17:00:00+00:00,26079.75,26092,26050.5,26061.75,105806
2026-01-27T18:00:00+00:00,26062.25,26097,26036.75,26090.25,84635
2026-01-27T19:00:00+00:00,26090,26099.5,26074,26092.25,59125
2026-01-27T20:00:00+00:00,26092,26114.5,26068.25,26075.5,94657
2026-01-27T21:00:00+00:00,26075.5,26119,26061,26109.5,43513
2026-01-27T23:00:00+00:00,26112,26147,26109.5,26138.25,0
2026-01-28T00:00:00+00:00,26138,26208.25,26135.25,26206.75,28265
2026-01-28T01:00:00+00:00,26206.75,26228.5,26201.5,26204.75,22391
2026-01-28T02:00:00+00:00,26205,26221.75,26203.25,26213.75,12369
2026-01-28T03:00:00+00:00,26214.25,26218.5,26190.25,26199.75,13095
2026-01-28T04:00:00+00:00,26200,26227.25,26199.5,26220,12142
2026-01-28T05:00:00+00:00,26225,26248.75,26225,26245.75,12440
2026-01-28T06:00:00+00:00,26245.75,26349,26245.75,26302.5,47243
2026-01-28T07:00:00+00:00,26301.75,26324.25,26288.75,26316,21345
2026-01-28T08:00:00+00:00,26315.25,26332,26270.25,26279.75,27419
2026-01-28T09:00:00+00:00,26279.75,26291,26252,26285.25,22801
2026-01-28T10:00:00+00:00,26284.75,26320.75,26271.75,26316.75,17644
2026-01-28T11:00:00+00:00,26317.25,26326.75,26287.5,26318.5,19067
2026-01-28T12:00:00+00:00,26319.25,26320.75,26265,26281.25,37426
2026-01-28T13:00:00+00:00,26281.75,26306,26255.25,26273.5,36449
2026-01-28T14:00:00+00:00,26273.25,26305.25,26213.5,26253.5,233398
2026-01-28T15:00:00+00:00,26253,26265.5,26159,26162.5,235194
2026-01-28T16:00:00+00:00,26162.5,26198.75,26100.75,26116.75,159648
2026-01-28T17:00:00+00:00,26116.75,26164.75,26110,26141.25,116442
2026-01-28T18:00:00+00:00,26140.75,26180,26122,26168,72354
2026-01-28T19:00:00+00:00,26168,26210.75,26111.75,26160.75,217192
2026-01-28T20:00:00+00:00,26160.75,26212,26131.25,26151,134310
2026-01-28T21:00:00+00:00,26151,26287.75,25996.25,26268.5,142250
2026-01-28T23:00:00+00:00,26278,26294.5,26159,26170,0
2026-01-29T00:00:00+00:00,26169,26179.75,26104.75,26163,45260
2026-01-29T01:00:00+00:00,26163,26168.5,26085.75,26128.5,35159
2026-01-29T02:00:00+00:00,26129.25,26177.25,26122,26162.25,28885
2026-01-29T03:00:00+00:00,26161.5,26200,26161.5,26198.5,16195
2026-01-29T04:00:00+00:00,26198.5,26233.75,26194.75,26229,12545
2026-01-29T05:00:00+00:00,26222,26249.75,26210.75,26234,15695
2026-01-29T06:00:00+00:00,26233.5,26268.5,26231.5,26246.75,14875
2026-01-29T07:00:00+00:00,26246.25,26276.75,26231.5,26255.25,16206
2026-01-29T08:00:00+00:00,26255.25,26280.75,26226.75,26248.75,29808
2026-01-29T09:00:00+00:00,26248.75,26273,26210.25,26211.5,20850
2026-01-29T10:00:00+00:00,26211.25,26237.25,26186.75,26191.5,25464
2026-01-29T11:00:00+00:00,26192,26208.5,26175.5,26201,25962
2026-01-29T12:00:00+00:00,26201,26222,26155.75,26176,27700
2026-01-29T13:00:00+00:00,26175.25,26204,26150.75,26194.5,35807
