open_time,open,high,low,close,volume
2026-09-09T17:30:00+00:00,530.5,530.5,529.5,530,47
2026-09-09T18:00:00+00:00,530,530,527.5,528.5,11
2026-09-10T00:00:00+00:00,527.5,528,527.5,528,3
2026-09-10T00:30:00+00:00,528,528,528,528,1
2026-09-10T01:00:00+00:00,529,529,529,529,1
2026-09-10T01:30:00+00:00,529.5,529.5,528,528,15
2026-09-10T02:00:00+00:00,529,529,528,528,3
2026-09-10T02:30:00+00:00,528.5,528.5,528.5,528.5,2
2026-09-10T03:00:00+00:00,528.5,528.5,528.5,528.5,1
2026-09-10T04:00:00+00:00,528.5,528.5,528.5,528.5,1
2026-09-10T05:30:00+00:00,528,529,528,529,6
2026-09-10T06:00:00+00:00,528.5,528.5,527.5,527.5,8
2026-09-10T06:30:00+00:00,528,528,528,528,1
2026-09-10T08:00:00+00:00,529,530,529,530,15
2026-09-10T08:30:00+00:00,530.5,531,530,530.5,17
2026-09-10T09:00:00+00:00,530.5,531,530.5,531,7
2026-09-10T09:30:00+00:00,531,531,531,531,1
2026-09-10T10:00:00+00:00,531,531.5,531,531.5,6
2026-09-10T10:30:00+00:00,532,532,530,530,14
2026-09-10T11:00:00+00:00,531,531.5,531,531,4
2026-09-10T11:30:00+00:00,532,532.5,531.5,531.5,24
2026-09-10T12:00:00+00:00,532.5,533,531.5,531.5,5
2026-09-10T12:30:00+00:00,532.5,532.5,531,531,3
2026-09-10T13:30:00+00:00,531.5,533.5,526.5,528.5,159
2026-09-10T14:00:00+00:00,530,530.5,529.5,529.5,17
2026-09-10T14:30:00+00:00,529.5,532,528.5,532,11
2026-09-10T15:00:00+00:00,532.5,533.5,532,533,18
2026-09-10T15:30:00+00:00,532.5,532.5,531,531,12
2026-09-10T16:00:00+00:00,532.5,533.5,532.5,533,6
2026-09-10T16:30:00+00:00,533.5,533.5,531,532,15
2026-09-10T17:00:00+00:00,532.5,532.5,531,531,4
2026-09-10T17:30:00+00:00,531,531,531,531,12
2026-09-10T18:00:00+00:00,532,534.5,532,534,34
2026-09-11T00:00:00+00:00,530.5,532,530.5,531.5,13
2026-09-11T00:30:00+00:00,532,532,531.5,531.5,4
2026-09-11T01:00:00+00:00,531.5,531.5,530,530.5,22
2026-09-11T01:30:00+00:00,530,530,530,530,2
2026-09-11T02:30:00+00:00,529,529,529,529,6
2026-09-11T03:00:00+00:00,528.5,530.5,528.5,530.5,5
2026-09-11T04:00:00+00:00,529,529,528,528.5,7
2026-09-11T05:00:00+00:00,528.5,529,528.5,529,3
2026-09-11T05:30:00+00:00,529,529,529,529,2
2026-09-11T06:00:00+00:00,528.5,528.5,528,528,3
2026-09-11T07:30:00+00:00,529.5,529.5,529,529,2
2026-09-11T08:30:00+00:00,527.5,527.5,527,527,2
2026-09-11T09:00:00+00:00,528,528,528,528,8
2026-09-11T09:30:00+00:00,528,528.5,527.5,527.5,5
2026-09-11T10:00:00+00:00,527.5,527.5,527.5,527.5,2
2026-09-11T10:30:00+00:00,528.5,528.5,527.5,527.5,14
2026-09-11T11:00:00+00:00,529,529,528.5,528.5,3
2026-09-11T12:00:00+00:00,529.5,529.5,529,529.5,25
2026-09-11T12:30:00+00:00,530,530.5,530,530.5,10
2026-09-11T13:30:00+00:00,529.5,529.5,525.5,525.5,53
2026-09-11T14:00:00+00:00,525.5,527.5,525.5,527,61
2026-09-11T14:30:00+00:00,526,526,524,526,84
2026-09-11T15:00:00+00:00,527,527,526,526.5,17
2026-09-11T15:30:00+00:00,526.5,530.5,526,526,28
2026-09-11T16:00:00+00:00,526,545,522,536,292
2026-09-11T16:30:00+00:00,534.5,535.5,530,532.5,69
2026-09-11T17:00:00+00:00,534,534,527,528,62
2026-09-11T17:30:00+00:00,528,529.5,526.5,529.5,26
2026-09-11T18:00:00+00:00,529.5,532,528,531,39
2026-09-14T00:00:00+00:00,528.5,534.5,528,534,46
2026-09-14T00:30:00+00:00,534,534,532,532,20
2026-09-14T01:00:00+00:00,532,532.5,531,531,8
2026-09-14T01:30:00+00:00,531,531.5,530,530,4
2026-09-14T02:00:00+00:00,529,530,528.5,529.5,62
2026-09-14T02:30:00+00:00,530,530,528.5,529.5,23
2026-09-14T03:00:00+00:00,529.5,530,529.5,530,47
2026-09-14T03:30:00+00:00,529,529,529,529,1
2026-09-14T04:00:00+00:00,529,529,528,528.5,16
2026-09-14T05:00:00+00:00,528,528,528,528,1
2026-09-14T05:30:00+00:00,527.5,527.5,527,527,17
2026-09-14T06:00:00+00:00,527,527.5,526.5,527,50
2026-09-14T06:30:00+00:00,527,527,527,527,3
2026-09-14T07:00:00+00:00,527,527,527,527,1
2026-09-14T07:30:00+00:00,528.5,530,528.5,530,7
2026-09-14T08:00:00+00:00,530,530,528.5,529,7
2026-09-14T08:30:00+00:00,530,530,530,530,1
2026-09-14T09:00:00+00:00,530,530,529.5,530,10
2026-09-14T10:00:00+00:00,529,529,528.5,528.5,39
2026-09-14T10:30:00+00:00,529.5,530.5,529.5,529.5,15
2026-09-14T11:00:00+00:00,528.5,529.5,528.5,529.5,8
2026-09-14T11:30:00+00:00,530,530,530,530,3
2026-09-14T12:00:00+00:00,530.5,530.5,528.5,529,27
2026-09-14T12:30:00+00:00,530.5,532,530.5,531.5,24
2026-09-14T13:30:00+00:00,531.5,533,529,532,56
2026-09-14T14:00:00+00:00,532.5,536.5,532.5,536.5,58
2026-09-14T14:30:00+00:00,536,536,533.5,533.5,20
2026-09-14T15:00:00+00:00,533,533,529,533,46
2026-09-14T15:30:00+00:00,533,533,530.5,530.5,17
2026-09-14T16:00:00+00:00,530.5,532.5,530.5,532.5,14
2026-09-14T16:30:00+00:00,532.5,533,532.5,533,13
2026-09-14T17:00:00+00:00,532,533,531.5,531.5,13
2026-09-14T17:30:00+00:00,531.5,532.5,530.5,530.5,26
2026-09-14T18:00:00+00:00,532.5,534.5,532.5,533.5,16
2026-09-15T00:00:00+00:00,532,532,532,532,5
2026-09-15T00:30:00+00:00,531.5,531.5,531,531,6
2026-09-15T01:00:00+00:00,531.5,531.5,530,531,25
2026-09-15T01:30:00+00:00,531.5,531.5,531.5,531.5,2
2026-09-15T02:00:00+00:00,531,531,531,531,3
2026-09-15T02:30:00+00:00,532,532,532,532,8
2026-09-15T03:00:00+00:00,531.5,531.5,531.5,531.5,1
2026-09-15T03:30:00+00:00,531,532,531,532,4
2026-09-15T04:30:00+00:00,533,533,533,533,1
2026-09-15T05:30:00+00:00,532.5,532.5,532.5,532.5,5
2026-09-15T07:00:00+00:00,534,534,533,533,3
2026-09-15T07:30:00+00:00,532.5,532.5,532.5,532.5,1
2026-09-15T08:00:00+00:00,531,532,531,531,10
2026-09-15T08:30:00+00:00,532,532,532,532,1
2026-09-15T09:00:00+00:00,531.5,531.5,531,531,9
2026-09-15T09:30:00+00:00,530,531,530,530,15
2026-09-15T10:00:00+00:00,530,530.5,530,530.5,2
2026-09-15T10:30:00+00:00,530,530,529.5,530,13
2026-09-15T11:30:00+00:00,529,529,528,528,8
2026-09-15T12:00:00+00:00,528,529,527,529,4
2026-09-15T12:30:00+00:00,528,528,528,528,1
2026-09-15T13:30:00+00:00,526,530.5,525,529,60
2026-09-15T14:00:00+00:00,531,532,530,531.5,20
2026-09-15T14:30:00+00:00,531.5,533.5,531.5,532,14
2026-09-15T15:00:00+00:00,532,535,531.5,534,14
2026-09-15T15:30:00+00:00,533,533,531,532,21
2026-09-15T16:00:00+00:00,532,533.5,531.5,531.5,29
2026-09-15T16:30:00+00:00,531,533,531,533,8
2026-09-15T17:00:00+00:00,533.5,534.5,533,533,37
2026-09-15T17:30:00+00:00,535,535,534,534.5,26
2026-09-15T18:00:00+00:00,534.5,536.5,534.5,536,21
2026-09-16T00:00:00+00:00,536,538,534,534,13
2026-09-16T00:30:00+00:00,535,535.5,535,535,3
2026-09-16T01:00:00+00:00,536,536,535.5,535.5,4
2026-09-16T01:30:00+00:00,535.5,536.5,535.5,536.5,4
2026-09-16T02:00:00+00:00,536,536.5,536,536,3
2026-09-16T02:30:00+00:00,535.5,536,535,536,18
2026-09-16T03:00:00+00:00,536.5,537,536.5,537,4
2026-09-16T03:30:00+00:00,537,537,537,537,2
2026-09-16T04:00:00+00:00,537.5,537.5,537,537.5,50
2026-09-16T04:30:00+00:00,537,537.5,537,537.5,9
2026-09-16T05:00:00+00:00,537.5,537.5,537,537,2
2026-09-16T05:30:00+00:00,538,538,537.5,537.5,4
2026-09-16T06:00:00+00:00,537.5,537.5,537.5,537.5,3
2026-09-16T06:30:00+00:00,537,537,537,537,1
2026-09-16T07:00:00+00:00,536.5,538,536.5,538,18
2026-09-16T07:30:00+00:00,538.5,538.5,538,538.5,48
2026-09-16T08:00:00+00:00,538.5,538.5,537.5,538,9
2026-09-16T08:30:00+00:00,538,538,538,538,1
2026-09-16T09:00:00+00:00,539,539.5,539,539.5,17
2026-09-16T09:30:00+00:00,539,539,538.5,538.5,26
2026-09-16T10:00:00+00:00,537.5,537.5,536.5,536.5,12
2026-09-16T10:30:00+00:00,536,536.5,536,536.5,7
2026-09-16T11:00:00+00:00,535.5,535.5,535,535,13
2026-09-16T11:30:00+00:00,535.5,535.5,535,535,7
2026-09-16T12:00:00+00:00,534.5,534.5,533.5,534.5,18
2026-09-16T12:30:00+00:00,534.5,534.5,534.5,534.5,2
2026-09-16T13:30:00+00:00,535.5,536.5,534.5,534.5,20
2026-09-16T14:00:00+00:00,535.5,535.5,534.5,535,10
2026-09-16T14:30:00+00:00,536,536,532.5,532.5,22
2026-09-16T15:00:00+00:00,532,532.5,531,531.5,38
2026-09-16T15:30:00+00:00,532.5,532.5,531,531,6
2026-09-16T16:00:00+00:00,531,532,531,531.5,18
2026-09-16T16:30:00+00:00,530.5,530.5,529,530.5,38
2026-09-16T17:00:00+00:00,530,530.5,529.5,530.5,18
2026-09-16T17:30:00+00:00,530.5,533.5,530.5,531.5,17
2026-09-16T18:00:00+00:00,532.5,535,532.5,534,17
2026-09-17T00:00:00+00:00,534,535.5,532.5,532.5,3
2026-09-17T00:30:00+00:00,533.5,533.5,533,533,20
2026-09-17T01:00:00+00:00,532.5,534.5,532.5,534.5,14
2026-09-17T01:30:00+00:00,535,535,535,535,2
2026-09-17T02:00:00+00:00,534,534,533.5,533.5,6
2026-09-17T03:00:00+00:00,534.5,535.5,534,535.5,56
2026-09-17T03:30:00+00:00,535,535.5,535,535.5,7
2026-09-17T04:00:00+00:00,535,535,535,535,2
2026-09-17T05:00:00+00:00,535,535,535,535,13
2026-09-17T05:30:00+00:00,534.5,534.5,534.5,534.5,6
2026-09-17T06:00:00+00:00,535,535,535,535,2
2026-09-17T07:00:00+00:00,533.5,534,533,534,7
2026-09-17T07:30:00+00:00,534.5,535.5,534.5,535.5,7
2026-09-17T08:00:00+00:00,535.5,536,535.5,536,3
2026-09-17T08:30:00+00:00,534.5,534.5,534.5,534.5,1
2026-09-17T09:00:00+00:00,534.5,535,534.5,535,3
2026-09-17T09:30:00+00:00,535,535,535,535,5
2026-09-17T10:00:00+00:00,535,535,535,535,1
2026-09-17T10:30:00+00:00,534,534,533,533.5,15
2026-09-17T11:30:00+00:00,533,533,531.5,531.5,9
2026-09-17T12:00:00+00:00,531.5,531.5,530,531,19
2026-09-17T12:30:00+00:00,531,531,531,531,5
2026-09-17T13:30:00+00:00,531,533,529.5,529.5,45
2026-09-17T14:00:00+00:00,529.5,529.5,527.5,528,60
2026-09-17T14:30:00+00:00,528,529,527,529,19
2026-09-17T15:00:00+00:00,529,529,528,528,9
2026-09-17T15:30:00+00:00,530,530,529,529,7
2026-09-17T16:00:00+00:00,528.5,529.5,528.5,529.5,2
2026-09-17T16:30:00+00:00,529,532,529,532,9
2026-09-17T17:00:00+00:00,532.5,533,532.5,533,77
2026-09-17T17:30:00+00:00,532.5,534,531,531,92
2026-09-17T18:00:00+00:00,531,531,530,530,3
2026-09-18T00:00:00+00:00,532,532,530.5,531,1
2026-09-18T00:30:00+00:00,532,532,532,532,5
2026-09-18T01:00:00+00:00,533,533,532.5,532.5,5
2026-09-18T01:30:00+00:00,533,533,531.5,531.5,12
2026-09-18T02:30:00+00:00,531,531,531,531,2
2026-09-18T03:30:00+00:00,531,531,531,531,1
2026-09-18T04:30:00+00:00,530,530,530,530,2
2026-09-18T05:00:00+00:00,531,531,530,530,2
2026-09-18T05:30:00+00:00,529,529,529,529,5
2026-09-18T07:00:00+00:00,529,529,528.5,529,11
2026-09-18T08:00:00+00:00,528,528,528,528,1
2026-09-18T08:30:00+00:00,528.5,528.5,528.5,528.5,2
2026-09-18T09:00:00+00:00,529,529,529,529,10
2026-09-18T09:30:00+00:00,529.5,529.5,529.5,529.5,14
2026-09-18T10:00:00+00:00,530,530,529.5,529.5,11
2026-09-18T10:30:00+00:00,530.5,531.5,530.5,531.5,7
2026-09-18T11:00:00+00:00,531,532,530.5,530.5,49
2026-09-18T11:30:00+00:00,530.5,530.5,529,529,5
2026-09-18T12:00:00+00:00,530,530,528.5,528.5,19
2026-09-18T12:30:00+00:00,529,529,529,529,1
2026-09-18T13:30:00+00:00,529.5,529.5,527,527,26
2026-09-18T14:00:00+00:00,527,527,525.5,525.5,13
2026-09-18T14:30:00+00:00,527,527,526.5,527,17
2026-09-18T15:00:00+00:00,526.5,526.5,526,526,51
2026-09-18T15:30:00+00:00,526.5,526.5,526.5,526.5,3
2026-09-18T16:00:00+00:00,527.5,528,527.5,528,4
2026-09-18T16:30:00+00:00,527,527,526.5,527,4
2026-09-18T17:00:00+00:00,527.5,527.5,527.5,527.5,5
2026-09-18T17:30:00+00:00,527,528.5,526.5,527.5,20
2026-09-18T18:00:00+00:00,528.5,528.5,527.5,527.5,3
2026-09-21T00:00:00+00:00,527,534.5,527,534,78
2026-09-21T00:30:00+00:00,533.5,534,533.5,533.5,8
2026-09-21T01:00:00+00:00,533.5,533.5,533,533,16
2026-09-21T01:30:00+00:00,533.5,533.5,533.5,533.5,2
2026-09-21T02:00:00+00:00,533,534.5,533,534,25
2026-09-21T02:30:00+00:00,534,534,534,534,4
2026-09-21T03:00:00+00:00,534.5,534.5,534.5,534.5,2
2026-09-21T04:00:00+00:00,533.5,533.5,533,533,6
2026-09-21T05:30:00+00:00,533.5,533.5,533.5,533.5,1
2026-09-21T06:30:00+00:00,533.5,533.5,533.5,533.5,5
2026-09-21T07:00:00+00:00,533,534,533,534,2
2026-09-21T08:00:00+00:00,532,532,532,532,1
2026-09-21T08:30:00+00:00,531.5,531.5,531.5,531.5,1
2026-09-21T09:00:00+00:00,533,533,533,533,2
2026-09-21T10:00:00+00:00,533,533,533,533,1
2026-09-21T10:30:00+00:00,533,533,533,533,6
2026-09-21T11:00:00+00:00,533,533.5,533,533.5,2
2026-09-21T11:30:00+00:00,534,534,534,534,1
2026-09-21T12:00:00+00:00,534,534,532.5,534,10
2026-09-21T12:30:00+00:00,534,534,534,534,1
2026-09-21T13:30:00+00:00,532,538,532,538,89
2026-09-21T14:00:00+00:00,537,539,537,539,24
2026-09-21T14:30:00+00:00,538.5,541,538.5,540.5,91
2026-09-21T15:00:00+00:00,540,541,540,540.5,19
2026-09-21T15:30:00+00:00,541,543,541,542.5,27
2026-09-21T16:00:00+00:00,543,543.5,542,543,9
2026-09-21T16:30:00+00:00,542,543,541.5,543,9
2026-09-21T17:00:00+00:00,541.5,541.5,541,541,4
2026-09-21T17:30:00+00:00,541.5,543,541.5,542,28
2026-09-21T18:00:00+00:00,542,543.5,542,543.5,30
2026-09-22T00:00:00+00:00,543,543.5,541,543,0
2026-09-22T00:30:00+00:00,542.5,543.5,542.5,543.5,5
2026-09-22T01:00:00+00:00,543,543,543,543,2
2026-09-22T01:30:00+00:00,542.5,542.5,542,542.5,4
2026-09-22T02:00:00+00:00,543,543,543,543,8
2026-09-22T02:30:00+00:00,543.5,543.5,543.5,543.5,1
2026-09-22T03:00:00+00:00,542.5,543.5,542.5,543.5,18
2026-09-22T04:00:00+00:00,544,544.5,544,544,3
2026-09-22T05:00:00+00:00,544.5,544.5,544.5,544.5,6
2026-09-22T06:00:00+00:00,543.5,544.5,543.5,544,19
2026-09-22T06:30:00+00:00,543,543,543,543,1
2026-09-22T07:00:00+00:00,542.5,542.5,542.5,542.5,2
2026-09-22T07:30:00+00:00,541.5,542.5,541.5,542.5,3
2026-09-22T08:00:00+00:00,541.5,541.5,541,541,7
2026-09-22T08:30:00+00:00,539.5,540,539,539,16
2026-09-22T09:00:00+00:00,539,539,538.5,538.5,23
2026-09-22T09:30:00+00:00,538.5,538.5,537.5,537.5,16
2026-09-22T10:00:00+00:00,538,538,538,538,1
2026-09-22T10:30:00+00:00,537.5,538,537,538,69
2026-09-22T11:00:00+00:00,539.5,539.5,539.5,539.5,2
2026-09-22T11:30:00+00:00,539,539,539,539,1
2026-09-22T12:00:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-22T12:30:00+00:00,539.5,539.5,539.5,539.5,7
2026-09-22T13:30:00+00:00,540,540,536,538.5,58
2026-09-22T14:00:00+00:00,538.5,539,538,538.5,8
2026-09-22T14:30:00+00:00,539.5,541.5,539.5,541,20
2026-09-22T15:00:00+00:00,540.5,540.5,540,540,4
2026-09-22T15:30:00+00:00,540.5,540.5,539.5,540,6
2026-09-22T16:00:00+00:00,540.5,541.5,540,540,18
2026-09-22T16:30:00+00:00,540,540,539,539.5,6
2026-09-22T17:00:00+00:00,540.5,540.5,540.5,540.5,2
2026-09-22T17:30:00+00:00,539,539.5,537,537,22
2026-09-22T18:00:00+00:00,537,537.5,536.5,536.5,16
